
===================================
Domain Marker;critical-jOPS;3499.0
Domain Marker;max-jOPS;9686.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
104.0;400.0;1600.0;2000.0;2100.0;2900.0;130000.0
208.0;400.0;1700.0;2300.0;2600.0;3300.0;5500.0
312.0;400.0;1900.0;2800.0;3200.0;3800.0;142000.0
417.0;500.0;2200.0;3300.0;3700.0;4500.0;135000.0
521.0;400.0;2400.0;3800.0;4200.0;5100.0;99000.0
625.0;500.0;2500.0;4100.0;4600.0;5500.0;200000.0
729.0;500.0;2700.0;4600.0;5200.0;6300.0;176000.0
833.0;500.0;2900.0;5000.0;5600.0;7200.0;128000.0
937.0;400.0;2900.0;5400.0;6100.0;7400.0;108000.0
1041.0;400.0;3100.0;5800.0;6544.999999999709;7988.999999999942;204000.0
1146.0;500.0;3200.0;6100.0;6900.0;8500.0;108000.0
1250.0;500.0;3300.0;6500.0;7300.0;8900.0;118000.0
1354.0;400.0;3300.0;6800.0;7700.0;9600.0;129000.0
1458.0;400.0;3300.0;6800.0;7900.0;9800.0;138000.0
1562.0;400.0;3400.0;7300.0;8300.0;10400.0;115000.0
1666.0;400.0;3300.0;7200.0;8400.0;11000.0;125000.0
1771.0;400.0;3400.0;7200.0;8500.0;12300.0;224000.0
1875.0;400.0;3400.0;7500.0;8900.0;12600.0;225000.0
1979.0;400.0;3300.0;7000.0;8300.0;11100.0;128000.0
2083.0;400.0;3400.0;7300.0;8700.0;12000.0;126000.0
2187.0;400.0;3400.0;7100.0;8500.0;12700.0;133000.0
2291.0;400.0;3500.0;7300.0;8800.0;16700.0;213000.0
2395.0;400.0;3500.0;7200.0;8600.0;13300.0;131000.0
2500.0;400.0;3500.0;7200.0;8600.0;14600.0;220000.0
2604.0;400.0;3500.0;7200.0;8800.0;30000.0;175000.0
2708.0;400.0;3600.0;7200.0;8700.0;25000.0;170000.0
2812.0;400.0;3500.0;7000.0;8600.0;17400.0;167000.0
2916.0;400.0;3600.0;7200.0;8900.0;20000.0;148000.0
3020.0;400.0;3600.0;7000.0;8600.0;28000.0;172000.0
3124.0;300.0;3600.0;7200.0;8900.0;42000.0;185000.0
3229.0;400.0;3700.0;7300.0;8800.0;26000.0;160000.0
3333.0;400.0;3700.0;7400.0;9200.0;38000.0;160000.0
3437.0;400.0;3800.0;7300.0;9000.0;30000.0;144000.0
3541.0;400.0;3700.0;7300.0;9100.0;40000.0;219000.0
3645.0;400.0;3800.0;7400.0;9200.0;38000.0;201000.0
3749.0;300.0;3900.0;7900.0;10100.0;42000.0;369000.0
3854.0;400.0;3900.0;7700.0;9700.0;45000.0;207000.0
3958.0;400.0;3900.0;7600.0;9700.0;41000.0;204000.0
4062.0;400.0;3900.0;7700.0;9800.0;57000.0;269000.0
4166.0;400.0;4000.0;8000.0;10900.0;59000.0;309000.0
4270.0;400.0;4000.0;7900.0;10600.0;62000.0;280000.0
4374.0;400.0;4000.0;8000.0;11500.0;65000.0;276000.0
4478.0;400.0;4100.0;8200.0;12500.0;63000.0;260000.0
4583.0;300.0;4200.0;8500.0;12900.0;67000.0;266000.0
4687.0;400.0;4200.0;8900.0;13500.0;61000.0;268000.0
4791.0;400.0;4200.0;9000.0;14600.0;83000.0;267000.0
4895.0;400.0;4300.0;9000.0;13900.0;57000.0;348000.0
4999.0;400.0;4400.0;9500.0;17200.0;79000.0;355000.0
5103.0;400.0;4600.0;10300.0;19500.0;90000.0;286000.0
5207.0;300.0;4500.0;9900.0;17700.0;76000.0;517000.0
5312.0;400.0;4700.0;11400.0;27000.0;100000.0;337000.0
5416.0;400.0;4800.0;11900.0;26000.0;77000.0;312000.0
5520.0;300.0;4900.0;12500.0;26000.0;87000.0;411000.0
5624.0;400.0;4800.0;11500.0;21000.0;82000.0;262000.0
5728.0;400.0;5100.0;13500.0;30000.0;102000.0;372000.0
5832.0;300.0;5200.0;16000.0;37000.0;98000.0;620000.0
5937.0;400.0;5300.0;17900.0;42000.0;103000.0;403000.0
6041.0;400.0;5600.0;19000.0;46000.0;117000.0;352000.0
6145.0;400.0;5500.0;17100.0;35000.0;95000.0;518000.0
6249.0;400.0;5600.0;18500.0;37000.0;91000.0;394000.0
6353.0;400.0;5800.0;19300.0;35000.0;80000.0;418000.0
6457.0;400.0;6000.0;30000.0;53000.0;117000.0;950000.0
6561.0;400.0;6100.0;34000.0;58000.0;108000.0;810000.0
6666.0;400.0;6400.0;34000.0;56000.0;116000.0;560000.0
6770.0;400.0;6300.0;31000.0;57000.0;96000.0;800000.0
6874.0;400.0;6600.0;43000.0;75000.0;127000.0;930000.0
6978.0;300.0;6700.0;36000.0;56000.0;99000.0;1400000.0
7082.0;400.0;6900.0;43000.0;65000.0;120000.0;577000.0
7186.0;400.0;7500.0;55000.0;83000.0;150000.0;1100000.0
7290.0;400.0;7500.0;57000.0;85000.0;141000.0;1200000.0
7395.0;400.0;8000.0;55000.0;79000.0;130000.0;1200000.0
7499.0;300.0;8500.0;78000.0;110000.0;192000.0;1400000.0
7603.0;300.0;8700.0;69000.0;95000.0;154000.0;1700000.0
7707.0;300.0;9800.0;80000.0;114000.0;172000.0;2500000.0
7811.0;400.0;9800.0;80000.0;119000.0;196000.0;1800000.0
7915.0;400.0;11300.0;94000.0;129000.0;249000.0;2100000.0
8020.0;300.0;11300.0;86000.0;122000.0;181000.0;1700000.0
8124.0;300.0;12400.0;94000.0;127000.0;175000.0;2200000.0
8228.0;400.0;17500.0;135000.0;173000.0;229000.0;2800000.0
8332.0;400.0;22000.0;143000.0;178000.0;251000.0;2600000.0
8436.0;400.0;27000.0;141000.0;178000.0;245000.0;3100000.0
8540.0;400.0;35000.0;176000.0;212000.0;289000.0;3000000.0
