Timestamp,Slave 0,Slave 1,Slave 2,
1674190962002,112864,,,,
1674190962053,,,311240,
1674190962095,295748,,,
1674190962141,,333136,,
1674190963005,113088,,,,
1674190963012,,352928,,
1674190963013,305692,,,
1674190963014,,,325452,
1674190963974,336324,,,
1674190964000,,381832,,
1674190964004,113088,,,,
1674190964027,,,327992,
1674190964988,368972,,,
1674190964996,,,339268,
1674190965011,,419112,,
1674190965025,113088,,,,
1674190965976,113088,,,,
1674190965986,,,362664,
1674190966012,,458448,,
1674190966017,372164,,,
1674190967011,,493904,,
1674190967025,113088,,,,
1674190967028,377736,,,
1674190967115,,,424580,
1674190968012,113088,,,,
1674190968014,407920,,,
1674190968018,,531304,425104,
1674190968978,,568904,,
1674190968983,,,430120,
1674190968988,441624,,,
1674190969065,110676,,,,
1674190969971,110676,,,,
1674190970003,,620028,,
1674190970037,,,432056,
1674190970042,483172,,,
1674190970965,110676,,,,
1674190970978,,661536,,
1674190970998,,,446596,
1674190970999,485816,,,
1674190971981,110676,,,,
1674190971984,,,494016,
1674190972008,,702384,,
1674190972012,486524,,,
1674190972956,110676,,,,
1674190973016,,753404,,
1674190973017,,,494696,
1674190973021,487960,,,
1674190973968,,802180,,
1674190973970,110676,,,,
1674190973975,,,495056,
1674190973994,534676,,,
1674190974979,,852100,,
1674190974987,110776,,,495684,
1674190975033,535600,,,
1674190975987,539204,,,
1674190976043,,,543056,
1674190976066,111124,,,,
1674190976094,,907540,,
1674190976995,,943284,,
1674190977045,111384,,,,
1674190977051,540172,,,
1674190977120,,,543824,
1674190977968,111384,,,,
1674190977974,,978852,,
1674190977978,545836,,,
1674190978037,,,543996,
1674190978968,571276,,,
1674190978989,,1032772,,
1674190978990,111488,,,,
1674190978991,,,544256,
1674190979943,111488,,,,
1674190979952,571972,,,
1674190979957,,,544312,
1674190980027,,1167584,,
1674190980942,111488,,,,
1674190980946,,1167780,,
1674190980958,572220,,,
1674190980963,,,569372,
1674190981949,111488,,,,
1674190981959,,1180056,,
1674190981960,,,571044,
1674190981968,572352,,,
1674190982934,111588,,,,
1674190982947,,1182684,,
1674190982958,,,571200,
1674190982966,595992,,,
1674190983947,111588,,1230380,,
1674190983955,,,597676,
1674190983956,595992,,,
1674190984938,111588,,,,
1674190984948,,1247924,,
1674190984957,,,597940,
1674190984962,596256,,,
1674190985936,111588,,,,
1674190985945,,,608608,
1674190985948,,1248184,,
1674190985955,645920,,,
1674190986938,111588,,,,
1674190986946,,1248192,,
1674190986950,,,695276,
1674190986972,645920,,,
1674190987936,111588,,,,
1674190987952,,1248540,,
1674190987953,,,785104,
1674190987962,646184,,,
1674190988940,111588,,,,
1674190988951,,1263756,,
1674190988958,,,880636,
1674190988963,713928,,,
1674190989938,111168,,,,
1674190989947,,1263432,,
1674190989949,,,976668,
1674190989985,761988,,,
1674190990942,111264,,,,
1674190990944,,1263512,,
1674190990954,761988,,,
1674190990956,,,1059300,
1674190991937,111264,,,,
1674190991943,,1264304,,
1674190991949,,,1059492,
1674190991955,762060,,,
1674190992935,111264,,,,
1674190992951,,1265368,,
1674190992954,,,1060812,
1674190992959,778768,,,
1674190993940,111264,,,,
1674190993943,,1265448,,
1674190993954,880140,,,
1674190993956,,,1061212,
1674190994947,111364,,,,
1674190994949,,1265712,1092100,
1674190994957,983680,,,
1674190995945,,1272576,,
1674190995956,,,1092100,
1674190995957,111364,,,,
1674190995971,1065868,,,
1674190996935,111364,,,,
1674190996951,,1272576,,
1674190996962,,,1092100,
1674190996971,1065868,,,
1674190997940,111364,,,,
1674190997947,,1272704,,
1674190997951,,,1092188,
1674190997953,1065868,,,
1674190998939,111420,,,,
1674190998953,,,1092324,
1674190998964,1065868,,,
1674190998965,,1272972,,
1674190999941,111432,,,,
1674190999955,,,1092852,
1674190999956,,1281948,,
1674190999964,1066660,,,
1674191000940,111432,,,,
1674191000943,,1282840,,
1674191000953,,,1097340,
1674191000954,1067976,,,
1674191001942,111432,,,,
1674191001945,,1286812,,
1674191001955,1158860,,,
1674191001956,,,1157744,
1674191002939,111432,,,,
1674191002947,,1286812,,
1674191002952,1158860,,,
1674191002955,,,1245128,
1674191003939,111432,,,,
1674191003947,,1286812,,
1674191003956,,,1245128,
1674191003957,1159020,,,
1674191004965,111432,,,,
1674191004983,,,1245236,
1674191004990,1159020,,,
1674191004992,,1299748,,
1674191005937,111432,,,,
1674191005945,,1299748,,
1674191005959,1159020,,,
1674191005962,,,1245236,
1674191006943,111540,,,,
1674191006948,,,1245236,
1674191006964,1159020,1299836,,
1674191007942,,1299836,,
1674191007946,111540,,,,
1674191007952,,,1245236,
1674191007964,1159020,,,
1674191008936,111540,,,,
1674191008949,,,1245500,
1674191008950,,1299836,,
1674191008959,1162716,,,
1674191009934,111540,,,,
1674191009943,,1300100,,
1674191009950,,,1256588,
1674191009961,1238748,,,
1674191010937,111540,,,,
1674191010946,,1297020,,
1674191010952,1238748,,,
1674191010953,,,1256588,
1674191011938,111540,,,,
1674191011947,,1298604,,
1674191011953,1238820,,,
1674191011957,,,1256664,
1674191012941,111540,,,,
1674191012945,,,1256664,
1674191012946,,1302372,,
1674191012953,1238820,,,
1674191013935,111612,,,,
1674191013945,,1305936,,
1674191013947,,,1256664,
1674191013952,1238820,,,
1674191014934,111612,,,,
1674191014945,,,1256664,
1674191014946,,1305936,,
1674191014955,1238820,,,
1674191015936,111612,,,,
1674191015948,,1305936,1256664,
1674191015958,1238820,,,
1674191016936,111612,,,,
1674191016949,,1305936,,
1674191016951,,,1256740,
1674191016958,1249380,,,
1674191017938,111700,,,,
1674191017942,,1306200,,
1674191017950,,,1264396,
1674191017959,1249380,,,
1674191018936,111700,,,,
1674191018941,,1306728,,
1674191018950,,,1264396,
1674191018960,1249380,,,
1674191019936,111700,,,,
1674191019946,,1315172,,
1674191019956,1249380,,,
1674191019957,,,1264396,
1674191020942,111700,,,,
1674191020945,,1315172,,
1674191020947,,,1264396,
1674191020953,1249484,,,
1674191021940,111700,,,,
1674191021947,,1315844,,
1674191021951,,,1265580,
1674191021955,1249484,,,
1674191022939,111700,,,,
1674191022942,,1315844,,
1674191022951,,,1265460,
1674191022952,1249484,,,
1674191023939,111700,,,,
1674191023952,,1316296,,
1674191023955,,,1265460,
1674191023963,1256876,,,
1674191024941,111796,,,,
1674191024952,,,1273180,
1674191024958,1256944,,,
1674191024965,,1316484,,
1674191025935,111796,,,,
1674191025946,,1316484,,
1674191025957,,,1273180,
1674191025959,1257024,,,
1674191026937,111796,,,,
1674191026946,,1324636,,
1674191026954,,,1273316,
1674191026962,1257024,,,
1674191027932,111796,,,,
1674191027947,,1324604,,
1674191027950,,,1273336,
1674191027953,1257024,,,
1674191028936,111796,,,,
1674191028948,,1324676,,
1674191028955,1257024,,,
1674191028974,,,1273336,
1674191029933,111796,,,,
1674191029950,,1324484,,
1674191029956,,,1273336,
1674191029963,1257316,,,
1674191030938,111796,,,,
1674191030953,,1324484,,
1674191030956,1264708,,,
1674191030963,,,1273336,
1674191031933,111796,,,,
1674191031950,,,1280176,
1674191031951,1264708,,,
1674191031961,,1324484,,
1674191032939,111796,,,,
1674191032951,,1324484,,
1674191032955,,,1280176,
1674191032958,1264708,,,
1674191033938,111796,,,,
1674191033948,,1331372,,
1674191033960,1264864,,,
1674191033963,,,1280948,
1674191034941,112180,,,,
1674191034961,1266064,,,
1674191034963,,,1280948,
1674191034971,,1331644,,
1674191035933,112632,,,,
1674191035942,,1328656,,
1674191035945,,,1279268,
1674191035953,1267868,,,
1674191036934,112632,,,,
1674191036952,,1328704,,
1674191036965,,,1279328,
1674191036977,1267868,,,
1674191037937,112632,,,,
1674191037946,,,1279328,
1674191037955,,1328704,,
1674191037960,1267868,,,
1674191038946,112632,,,,
1674191038970,1267868,,1279328,
1674191038973,,1328704,,
1674191039980,,,1279552,
1674191039983,118640,,,,
1674191039993,1268088,,,
1674191040023,,1328980,,
1674191040939,138420,,,,
1674191040942,,1333500,,
1674191040946,,,1280416,
1674191040966,1269136,,,
1674191041941,138420,,,,
1674191041963,1269160,,,
1674191041967,,1333500,,
1674191041979,,,1280504,
1674191042943,138420,,,,
1674191042945,,1333500,,
1674191042956,1269160,,1280504,
1674191043937,129188,,,,
1674191043947,,,1302680,
1674191043951,,1333500,,
1674191043961,1286056,,,
1674191044940,129188,,,,
1674191044953,,1333500,,
1674191044960,,,1302748,
1674191044978,1286120,,,
1674191045939,129188,,,,
1674191045948,,,1302748,
1674191045950,,1330096,,
1674191045961,1286120,,,
1674191046940,129276,,,,
1674191046945,,1330096,,
1674191046955,,,1302748,
1674191046960,1286120,,,
1674191047942,129276,,,,
1674191047951,,1330168,,
1674191047952,1286120,,1302748,
1674191048939,129276,,,,
1674191048952,,1330168,,
1674191048955,,,1302748,
1674191048968,1286192,,,
1674191049934,129276,,,,
1674191049944,,,1302748,
1674191049949,,1330168,,
1674191049964,1286192,,,
1674191050937,129276,,,,
1674191050952,,1330432,,
1674191050961,,,1303012,
1674191050966,1287248,,,
1674191051943,129276,,,,
1674191051944,,1330572,,
1674191051949,,,1303156,
1674191051965,1287248,,,
1674191052931,129276,,,,
1674191052954,,1330572,,
1674191052965,1287248,,,
1674191052972,,,1303156,
1674191053932,124152,,,,
1674191053942,,1330572,,
1674191053956,1287248,,,
1674191053966,,,1303156,
1674191054945,124152,,,,
1674191054950,,1330572,,
1674191054957,1287364,,1303156,
1674191055933,124152,,,,
1674191055943,,1330572,,
1674191055951,1287364,,,
1674191055955,,,1303216,
1674191056937,124412,,,,
1674191056945,,1330572,,
1674191056954,,,1303216,
1674191056955,1287364,,,
1674191057939,124412,,,,
1674191057949,,1330572,,
1674191057956,,,1303216,
1674191057957,1287364,,,
1674191058940,124412,,,,
1674191058950,,,1303216,
1674191058957,1287364,,,
1674191058958,,1330572,,
1674191059936,124412,,,,
1674191059950,,,1303216,
1674191059960,,1330572,,
1674191059969,1287364,,,
1674191060942,,1330572,,
1674191060945,124412,,,,
1674191060953,,,1303216,
1674191060964,1287364,,,
1674191061938,124488,,,,
1674191061948,,,1303216,
1674191061952,1287364,1330572,,
1674191062937,124488,,,,
1674191062945,,1330572,,
1674191062946,,,1303216,
1674191062956,1287364,,,
1674191063935,124488,,,,
1674191063939,,1330572,,
1674191063946,,,1303216,
1674191063953,1287364,,,
1674191064940,124488,,,,
1674191064943,,1330716,,
1674191064951,,,1303288,
1674191064952,1287364,,,
1674191065939,124488,,,,
1674191065950,,1330716,,
1674191065954,,,1303288,
1674191065960,1287364,,,
1674191066933,124528,,,,
1674191066949,,1330716,,
1674191066952,,,1303288,
1674191066961,1287892,,,
1674191067936,124528,,,,
1674191067943,,1330716,,
1674191067947,,,1303288,
1674191067962,1287984,,,
1674191068934,124528,,,,
1674191068946,,1330716,,
1674191068947,,,1303288,
1674191068956,1287984,,,
1674191069938,124528,,,,
1674191069946,,,1303288,
1674191069950,,1330716,,
1674191069955,1287984,,,
1674191070956,124528,,,,
1674191070963,,1330716,,
1674191070976,,,1303288,
1674191070987,1287984,,,
1674191071938,124528,,,,
1674191071945,,1330716,1303288,
1674191071958,1287984,,,
1674191072936,124528,,,,
1674191072949,,,1304080,
1674191072959,,1330716,,
1674191072965,1287984,,,
1674191073936,124528,,,,
1674191073950,,1330716,,
1674191073954,,,1304080,
1674191073966,1287984,,,
1674191074934,124528,,,,
1674191074945,,1330716,,
1674191074948,,,1304080,
1674191074955,1287984,,,
1674191075939,124528,,,,
1674191075950,,1330716,1304080,
1674191075954,1287984,,,
1674191076934,124528,,,,
1674191076948,,1330716,,
1674191076953,,,1304080,
1674191076959,1287984,,,
1674191077938,124528,,,,
1674191077942,,1330792,,
1674191077951,,,1304080,
1674191077956,1287984,,,
1674191078940,124528,,,,
1674191078949,,1330792,,
1674191078950,,,1304080,
1674191078962,1287984,,,
1674191079940,124528,,,,
1674191079942,,1330792,,
1674191079956,,,1304080,
1674191079976,1287984,,,
1674191080935,124528,,,,
1674191080963,,,1304080,
1674191080968,,1330792,,
1674191080979,1287984,,,
1674191081938,124588,,,,
1674191081947,,1330964,,
1674191081949,,,1304012,
1674191081959,1288068,,,
1674191082937,124588,,,,
1674191082945,,1330964,,
1674191082955,1288148,,,
1674191082958,,,1304012,
1674191083933,124588,,,,
1674191083948,,,1304012,
1674191083958,,1330964,,
1674191083963,1288148,,,
1674191084937,124588,,,,
1674191084946,,1330964,,
1674191084951,,,1304012,
1674191084954,1288148,,,
1674191085947,,1330964,,
1674191085957,124588,1288148,,,
1674191085972,,,1304012,
1674191086939,124588,,,,
1674191086949,,,1304012,
1674191086956,1288676,,,
1674191086961,,1330964,,
1674191087941,124588,,1331012,,
1674191087948,,,1304376,
1674191087951,1288676,,,
1674191088935,124588,,,,
1674191088943,,1331012,,
1674191088948,,,1304376,
1674191088950,1288676,,,
1674191089937,124676,,,,
1674191089941,,1331012,,
1674191089954,,,1304376,
1674191089957,1288676,,,
1674191090939,124676,,,,
1674191090949,,,1304376,
1674191090950,,1331012,,
1674191090963,1288676,,,
1674191091938,124940,,,,
1674191091953,1288676,1331012,,
1674191091963,,,1304376,
1674191092936,124940,,,,
1674191092943,,1332428,,
1674191092951,,,1304376,
1674191092953,1288676,,,
1674191093938,124940,,,,
1674191093947,,1332428,,
1674191093963,1288676,,1304376,
1674191094936,125204,,,,
1674191094953,,,1305168,
1674191094956,,1332428,,
1674191094977,1288676,,,
1674191095937,125204,,,,
1674191095950,,,1305752,
1674191095951,,1332828,,
1674191095956,1289272,,,
1674191096938,125204,,,,
1674191096946,,1332828,,
1674191096947,,,1305752,
1674191096958,1289272,,,
1674191097935,125468,,,,
1674191097944,,1332832,,
1674191097955,,,1305752,
1674191097963,1289272,,,
1674191098937,125468,,,,
1674191098959,,1332832,,
1674191098963,,,1305752,
1674191098966,1289272,,,
1674191099934,125468,,,,
1674191099944,,,1305752,
1674191099945,,1332832,,
1674191099959,1289272,,,
1674191100940,125468,,,,
1674191100954,,1332832,,
1674191100956,,,1305752,
1674191100965,1289360,,,
1674191101948,,1332832,,
1674191101950,125732,,,,
1674191101953,,,1305752,
1674191101956,1289888,,,
1674191102936,125732,,,,
1674191102954,,,1305752,
1674191102958,,1332832,,
1674191102966,1289888,,,
1674191103939,125732,,,,
1674191103958,,1332832,,
1674191103960,1289888,,,
1674191103964,,,1305752,
1674191104935,125996,,,,
1674191104942,,1332832,,
1674191104945,,,1305800,
1674191104949,1289888,,,
1674191105936,125996,,,,
1674191105946,,1332832,,
1674191105956,,,1305800,
1674191105963,1289888,,,
1674191106937,125996,,,,
1674191106941,,1333096,,
1674191106954,,,1305800,
1674191106960,1289888,,,
1674191107941,,1333096,,
1674191107946,126260,,,,
1674191107954,,,1305800,
1674191107963,1289888,,,
1674191108937,126260,,,,
1674191108956,,,1305972,
1674191108964,,1333096,,
1674191108965,1290680,,,
1674191109940,126260,,,,
1674191109944,,1333096,,
1674191109946,,,1306052,
1674191109955,1290680,,,
1674191110937,126524,,,,
1674191110945,,,1306052,
1674191110956,1290680,1333096,,
1674191111940,126524,,,,
1674191111948,,,1306052,
1674191111952,1290680,,,
1674191111953,,1333096,,
1674191112934,126524,,,,
1674191112947,,1333096,,
1674191112961,,,1306052,
1674191112967,1290680,,,
1674191113934,126788,,,,
1674191113947,,1333160,,
1674191113950,,,1306052,
1674191113958,1290680,,,
1674191114941,130740,,,,
1674191114952,,1333160,,
1674191114954,,,1306052,
1674191114957,1290680,,,
1674191115937,130740,,,,
1674191115943,,1333160,,
1674191115951,,,1306052,
1674191115954,1290680,,,
1674191116933,130740,,,,
1674191116945,,1333160,,
1674191116951,,,1306052,
1674191116955,1290680,,,
1674191117938,130740,,,,
1674191117957,,,1306052,
1674191117971,1290680,,,
1674191117977,,1333160,,
1674191118935,130740,,,,
1674191118945,,1333160,1306052,
1674191118956,1290680,,,
1674191119935,130740,,,,
1674191119944,,1333160,,
1674191119945,,,1306052,
1674191119959,1290680,,,
1674191120935,130740,,,,
1674191120945,,1333688,,
1674191120952,1290680,,,
1674191120957,,,1306052,
1674191121953,130740,,,,
1674191121961,,1333688,1306052,
1674191121977,1290680,,,
1674191122940,130740,,,,
1674191122944,,1333688,,
1674191122945,,,1306052,
1674191122953,1290680,,,
1674191123936,130740,,,,
1674191123944,,1333688,,
1674191123951,1290680,,,
1674191123952,,,1306052,
1674191124945,,1333692,,
1674191124956,130740,,,,
1674191124961,1290680,,,
1674191124962,,,1306052,
1674191125936,130740,,,,
1674191125951,,1333692,,
1674191125958,1290680,,1306052,
1674191126943,130740,,,,
1674191126951,,1333692,,
1674191126960,1290680,,1306052,
1674191127939,130740,,,,
1674191127960,,,1306052,
1674191127965,1290680,,,
1674191127975,,1334484,,
1674191128943,,1334484,,
1674191128945,130740,,,,
1674191128948,,,1306052,
1674191128954,1290680,,,
1674191129933,130740,,,,
1674191129941,,1334484,,
1674191129952,1292264,,,
1674191129969,,,1306052,
1674191130939,130740,,,,
1674191130953,1292264,,,
1674191130959,,,1306580,
1674191130966,,1334484,,
1674191131936,130740,,,,
1674191131960,,,1306580,
1674191131962,1292336,1334484,,
1674191132939,130740,,,,
1674191132946,,1334484,,
1674191132956,1292336,,,
1674191132963,,,1306580,
1674191133937,130740,,,,
1674191133947,,,1306580,
1674191133950,,1334560,,
1674191133957,1292336,,,
1674191134937,130740,,,,
1674191134954,,1334560,,
1674191134956,,,1306580,
1674191134966,1292336,,,
1674191135953,,1334560,,
1674191135966,130740,,,1306580,
1674191135991,1292336,,,
1674191136944,,1334560,,
1674191136945,130740,,,,
1674191136955,,,1306580,
1674191136958,1296824,,,
1674191137934,130740,,,,
1674191137944,,1334560,,
1674191137946,,,1307372,
1674191137967,1296824,,,
1674191138933,130740,,,,
1674191138946,,1334560,,
1674191138950,,,1307372,
1674191138955,1296824,,,
1674191139943,,1334560,,
1674191139946,130740,,,,
1674191139955,,,1307372,
1674191139958,1296824,,,
1674191140935,130740,,,,
1674191140947,,1334560,,
1674191140955,,,1307372,
1674191140961,1296824,,,
1674191141941,130740,,,,
1674191141947,,1334560,,
1674191141952,,,1307372,
1674191141961,1296824,,,
1674191142940,130740,,,,
1674191142946,,1334560,,
