Timestamp,Slave 0,Slave 1,Slave 2,
1724992268579,0,,,,
1724992268584,0,0,,
1724992268585,,,0,
1724992268593,98,,,
1724992268594,,123,,
1724992268598,,,120,
1724992268599,28,,,,
1724992269581,28,,,,
1724992269585,132,,,
1724992269586,,,153,
1724992269590,,155,,
1724992270580,28,,,,
1724992270585,156,54,,
1724992270587,,,56,
1724992271581,28,,,,
1724992271585,54,81,,
1724992271586,,,83,
1724992272580,28,,,,
1724992272584,,108,,
1724992272586,,,113,
1724992272588,84,,,
1724992273581,28,,,,
1724992273585,,133,,
1724992273586,,,138,
1724992273596,112,,,
1724992274580,28,,,,
1724992274584,180,,,
1724992274585,,198,,
1724992274586,,,209,
1724992275580,28,,,,
1724992275584,,376,,
1724992275586,,,394,
1724992275587,372,,,
1724992276580,28,,,,
1724992276584,,167,,
1724992276585,149,,,
1724992276587,,,150,
1724992277581,28,,,,
1724992277584,182,199,,
1724992277586,,,182,
1724992278580,28,,,,
1724992278584,216,,,
1724992278586,,230,216,
1724992279580,28,,,,
1724992279584,113,106,,
1724992279586,,,106,
1724992280580,28,,,,
1724992280584,,276,,
1724992280585,289,,,
1724992280586,,,275,
1724992281580,28,,,,
1724992281584,215,194,,
1724992281586,,,213,
1724992282580,28,,,,
1724992282584,,375,,
1724992282586,401,,392,
1724992283582,8,,,,
1724992283585,,239,,
1724992283586,286,,,
1724992283589,,,188,
1724992284580,8,,,,
1724992284584,482,430,,
1724992284586,,,375,
1724992285580,8,,,,
1724992285584,259,185,,
1724992285586,,,177,
1724992286580,8,,,,
1724992286584,465,385,,
1724992286586,,,373,
1724992287580,8,,,,
1724992287584,667,580,,
1724992287586,,,566,
1724992288580,8,,,,
1724992288584,857,764,,
1724992288587,,,242,
1724992289580,8,,,,
1724992289584,324,322,,
1724992289586,,,427,
1724992290580,8,,,,
1724992290584,523,513,,
1724992290586,,,620,
1724992291580,8,,,,
1724992291584,722,707,,
1724992291586,,,810,
1724992292580,8,,,,
1724992292584,918,897,,
