Timestamp,Slave 0,Slave 1,Slave 2,
1707001526071,0,,,,
1707001526078,0,0,0,
1707001526086,0.0,,,,
1707001526093,,,0.003644708423326134,
1707001526094,0.0019181585677749361,,,
1707001526097,,0.003478025759512339,,
1707001527072,0.0,,,,
1707001527079,0.0,0.0,0.0,
1707001528072,0.0,,,,
1707001528079,0.0,0.0,,
1707001528080,,,0.0,
1707001529072,0.0,,,,
1707001529079,0.0,0.001625,0.0,
1707001530072,0.0,,,,
1707001530079,0.002125,0.0,0.001125,
1707001531072,0.0,,,,
1707001531079,0.0,0.001875,,
1707001531081,,,0.0,
1707001532072,0.0,,,,
1707001532079,0.002,0.0,0.0022545090180360722,
1707001533073,0.0,,,,
1707001533080,0.0,0.0,0.0,
1707001534072,0.0,,,,
1707001534079,0.0,0.0032532532532532532,0.0,
1707001535072,0.0,,,,
1707001535079,0.002,0.0,0.002,
1707001536072,0.0,,,,
1707001536078,0.0,,,
1707001536079,,0.001875,0.0,
1707001537072,0.0,,,,
1707001537079,0.001875,0.0,0.001875,
1707001538072,0.0,,,,
1707001538079,0.001875,0.001875,0.001875,
1707001539072,0.0,,,,
1707001539079,0.001875,0.002,0.001875,
1707001540072,0.0,,,,
1707001540078,0.0,,,
1707001540079,,0.00175,0.0,
1707001541073,0.0,,,,
1707001541080,0.0017482517482517483,0.0,0.001998001998001998,
1707001542074,0.0,,,,
1707001542079,0.0016266266266266266,0.001628256513026052,0.0022522522522522522,
1707001543072,0.0,,,,
1707001543078,,0.001625,,
1707001543079,0.0015,,0.002125,
1707001544072,0.0,,,,
1707001544079,0.0,0.001375,0.0,
1707001545079,0.0,0.001375,,0.002125,
1707001545083,,0.0014925373134328358,,
1707001546072,0.0,,,,
1707001546079,0.001125,0.0,0.002,
1707001547072,0.0,,,,
1707001547079,0.001125,0.001125,0.001875,
1707001548072,0.0,,,,
1707001548079,0.0,0.00125,0.0,
1707001549072,0.0,,,,
1707001549079,0.001125,0.001125,0.00175,
1707001550072,0.0,,,,
1707001550079,0.00125,0.0,0.00175,
1707001551072,0.0,,,,
1707001551078,0.001625,,,
1707001551079,,0.001125,0.0015,
1707001552072,0.0,,,,
1707001552079,0.0,0.001125,0.0,
1707001553076,0.0,,,,
1707001553079,0.001125,0.00125,0.001625,
1707001554072,0.0,,,,
1707001554078,0.001125,,,
1707001554079,,0.0,0.001875,
1707001555072,0.0,,,,
1707001555079,0.001125,0.00125,0.0,
1707001556072,0.0,,,,
1707001556079,0.0,0.001125,0.001625,
1707001557072,0.0,,,,
1707001557079,0.001375,0.0,0.001625,
1707001558072,0.0,,,,
1707001558078,0.00125,,,
1707001558079,,0.00125,0.001625,
1707001559072,0.0,,,,
1707001559078,0.0,0.001125,,
1707001559079,,,0.0,
1707001560071,0.0,,,,
1707001560079,0.001125,0.0,0.001625,
1707001561071,0.0,,,,
1707001561078,0.00125,0.0012512512512512512,,
1707001561079,,,0.001625,
1707001562072,0.0,,,,
1707001562078,0.0,,,
1707001562079,,0.0012487512487512488,0.0,
1707001563072,0.0,,,,
1707001563079,0.00125,0.0,0.001625,
1707001564071,0.0,,,,
1707001564078,0.00125,0.001375,,
1707001564079,,,0.00175,
1707001565072,0.0,,,,
1707001565078,0.0,,,
1707001565079,,0.00125,0.0,
1707001566072,0.0,,,,
1707001566079,0.001375,0.0,0.001625,
1707001567072,0.0,,,,
1707001567079,0.00125,0.001375,0.001625,
1707001568072,0.0,,,,
1707001568078,0.0,0.001375,,
1707001568079,,,0.0,
