Timestamp,Slave 0,Slave 1,Slave 2,
1707717331728,0,,,,
1707717331734,0,,,
1707717331735,,0,0,
1707717331748,53,,,,
1707717331753,149,,,
1707717331760,,149,,
1707717331782,,,149,
1707717332730,53,,,,
1707717332736,149,,,
1707717332738,,149,,
1707717332740,,,149,
1707717333731,53,,,,
1707717333736,149,,,
1707717333737,,149,149,
1707717334731,53,,,,
1707717334736,149,,,
1707717334737,,,149,
1707717334738,,149,,
1707717335730,53,,,,
1707717335736,149,,,
1707717335737,,,149,
1707717335739,,149,,
1707717336731,53,,,,
1707717336736,149,,,
1707717336737,,149,149,
1707717337730,53,,,,
1707717337736,149,,,
1707717337737,,149,149,
1707717338731,53,,,,
1707717338737,,149,,
1707717338738,,,149,
1707717338739,149,,,
1707717339731,53,,,,
1707717339736,149,,,
1707717339737,,149,149,
1707717340731,53,,,,
1707717340736,149,,,
1707717340737,,149,149,
1707717341730,53,,,,
1707717341735,149,,,
1707717341737,,149,,
1707717341739,,,149,
1707717342730,53,,,,
1707717342736,149,149,,
1707717342737,,,149,
1707717343730,53,,,,
1707717343736,149,,,
1707717343737,,149,149,
1707717344730,53,,,,
1707717344736,149,,,
1707717344737,,149,149,
1707717345730,53,,,,
1707717345736,149,,,
1707717345737,,149,149,
1707717346730,53,,,,
1707717346736,149,,,
1707717346737,,149,149,
1707717347730,53,,,,
1707717347735,149,,,
1707717347737,,149,149,
1707717348730,53,,,,
1707717348735,149,,,
1707717348737,,149,149,
1707717349730,53,,,,
1707717349736,149,,,
1707717349737,,149,149,
1707717350730,53,,,,
1707717350735,149,,,
1707717350737,,149,149,
1707717351729,53,,,,
1707717351735,149,,,
1707717351737,,149,149,
1707717352730,53,,,,
1707717352735,149,,,
1707717352737,,149,149,
1707717353730,53,,,,
1707717353735,149,,,
1707717353736,,149,,
1707717353737,,,149,
1707717354730,53,,,,
1707717354735,149,,,
1707717354737,,,149,
1707717354738,,149,,
1707717355730,53,,,,
1707717355735,149,,,
1707717355736,,,149,
1707717355737,,149,,
1707717356729,53,,,,
1707717356735,149,,,
1707717356736,,,149,
1707717356737,,149,,
1707717357730,53,,,,
1707717357735,149,,,
1707717357736,,,149,
1707717357737,,149,,
1707717358730,53,,,,
1707717358735,149,,,
1707717358736,,149,149,
1707717359730,53,,,,
1707717359735,149,,,
1707717359737,,149,149,
1707717360730,53,,,,
1707717360735,149,,,
1707717360737,,149,149,
1707717361730,53,,,,
1707717361735,149,,,
1707717361737,,149,149,
1707717362729,53,,,,
1707717362735,149,,,
1707717362736,,149,,
1707717362737,,,149,
1707717363730,53,,,,
1707717363735,149,,,
1707717363737,,149,149,
1707717364729,53,,,,
1707717364735,149,,,
1707717364737,,149,149,
1707717365730,53,,,,
1707717365735,149,,,
1707717365736,,149,,
1707717365737,,,149,
1707717366730,53,,,,
1707717366735,149,,,
1707717366736,,149,149,
1707717367730,53,,,,
1707717367735,149,,,
1707717367736,,149,149,
1707717368729,53,,,,
1707717368735,150,,,
1707717368736,,,149,
1707717368737,,149,,
1707717369729,53,,,,
1707717369735,149,,,
1707717369736,,149,,
1707717369737,,,149,
1707717370730,53,,,,
1707717370735,149,,,
1707717370736,,149,149,
1707717371729,53,,,,
1707717371735,149,,,
1707717371736,,149,149,
1707717372729,53,,,,
1707717372735,149,,,
1707717372736,,149,,
1707717372737,,,149,
1707717373730,53,,,,
1707717373736,149,,,
1707717373737,,149,,
1707717373738,,,149,
1707717374730,53,,,,
1707717374735,149,,,
1707717374736,,,149,
1707717374737,,149,,
1707717375729,53,,,,
1707717375735,149,,,
1707717375736,,149,,
1707717375741,,,149,
1707717376729,53,,,,
1707717376735,149,,,
1707717376736,,149,149,
1707717377729,53,,,,
1707717377735,149,,,
1707717377736,,149,149,
1707717378729,53,,,,
1707717378735,149,,,
1707717378736,,,149,
1707717378737,,149,,
1707717379729,53,,,,
1707717379735,149,,,
1707717379736,,,149,
1707717379737,,149,,
1707717380729,53,,,,
1707717380735,149,,,
1707717380736,,149,149,
1707717381729,53,,,,
1707717381735,149,,,
1707717381736,,149,149,
1707717382729,53,,,,
1707717382735,149,,,
1707717382737,,149,,
1707717382738,,,149,
1707717383729,53,,,,
1707717383735,149,,,
1707717383736,,149,149,
1707717384729,53,,,,
1707717384735,149,,,
1707717384736,,149,,
1707717384737,,,149,
1707717385729,53,,,,
1707717385735,149,,,
1707717385736,,149,149,
1707717386729,53,,,,
1707717386735,149,,,
1707717386736,,149,149,
1707717387729,53,,,,
1707717387735,149,,,
1707717387736,,149,149,
1707717388729,53,,,,
1707717388735,149,,,
1707717388736,,149,149,
1707717389729,53,,,,
1707717389735,149,,,
1707717389736,,149,149,
1707717390729,53,,,,
1707717390735,149,,,
1707717390736,,149,149,
1707717391729,53,,,,
1707717391735,149,,,
1707717391736,,149,149,
1707717392729,53,,,,
1707717392735,149,,,
1707717392736,,149,149,
1707717393729,53,,,,
1707717393735,149,,,
1707717393736,,149,149,
1707717394730,53,,,,
1707717394737,,149,149,
1707717394738,149,,,
1707717395729,53,,,,
1707717395735,149,,,
1707717395736,,149,149,
1707717396729,53,,,,
1707717396735,149,,,
1707717396736,,149,,
1707717396737,,,149,
1707717397729,53,,,,
1707717397735,149,,,
1707717397736,,149,149,
1707717398729,53,,,,
1707717398735,149,,,
1707717398736,,149,149,
1707717399729,53,,,,
1707717399736,149,,,
1707717399737,,149,149,
1707717400729,53,,,,
1707717400735,149,,,
1707717400736,,149,149,
1707717401729,53,,,,
1707717401735,149,,,
1707717401736,,149,149,
1707717402729,53,,,,
1707717402735,149,,,
1707717402736,,149,149,
1707717403729,53,,,,
1707717403735,149,,,
1707717403736,,149,149,
1707717404729,53,,,,
1707717404735,149,,,
1707717404736,,149,149,
1707717405729,53,,,,
1707717405735,149,,,
1707717405736,,149,149,
1707717406729,53,,,,
1707717406735,149,,,
1707717406736,,150,149,
1707717407729,53,,,,
1707717407735,149,,,
1707717407736,,149,149,
1707717408729,53,,,,
1707717408735,149,,,
1707717408736,,149,149,
1707717409729,53,,,,
1707717409735,150,,,
1707717409736,,149,149,
1707717410729,53,,,,
1707717410735,149,,,
1707717410736,,149,149,
1707717411729,53,,,,
1707717411735,149,,,
1707717411736,,149,149,
1707717412729,53,,,,
1707717412735,149,,,
1707717412736,,149,149,
1707717413729,53,,,,
1707717413735,149,,,
1707717413736,,149,149,
1707717414729,53,,,,
1707717414735,149,,,
1707717414736,,149,149,
1707717415729,53,,,,
1707717415735,149,,,
1707717415736,,149,149,
1707717416729,53,,,,
1707717416735,149,,,
1707717416736,,149,149,
1707717417729,53,,,,
1707717417735,149,,,
1707717417736,,149,149,
1707717418729,53,,,,
1707717418735,149,,,
1707717418736,,149,149,
1707717419730,53,,,,
1707717419735,149,,,
1707717419737,,149,149,
1707717420729,53,,,,
1707717420735,149,,,
1707717420736,,,149,
1707717420737,,149,,
1707717421729,53,,,,
1707717421735,149,,,
1707717421736,,149,149,
1707717422729,53,,,,
1707717422735,149,,,
1707717422736,,149,149,
1707717423729,53,,,,
1707717423735,149,,,
1707717423736,,149,149,
1707717424729,53,,,,
1707717424735,149,,,
