Timestamp,Slave 0,Slave 1,Slave 2,
1698257158705,0,,,,
1698257158713,0,,,
1698257158716,,0,,
1698257158718,,,0,
1698257158728,8.775522143567542E-5,,,,
1698257158739,,0.001171646101193229,,
1698257158748,0.0022113701280751866,,,
1698257158759,,,0.0014930426671592167,
1698257159708,0.0,,,,
1698257159715,0.0,,,
1698257159717,,0.002385821063394683,,
1698257159720,,,0.0,
1698257160713,0.0,,,,
1698257160717,0.0033266796407185628,,,
1698257160719,,0.0,,
1698257160721,,,0.0024975024975024975,
1698257161708,0.0,,,,
1698257161716,0.0,,,
1698257161717,,0.0,,
1698257161719,,,0.0,
1698257162709,0.0,,,,
1698257162715,0.0,,,
1698257162718,,0.0,,
1698257162719,,,0.0,
1698257163709,0.0,,,,
1698257163715,0.0,,,
1698257163717,,0.0,,
1698257163719,,,0.0,
1698257164707,0.0,,,,
1698257164714,0.0,,,
1698257164717,,0.0,,
1698257164719,,,0.0,
1698257165709,0.0,,,,
1698257165716,0.0,,,
1698257165719,,0.0,,
1698257165720,,,0.0,
1698257166707,0.0,,,,
1698257166715,0.0,,,
1698257166718,,0.0,,
1698257166719,,,0.0,
1698257167707,0.0,,,,
1698257167715,0.0,,,
1698257167717,,0.0,,
1698257167719,,,0.0,
1698257168707,0.0,,,,
1698257168715,0.0,,,
1698257168718,,0.0,,
1698257168720,,,0.0,
1698257169706,0.0,,,,
1698257169715,0.004170836836836837,,,
1698257169717,,0.004004004004004004,,
1698257169719,,,0.0045045045045045045,
1698257170706,0.0,,,,
1698257170715,0.0,,,
1698257170717,,0.0,,
1698257170719,,,0.0,
1698257171706,0.0,,,,
1698257171715,0.0055,,,
1698257171717,,0.0,,
1698257171718,,,0.0,
1698257172706,0.0,,,,
1698257172715,0.0,,,
1698257172717,,0.005666666,,
1698257172719,,,0.0,
1698257173707,0.0,,,,
1698257173717,0.0,,,
1698257173718,,0.0,,
1698257173720,,,0.005161504495504496,
1698257174707,0.0,,,,
1698257174714,0.0,,,
1698257174717,,0.0,,
1698257174719,,,0.0,
1698257175707,0.0,,,,
1698257175715,0.001833333,,,
1698257175718,,0.0,,
1698257175719,,,0.0,
1698257176707,0.0,,,,
1698257176715,0.0,,,
1698257176717,,0.001666666,,
1698257176719,,,0.0,
1698257177706,0.0,,,,
1698257177715,0.0,,,
1698257177719,,,0.001833333,
1698257177720,,0.0,,
1698257178706,0.0,,,,
1698257178714,0.0,,,
1698257178717,,0.0,,
1698257178718,,,0.0,
1698257179707,0.0,,,,
1698257179714,0.0,,,
1698257179719,,0.0,0.0,
1698257180707,0.0,,,,
1698257180714,0.002,,,
1698257180717,,0.001835168168168168,,
1698257180718,,,0.0,
1698257181706,0.0,,,,
1698257181714,0.0,,,
1698257181717,,0.0,,
1698257181719,,,0.0,
1698257182706,0.0,,,,
1698257182714,0.0,,,
1698257182717,,0.0,,
1698257182719,,,0.001666666,
1698257183707,0.0,,,,
1698257183714,0.002333333,,,
1698257183717,,0.0,,
