Timestamp,Slave 0,Slave 1,Slave 2,
1698257158705,0,,,,
1698257158713,0,,,
1698257158716,,0,,
1698257158718,,,0,
1698257158729,53,,,,
1698257158741,,149,,
1698257158749,149,,,
1698257158761,,,149,
1698257159709,53,,,,
1698257159715,149,,,
1698257159717,,149,,
1698257159720,,,149,
1698257160718,149,,,
1698257160719,,149,,
1698257160720,53,,,,
1698257160722,,,149,
1698257161709,53,,,,
1698257161717,149,,,
1698257161718,,149,,
1698257161719,,,149,
1698257162711,53,,,,
1698257162715,149,,,
1698257162718,,149,,
1698257162719,,,149,
1698257163710,53,,,,
1698257163715,149,,,
1698257163718,,149,,
1698257163719,,,149,
1698257164708,53,,,,
1698257164715,149,,,
1698257164718,,149,,
1698257164720,,,149,
1698257165710,53,,,,
1698257165717,149,,,
1698257165719,,149,,
1698257165721,,,149,
1698257166707,53,,,,
1698257166715,149,,,
1698257166718,,149,,
1698257166720,,,149,
1698257167707,53,,,,
1698257167715,149,,,
1698257167718,,149,,
1698257167720,,,149,
1698257168707,53,,,,
1698257168715,149,,,
1698257168718,,149,,
1698257168720,,,149,
1698257169706,53,,,,
1698257169715,149,,,
1698257169717,,149,,
1698257169719,,,149,
1698257170707,53,,,,
1698257170715,149,,,
1698257170717,,149,,
1698257170719,,,149,
1698257171706,53,,,,
1698257171715,149,,,
1698257171717,,149,,
1698257171719,,,149,
1698257172707,53,,,,
1698257172715,149,,,
1698257172717,,149,,
1698257172719,,,149,
1698257173708,53,,,,
1698257173718,149,,,
1698257173721,,,149,
1698257173722,,149,,
1698257174707,53,,,,
1698257174715,149,,,
1698257174717,,149,,
1698257174719,,,149,
1698257175707,53,,,,
1698257175715,149,,,
1698257175718,,149,,
1698257175720,,,149,
1698257176707,53,,,,
1698257176715,149,,,
1698257176718,,149,,
1698257176720,,,149,
1698257177706,53,,,,
1698257177715,149,,,
1698257177719,,,149,
1698257177721,,149,,
1698257178706,53,,,,
1698257178715,149,,,
1698257178717,,149,,
1698257178719,,,149,
1698257179707,53,,,,
1698257179714,149,,,
1698257179719,,149,149,
1698257180707,53,,,,
1698257180714,149,,,
1698257180717,,149,,
1698257180719,,,149,
1698257181707,53,,,,
1698257181715,149,,,
1698257181717,,149,,
1698257181719,,,149,
1698257182707,53,,,,
1698257182715,149,,,
1698257182717,,149,,
1698257182719,,,149,
1698257183707,53,,,,
1698257183714,149,,,
1698257183717,,149,,
1698257183719,,,149,
1698257184707,53,,,,
1698257184715,149,,,
1698257184717,,149,,
1698257184722,,,149,
1698257185707,53,,,,
1698257185715,149,,,
1698257185717,,149,,
1698257185719,,,149,
1698257186707,53,,,,
1698257186715,149,,,
1698257186717,,149,,
1698257186719,,,149,
1698257187707,53,,,,
1698257187715,149,,,
1698257187717,,149,,
1698257187719,,,149,
1698257188707,53,,,,
1698257188715,149,,,
1698257188717,,149,,
1698257188719,,,149,
1698257189707,53,,,,
1698257189715,149,,,
1698257189717,,149,,
1698257189719,,,149,
