Timestamp,Slave 0,
1716976479210,0,,
1716976479216,0.03543859649122807,0,
1716976479232,0.2397901835893593,
1716976480211,0.025100401606425703,,
1716976480217,0.8959390862944162,
1716976481211,0.0025025025025025025,,
1716976481217,0.96,
1716976482212,0.00249500998003992,,
1716976482218,0.9140859140859141,
1716976483211,0.0,,
1716976483217,0.9234234234234234,
1716976484212,0.0025,,
1716976484217,0.8625,
1716976485213,0.00249500998003992,,
1716976485219,0.9356287425149701,
1716976486211,0.00250501002004008,,
1716976486217,0.8066132264529058,
1716976487211,0.0,,
1716976487217,0.9275,
1716976488212,0.0025,,
1716976488217,0.915,
1716976489222,0.0,,
1716976489331,0.8572710951526032,
1716976490212,0.007575757575757576,,
1716976490217,0.9396162528216704,
1716976491211,0.0,,
1716976491217,0.96,
1716976492211,0.0025,,
1716976492217,0.9375,
1716976493212,0.0024975024975024975,,
1716976493217,0.885,
1716976494212,0.0025,,
1716976494220,0.922233300099701,
1716976495211,0.0,,
1716976495217,0.9553660982948846,
1716976496211,0.0024975024975024975,,
1716976496217,0.915,
1716976497211,0.0,,
1716976497217,0.955,
1716976498211,0.0,,
1716976498369,0.8463541666666666,
1716976499211,0.0025025025025025025,,
1716976499217,0.9669811320754716,
1716976500211,0.0,,
1716976500217,0.945,
1716976501211,0.0024975024975024975,,
1716976501217,0.955,
1716976502211,0.0,,
1716976502223,0.9517892644135189,
1716976503211,0.0,,
1716976503217,0.8400402414486922,
1716976504217,0.95,
1716976504220,0.004955401387512388,,
1716976505211,0.0,,
1716976505217,0.96,
1716976506211,0.0,,
1716976506217,0.97,
1716976507211,0.0025,,
1716976507217,0.9525,
1716976508211,0.0,,
1716976508217,0.9425,
1716976509211,0.0024975024975024975,,
1716976509217,0.8925,
1716976510211,0.0,,
1716976510217,0.965,
1716976511211,0.0,,
1716976511217,0.9775,
1716976512211,0.0025,,
1716976512217,0.9525,
1716976513211,0.0,,
1716976513217,0.9675,
1716976514211,0.0025,,
1716976514219,0.9555888223552894,
1716976515211,0.0,,
1716976515217,0.8717434869739479,
1716976516211,0.0025,,
1716976516217,0.965,
1716976517211,0.0,,
1716976517217,0.9425,
1716976518211,0.0,,
1716976518217,0.97,
1716976519211,0.0,,
1716976519217,0.9275,
1716976520211,0.0025,,
1716976520217,0.9475,
1716976521211,0.0,,
1716976521217,0.92,
1716976522211,0.0025,,
1716976522217,0.9675,
1716976523211,0.0,,
1716976523217,0.9725,
1716976524211,0.0,,
1716976524217,0.9275,
1716976525211,0.0,,
1716976525217,0.9625,
1716976526211,0.0025,,
1716976526217,0.965,
1716976527211,0.0025,,
1716976527217,0.9575,
