Timestamp,Slave 0,Slave 1,Slave 2,
1707700058926,0,,,,
1707700058931,,0,0,
1707700058932,0,,,
1707700058944,1.5017720910674597E-5,,,,
1707700058946,,,0.0017435873431941584,
1707700058947,,0.0011035972574434112,,
1707700058959,0.0015195436693472976,,,
1707700059929,0.0,,,,
1707700059933,,0.0015212981744421906,,
1707700059934,0.0,,0.001899696048632219,
1707700060928,0.0,,,,
1707700060932,,0.0,0.0,
1707700060934,0.00275,,,
1707700061928,0.0,,,,
1707700061932,,0.0,0.0,
1707700061934,0.0,,,
1707700062928,0.0,,,,
1707700062932,,0.0,,
1707700062933,0.0,,,
1707700062955,,,0.0,
1707700063928,0.0,,,,
1707700063932,,,0.0,
1707700063933,,0.0,,
1707700063934,0.0,,,
1707700064928,0.0,,,,
1707700064932,,0.0,0.0,
1707700064933,0.0,,,
1707700065929,0.0,,,,
1707700065933,,0.0,,
1707700065934,0.0,,,
1707700065935,,,0.0,
1707700066929,0.0,,,,
1707700066932,,0.0027527527527527527,0.0022545090180360722,
1707700066934,0.002627627627627628,,,
1707700067928,0.0,,,,
1707700067932,,0.0,0.0,
1707700067933,0.0,,,
1707700068928,0.0,,,,
1707700068932,,0.0,0.0,
1707700068933,0.0,,,
1707700069928,0.0,,,,
1707700069932,,0.0,0.0,
1707700069933,0.0025,,,
1707700070928,0.0,,,,
1707700070932,,0.0025,0.002375,
1707700070933,0.0,,,
1707700071928,0.0,,,,
1707700071932,,,0.0,
1707700071933,0.001125,0.0,,
1707700072928,0.0,,,,
1707700072932,,,0.0013736263736263737,
1707700072933,0.0,0.001125,,
1707700073930,0.0,,,,
1707700073934,,0.0014985014985014985,,
1707700073935,,,0.0014955134596211367,
1707700073936,0.0013708873379860418,,,
1707700074928,0.0,,,,
1707700074932,,0.0,0.0,
1707700074933,0.0,,,
1707700075932,4.9800796812749E-4,,0.0,0.0,
1707700075933,0.0,,,
1707700076928,0.0,,,,
1707700076932,,0.001625,0.0015,
1707700076933,0.001625,,,
1707700077928,0.0,,,,
1707700077932,,0.0,0.0,
1707700077933,0.0,,,
1707700078928,0.0,,,,
1707700078932,,0.0,0.0,
1707700078933,0.0,,,
1707700079927,0.0,,,,
1707700079932,,0.0014985014985014985,0.0016233766233766235,
1707700079933,0.0,,,
1707700080928,0.0,,,,
1707700080932,,0.0,0.0,
1707700080934,0.0017482517482517483,,,
1707700081927,0.0,,,,
1707700081932,,0.0,0.0,
1707700081933,0.0,,,
1707700082928,0.0,,,,
1707700082933,0.0,0.0,,
1707700082943,,,0.0019782393669634025,
1707700083927,0.0,,,,
1707700083932,,0.0017517517517517517,0.0,
1707700083933,0.0,,,
1707700084927,0.0,,,,
1707700084932,,0.0,0.0,
1707700084933,0.0017482517482517483,,,
1707700085928,0.0,,,,
1707700085932,,0.0,0.0,
1707700085933,0.0,,,
1707700086927,0.0,,,,
1707700086932,,0.0,0.002,
1707700086933,0.0,,,
1707700087927,0.0,,,,
1707700087932,,0.002125,0.0,
1707700087933,0.0,,,
1707700088928,0.0,,,,
1707700088932,,0.0,0.0,
1707700088933,0.0018731268731268732,,,
1707700089928,0.0,,,,
1707700089932,,0.0,0.0,
1707700089933,0.0,,,
