Timestamp,Slave 0,Slave 1,Slave 2,
1707700058978,112264,,,,
1707700058979,,355160,,
1707700058990,326340,,332348,
1707700059948,112360,,,,
1707700059960,,401320,,
1707700059970,,,386216,
1707700059980,370532,,,
1707700060957,112360,,,,
1707700060967,,,404276,
1707700060973,,417568,,
1707700060980,431000,,,
1707700061957,112360,,,,
1707700061960,,436176,,
1707700061974,,,422392,
1707700062014,446452,,,
1707700062953,,449244,,
1707700062970,449360,,,
1707700062971,112448,,,,
1707700062993,,,434752,
1707700063954,,490008,,
1707700063964,,,473088,
1707700063965,460816,,,
1707700063968,112476,,,,
1707700064946,533676,,,
1707700064952,112556,,,,
1707700064953,,571604,,
1707700064966,,,554840,
1707700065941,112580,,,,
1707700065947,,763592,735092,
1707700065948,706724,,,
1707700066977,836628,,,
1707700066986,113072,,,,
1707700066987,,,883568,
1707700066989,,935028,,
1707700067961,113236,,,,
1707700067969,,,884112,
1707700067979,,940608,,
1707700067992,838444,,,
1707700068955,113320,,,,
1707700068965,853652,,,
1707700068970,,,913844,
1707700068983,,958464,,
1707700069942,113492,,,,
1707700069947,,959924,,
1707700069952,,,914768,
1707700069956,904660,,,
1707700070939,113536,,,,
1707700070944,,1015040,,
1707700070946,904836,,,
1707700070947,,,965672,
1707700071939,113572,,,,
1707700071945,,1015564,,
1707700071946,905892,,,
1707700071947,,,966096,
1707700072940,113572,,,,
1707700072944,,1017888,,
1707700072946,,,966364,
1707700072952,906920,,,
1707700073945,,1014728,,
1707700073946,,,968720,
1707700073947,113704,907280,,,
1707700074939,113704,,,,
1707700074944,,1014728,968720,
1707700074945,907280,,,
1707700075944,118784,,,970296,
1707700075945,908056,1015516,,
1707700076939,118784,,,,
1707700076945,,1028980,982436,
1707700076948,992792,,,
1707700077938,118880,,,,
1707700077947,,1028980,,
1707700077948,992912,,982436,
1707700078941,118880,,,,
1707700078944,988312,,,
1707700078946,,1029044,1008836,
1707700079940,118904,,,,
1707700079943,,1125924,,
1707700079945,1088368,,,
1707700079946,,,1079900,
1707700080941,118904,,,,
1707700080944,,,1079900,
1707700080946,,1125924,,
1707700080947,1199512,,,
1707700081943,118904,,,,
1707700081945,1199528,1125924,1080956,
1707700082950,118968,,1199084,,
1707700082951,1199528,,,
1707700082959,,,1274716,
1707700083939,118968,,,,
1707700083941,,,1274716,
1707700083948,1202956,,,
1707700083949,,1311856,,
1707700084939,118968,,,,
1707700084943,,1311856,,
1707700084944,1270040,,1274716,
1707700085945,118968,1270040,1311856,1274716,
1707700086939,118968,,,,
1707700086944,1270040,,,
1707700086945,,,1288180,
1707700086960,,1315816,,
1707700087942,119052,,,,
1707700087944,1270040,,,
1707700087945,,1326112,1288216,
1707700088941,119052,,,,
1707700088946,1280072,,1288216,
1707700088950,,1326112,,
1707700089940,119052,,,,
1707700089944,1280072,,,
1707700089945,,1326160,,
1707700089948,,,1288216,
1707700090939,119052,,,,
1707700090944,,,1296400,
1707700090947,,1333816,,
1707700090950,1280072,,,
1707700091941,119052,,,,
1707700091943,,,1296400,
