
===================================
Domain Marker;critical-jOPS;1945.0
Domain Marker;max-jOPS;7820.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3366.0;400.0;5200.0;11800.0;22000.0;660000.0;1600000.0
3465.0;400.0;5200.0;11000.0;14400.0;32000.0;1100000.0
3564.0;400.0;5400.0;13200.0;55000.0;429100.0000000058;1100000.0
3663.0;400.0;5300.0;11600.0;19500.0;57000.0;1100000.0
3762.0;400.0;5300.0;11400.0;17200.0;41000.0;1100000.0
3861.0;400.0;5500.0;13600.0;23000.0;323000.0;1100000.0
3960.0;400.0;5500.0;12100.0;21000.0;44000.0;1100000.0
4059.0;300.0;5600.0;13300.0;36000.0;280000.0;1100000.0
4158.0;300.0;5500.0;12800.0;32000.0;262000.0;1100000.0
4257.0;400.0;5500.0;12400.0;26000.0;556000.0;1100000.0
4356.0;400.0;5800.0;13900.0;31000.0;372000.0;1100000.0
4455.0;300.0;5700.0;13100.0;23000.0;58000.0;1100000.0
4554.0;300.0;5900.0;21000.0;55000.0;427000.0;1200000.0
4653.0;400.0;5700.0;12900.0;28000.0;318000.0;1100000.0
4752.0;400.0;6200.0;38000.0;170000.0;452000.0;1100000.0
4851.0;400.0;6000.0;23000.0;82000.0;414000.0;1200000.0
4949.0;400.0;6000.0;23000.0;107000.0;710000.0;1200000.0
5048.0;400.0;6300.0;23000.0;48000.0;477000.0;1200000.0
5147.0;300.0;6300.0;24000.0;51000.0;293000.0;1100000.0
5246.0;400.0;6400.0;23000.0;51000.0;237000.0;1100000.0
5345.0;400.0;6500.0;33000.0;120000.0;555000.0;1200000.0
5444.0;400.0;6600.0;24000.0;50000.0;146000.0;1200000.0
5543.0;400.0;6700.0;29000.0;73000.0;720000.0;1100000.0
5642.0;400.0;7000.0;43000.0;83000.0;251000.0;1200000.0
5741.0;400.0;7300.0;73000.0;245000.0;750000.0;2200000.0
5840.0;400.0;7300.0;61000.0;298000.0;580000.0;1200000.0
5939.0;400.0;7400.0;48000.0;236000.0;630000.0;1200000.0
6038.0;400.0;7800.0;65000.0;248000.0;371000.0;1200000.0
6137.0;300.0;7600.0;57000.0;261000.0;690000.0;1200000.0
6236.0;400.0;8000.0;73000.0;226000.0;400000.0;1200000.0
6335.0;300.0;8700.0;86000.0;221000.0;588000.0;1200000.0
6434.0;400.0;8500.0;58000.0;231000.0;890000.0;1100000.0
6533.0;400.0;9000.0;126000.0;372000.0;820000.0;1200000.0
6632.0;300.0;9500.0;430000.0;630000.0;860000.0;2500000.0
6731.0;400.0;9800.0;240000.0;374000.0;960000.0;1200000.0
6830.0;300.0;9800.0;204000.0;365000.0;630000.0;1200000.0
6929.0;300.0;10100.0;95000.0;303000.0;580000.0;1100000.0
7028.0;300.0;11000.0;281000.0;433000.0;790000.0;1200000.0
7127.0;400.0;12600.0;245000.0;412000.0;700000.0;1200000.0
7226.0;400.0;12600.0;255000.0;425000.0;650000.0;1200000.0
7325.0;400.0;12100.0;178000.0;394000.0;610000.0;1200000.0
7424.0;300.0;28000.0;670000.0;830000.0;910000.0;5000000.0
7523.0;400.0;17500.0;393000.0;598000.0;780000.0;1200000.0
7622.0;300.0;26000.0;427000.0;584000.0;830000.0;1400000.0
7721.0;400.0;31000.0;483000.0;590000.0;810000.0;1300000.0
7820.0;400.0;163000.0;750000.0;880000.0;1100000.0;1700000.0
7919.0;7300.0;960000.0;2000000.0;2700000.0;7300000.0;1.7E7
8018.0;18600.0;1100000.0;1700000.0;2100000.0;5700000.0;2.5E7
8117.0;76000.0;1100000.0;2100000.0;2800000.0;7000000.0;2.7E7
8216.0;64000.0;1100000.0;2400000.0;4700000.0;1.3E7;3.0E7
