Timestamp,Slave 0,Slave 1,Slave 2,
1698071072814,0,,,,
1698071072819,0,,,
1698071072823,,0,0,
1698071072844,157,,,
1698071072847,,,157,
1698071072850,61,,,,
1698071072852,,157,,
1698071073816,61,,,,
1698071073821,157,,,
1698071073825,,157,157,
1698071074816,61,,,,
1698071074821,157,,,
1698071074824,,157,,
1698071074825,,,157,
1698071075816,61,,,,
1698071075820,157,,,
1698071075824,,157,157,
1698071076816,61,,,,
1698071076821,157,,,
1698071076824,,157,,
1698071076825,,,157,
1698071077816,61,,,,
1698071077820,157,,,
1698071077824,,157,157,
1698071078819,61,,,,
1698071078821,157,,,
1698071078824,,157,157,
1698071079819,61,,,,
1698071079822,157,,,
1698071079826,,,157,
1698071079827,,157,,
1698071080815,61,,,,
1698071080821,157,,,
1698071080824,,157,157,
1698071081815,61,,,,
1698071081821,157,,,
1698071081824,,157,157,
1698071082815,61,,,,
1698071082820,157,,,
1698071082824,,157,157,
1698071083816,61,,,,
1698071083821,157,,,
1698071083824,,157,157,
1698071084816,61,,,,
1698071084824,,,157,
1698071084826,157,,,
1698071084828,,157,,
1698071085815,61,,,,
1698071085821,157,,,
1698071085824,,157,157,
1698071086815,61,,,,
1698071086821,157,,,
1698071086824,,157,157,
1698071087818,61,,,,
1698071087825,,,157,
1698071087827,157,157,,
1698071088816,61,,,,
1698071088821,157,,,
1698071088824,,,157,
1698071088825,,157,,
1698071089815,61,,,,
1698071089820,157,,,
1698071089824,,,157,
1698071089825,,157,,
1698071090815,61,,,,
1698071090820,157,,,
1698071090824,,,157,
1698071090825,,157,,
1698071091818,61,,,,
1698071091820,157,,,
1698071091824,,157,157,
1698071092815,61,,,,
1698071092820,157,,,
1698071092824,,157,157,
1698071093815,61,,,,
1698071093821,157,,,
1698071093824,,,157,
1698071093826,,157,,
1698071094816,61,,,,
1698071094820,157,,,
1698071094824,,157,157,
1698071095815,61,,,,
1698071095820,157,,,
1698071095824,,157,157,
1698071096815,61,,,,
1698071096821,157,,,
1698071096824,,157,157,
1698071097815,61,,,,
1698071097820,157,,,
1698071097824,,157,157,
1698071098815,61,,,,
1698071098820,157,,,
1698071098824,,157,157,
1698071099815,61,,,,
1698071099820,157,,,
1698071099824,,157,157,
1698071100815,61,,,,
1698071100821,157,,,
1698071100824,,157,157,
1698071101815,61,,,,
1698071101820,157,,,
1698071101824,,157,157,
1698071102815,61,,,,
1698071102821,157,,,
1698071102824,,157,157,
1698071103815,61,,,,
1698071103820,157,,,
1698071103824,,157,157,
1698071104815,61,,,,
1698071104820,157,,,
1698071104824,,,157,
1698071104825,,157,,
1698071105815,61,,,,
1698071105820,157,,,
1698071105824,,157,,
1698071105825,,,157,
1698071106815,61,,,,
1698071106820,157,,,
1698071106824,,,157,
1698071106825,,157,,
1698071107815,61,,,,
1698071107820,157,,,
1698071107824,,,157,
1698071107825,,157,,
1698071108815,61,,,,
