Timestamp,Slave 0,
1695120439808,543224,
1695120439809,104444,,
1695120440800,106024,,
1695120440832,691832,
1695120441803,106100,,
1695120441819,1294412,
1695120442809,106100,,
1695120442822,1820388,
1695120443797,106100,,
1695120443799,2338196,
1695120444796,106104,,
1695120444799,2928248,
1695120445804,106104,,
1695120445828,3314700,
1695120446808,106124,,
1695120446821,3322116,
1695120447803,106216,,
1695120447824,3322640,
1695120448801,3324036,
1695120448811,106216,,
1695120449805,106272,,
1695120449828,3325104,
1695120450812,106308,,
1695120450813,3325632,
1695120451805,106452,,
1695120451815,3326424,
1695120452803,106536,,
1695120452819,3326500,
1695120453809,106616,,
1695120453829,3326764,
1695120454808,3327328,
1695120454810,106760,,
1695120455806,3328648,
1695120455814,106856,,
1695120456811,106940,,
1695120456817,3328648,
1695120457805,3329176,
1695120457817,107020,,
1695120458804,3330232,
1695120458841,107104,,
1695120459813,107184,,
1695120459815,3330496,
1695120460801,107268,,
1695120460833,3330852,
1695120461805,107420,,
1695120461812,3330972,
1695120462812,107420,3331500,
1695120463798,107448,3331764,
1695120464805,3332112,
1695120464817,107532,,
1695120465805,3332640,
1695120465806,107688,,
1695120466804,107772,,
1695120466817,3333696,
1695120467810,3334224,
1695120467820,112832,,
1695120468811,112832,,
1695120468812,3334752,
1695120469809,3335368,
1695120469811,112832,,
1695120470795,112832,,
1695120470799,3335388,
1695120471805,112832,,
1695120471810,3335652,
1695120472798,112924,,
1695120472807,3335912,
1695120473812,112924,3335972,
1695120474806,3335972,
1695120474812,112924,,
1695120475797,112924,,
1695120475822,3335972,
1695120476799,112924,,
1695120476802,3336060,
1695120477809,112924,,
1695120477810,3336060,
1695120478811,112924,,
1695120478825,3336060,
1695120479805,112924,,
1695120479817,3336060,
1695120480812,113000,,
1695120480817,3336060,
1695120481800,113016,,
1695120481817,3336060,
1695120482815,113016,3336060,
1695120483810,113016,,
1695120483814,3336060,
1695120484811,113016,,
1695120484827,3336316,
1695120485807,3336316,
1695120485819,113016,,
1695120486802,113016,,
1695120486809,3336316,
1695120487798,3336844,
1695120487801,113088,,
1695120488812,113088,,
1695120488813,3336940,
1695120489804,113088,,
1695120489808,3336940,
1695120490804,113088,,
1695120490841,3336940,
1695120491805,3336940,
1695120491813,113088,,
1695120492820,3336940,
1695120492821,113088,,
1695120493811,113180,,
1695120493821,3336940,
1695120494796,113180,,
1695120494799,3336940,
1695120495805,113180,3336940,
1695120496810,113180,,
1695120496823,3336940,
1695120497812,113180,,
1695120497816,3336940,
1695120498802,113180,,
1695120498814,3336940,
1695120499813,3336844,
1695120499817,113180,,
1695120500807,3340604,
1695120500815,128468,,
1695120501798,3351892,
1695120501803,134344,,
1695120502813,3363244,
1695120502820,127828,,
1695120503807,3364564,
1695120503818,127828,,
1695120504797,127828,3364564,
1695120505803,127896,,
1695120505810,3364564,
1695120506815,3364828,
1695120506825,127896,,
1695120507806,127896,,
1695120507810,3365080,
1695120508794,127896,,
1695120508807,3360628,
1695120509795,127896,,
1695120509876,3361412,
1695120510810,3361676,
1695120510816,127896,,
1695120511799,127896,,
1695120511816,3361936,
1695120512794,114968,,
1695120512798,3362200,
1695120513803,114968,,
1695120513811,3362200,
1695120514806,114968,,
1695120514812,3362716,
1695120515806,114968,,
1695120515821,3363772,
1695120516798,115076,,
1695120516802,3364036,
1695120517816,115076,3364036,
1695120518807,115076,,
1695120518829,3364036,
1695120519793,115076,,
1695120519807,3364036,
1695120520812,115076,,
1695120520816,3364828,
1695120521796,115076,,
1695120521810,3365356,
1695120522799,115076,,
1695120522817,3365616,
1695120523804,3366144,
1695120523812,115076,,
1695120524805,3366144,
1695120524816,115076,,
1695120525816,115160,,
1695120525820,3366144,
1695120526816,115160,3366672,
1695120527793,115160,,
1695120527807,3366936,
1695120528807,3367200,
1695120528808,115160,,
1695120529796,115160,,
1695120529809,3367464,
1695120530806,115160,,
1695120530813,3367464,
1695120531802,115160,,
1695120531858,3367464,
1695120532811,118852,3367464,
1695120533798,118852,,
1695120533815,3367464,
1695120534806,3367464,
1695120534808,118852,,
1695120535795,118852,,
1695120535837,3367464,
1695120536803,3367464,
1695120536811,118852,,
1695120537803,118852,,
1695120537818,3367464,
1695120538809,118852,,
1695120538812,3367464,
1695120539802,118852,,
1695120539818,3367464,
1695120540810,118852,3367464,
1695120541804,118852,,
1695120541813,3367464,
1695120542812,118852,,
1695120542814,3367464,
1695120543806,118852,,
1695120543809,3367464,
1695120544798,118852,,
1695120544819,3367464,
1695120545813,3367464,
1695120545814,118932,,
1695120546806,118932,,
1695120546809,3367556,
1695120547809,118932,,
1695120547819,3367556,
1695120548813,118932,,
1695120548815,3367556,
1695120549812,118932,3367556,
1695120550808,118932,,
1695120550815,3367556,
1695120551805,118932,,
1695120551806,3367556,
1695120552809,3367556,
1695120552812,118932,,
1695120553801,118932,,
1695120553816,3367556,
1695120554805,118960,3367556,
1695120555799,118960,,
1695120555813,3367820,
1695120556811,118960,3367820,
1695120557801,118960,,
1695120557816,3367820,
1695120558803,118960,,
1695120558805,3367820,
1695120559805,118960,,
1695120559817,3367836,
1695120560810,118960,,
1695120560814,3367836,
1695120561796,118960,,
1695120561800,3367836,
1695120562800,118960,,
1695120562802,3367836,
1695120563792,118960,,
1695120563806,3367836,
1695120564813,118964,3367836,
1695120565804,3367836,
1695120565809,118964,,
1695120566798,119044,,
1695120566804,3367836,
1695120567816,3367836,
1695120567817,119044,,
1695120568806,3367836,
1695120568812,119044,,
1695120569803,119044,,
1695120569813,3367836,
1695120570803,119044,,
1695120570816,3367836,
1695120571797,3367836,
1695120571810,119044,,
1695120572793,119044,,
1695120572820,3367836,
1695120573811,119044,,
1695120573817,3367836,
1695120574806,3367836,
1695120574811,119044,,
1695120575819,3367836,
1695120575821,119044,,
1695120576809,3367836,
1695120576810,119044,,
1695120577807,119044,,
1695120577822,3367836,
1695120578800,119044,,
1695120578805,3367836,
1695120579804,119304,,
1695120579805,3367836,
1695120580812,119304,,
1695120580814,3368100,
1695120581806,3368100,
1695120581813,119304,,
1695120582801,119304,,
1695120582817,3368100,
1695120583804,3368100,
1695120583805,119304,,
1695120584810,119304,,
1695120584814,3368100,
1695120585807,3368100,
1695120585819,119304,,
1695120586805,3368100,
1695120586812,119304,,
1695120587806,3368100,
1695120587808,119304,,
1695120588801,119304,,
1695120588812,3368100,
1695120589805,119304,,
1695120589810,3368100,
1695120590806,119304,,
1695120590812,3368100,
1695120591805,119304,,
1695120591807,3368100,
1695120592792,119304,,
1695120592797,3368100,
1695120593803,119304,,
1695120593815,3368100,
1695120594810,119304,,
1695120594811,3368100,
1695120595802,119304,,
1695120595819,3368100,
1695120596803,119304,,
1695120596816,3368100,
1695120597810,3368100,
1695120597816,119304,,
1695120598811,119304,,
1695120598820,3368100,
1695120599805,3368100,
1695120599810,119304,,
1695120600809,119304,,
1695120600810,3368100,
1695120601803,119304,,
1695120601818,3368100,
1695120602805,119304,,
1695120602815,3368100,
1695120603800,119304,,
1695120603826,3368100,
1695120604811,119304,,
1695120604813,3368100,
1695120605815,119304,,
1695120605816,3368100,
1695120606805,119304,,
1695120606814,3368100,
1695120607801,119304,,
1695120607806,3368100,
1695120608796,119304,,
1695120608838,3368100,
1695120609803,119304,,
1695120609819,3368100,
1695120610800,119304,,
1695120610809,3368100,
1695120611809,3368100,
1695120611810,119304,,
1695120612806,119304,,
1695120612821,3368100,
1695120613798,3368100,
1695120613806,119304,,
1695120614810,119388,,
1695120614811,3374864,
1695120615801,119388,,
1695120615806,3374864,
1695120616800,119388,,
1695120616817,3374864,
1695120617812,119388,,
1695120617816,3374864,
1695120618801,119388,,
1695120618816,3374864,
1695120619815,3374864,
1695120619827,119388,,
1695120620810,119388,,
1695120620819,3374864,
1695120621805,119388,,
1695120621812,3374864,
1695120622805,119388,3374864,
1695120623805,119388,3368176,
1695120624811,119388,,
1695120624824,3368176,
1695120625805,119388,,
1695120625816,3368176,
1695120626801,119388,,
1695120626835,3368176,
1695120627801,119388,,
1695120627829,3368176,
1695120628810,3368176,
1695120628811,119388,,
1695120629803,119388,,
1695120629807,3368176,
1695120630809,3368176,
