Timestamp,Slave 0,Slave 1,Slave 2,
1674179888813,0,,,,
1674179888820,0,,0,
1674179888824,,0,,
1674179888832,0.17090716956592425,,,
1674179888833,,,0.17072086633263295,
1674179888834,,0.16684193496198027,,
1674179888838,0.02995039054253747,,,,
1674179889814,0.012807377049180328,,,,
1674179889821,0.31123481781376516,,0.28846153846153844,
1674179889825,,0.3229061553985873,,
1674179890814,0.005,,,,
1674179890821,0.3175,,0.33,
1674179890825,,0.3125,,
1674179891814,0.0,,,,
1674179891821,0.305,,0.3375,
1674179891838,,0.31342546890424483,,
1674179892814,0.0025,,,,
1674179892821,0.3125,,0.3125,
1674179892825,,0.3343465045592705,,
1674179893814,0.0025,,,,
1674179893821,0.3225,,0.31,
1674179893826,,0.3146853146853147,,
1674179894814,0.0,,,,
1674179894821,0.31,,0.305,
1674179894825,,0.3278278278278278,,
1674179895814,0.0025,,,,
1674179895821,0.295,,0.3075,
1674179895825,,0.345,,
1674179896814,0.0025,,,,
1674179896821,0.3325,,0.3375,
1674179896825,,0.2775,,
1674179897814,0.0,,,,
1674179897821,0.3275,,0.3,
1674179897825,,0.315,,
1674179898814,0.0,,,,
1674179898821,0.31,,0.335,
1674179898825,,0.3,,
1674179899814,0.0025,,,,
1674179899821,0.3325,,0.3625,
1674179899825,,0.2475,,
1674179900814,0.0,,,,
1674179900821,0.3625,,0.35,
1674179900825,,0.1925,,
1674179901814,0.0075,,,,
1674179901821,0.4225,,0.235,
1674179901825,,0.23,,
1674179902814,0.0,,,,
1674179902821,0.285,,0.3075,
1674179902825,,0.3525,,
1674179903814,0.0025,,,,
1674179903821,0.3,,0.335,
1674179903825,,0.3075,,
1674179904814,0.0025,,,,
1674179904821,0.3275,,0.295,
1674179904825,,0.305,,
1674179905814,0.0,,,,
1674179905821,0.3325,,0.295,
1674179905825,,0.3175,,
1674179906814,0.0,,,,
1674179906821,0.3125,,0.32,
1674179906825,,0.305,,
1674179907814,0.005,,,,
1674179907821,0.32,,0.3125,
1674179907825,,0.295,,
1674179908814,0.0025,,,,
1674179908821,0.2575,,0.3425,
1674179908825,,0.34,,
1674179909814,0.0,,,,
1674179909821,0.285,,0.26,
1674179909825,,0.255,,
1674179910814,0.0025,,,,
1674179910821,0.24,,0.26,
1674179910825,,0.245,,
1674179911814,0.0,,,,
1674179911821,0.23,,0.235,
1674179911825,,0.23,,
1674179912814,0.0,,,,
1674179912821,0.2225,,0.2275,
1674179912825,,0.26,,
1674179913814,0.0025,,,,
1674179913821,0.2425,,0.23,
1674179913825,,0.2525,,
1674179914814,0.0,,,,
1674179914821,0.23,,0.2275,
1674179914825,,0.23,,
1674179915814,0.0,,,,
1674179915821,0.2375,,0.2525,
1674179915825,,0.2225,,
1674179916814,0.0,,,,
1674179916821,0.2475,,0.22,
1674179916825,,0.245,,
1674179917814,0.0025,,,,
1674179917821,0.25,,0.21,
1674179917825,,0.2375,,
1674179918814,0.0,,,,
1674179918821,0.225,,0.215,
1674179918825,,0.2625,,
1674179919814,0.0,,,,
1674179919820,0.225,,,
1674179919821,,,0.24,
1674179919825,,0.2225,,
1674179920814,0.0025,,,,
1674179920821,0.2125,,0.2375,
1674179920825,,0.2425,,
1674179921814,0.0,,,,
1674179921821,0.24,,0.2475,
1674179921825,,0.2425,,
1674179922814,0.0,,,,
1674179922821,0.22,,0.2775,
1674179922825,,0.215,,
1674179923814,0.0025,,,,
1674179923821,0.2325,,0.2575,
1674179923825,,0.2325,,
1674179924814,0.0025,,,,
1674179924820,0.2275,,,
1674179924821,,,0.225,
1674179924825,,0.2275,,
1674179925814,0.0025,,,,
1674179925821,0.2225,,0.2275,
1674179925825,,0.265,,
