
===================================
Domain Marker;critical-jOPS;3570.0
Domain Marker;max-jOPS;9931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4735.0;400.0;4100.0;8500.0;15900.0;83000.0;322000.0
4850.0;400.0;4200.0;8700.0;14200.0;80000.0;294000.0
4966.0;300.0;4200.0;8700.0;14900.0;65000.0;288000.0
5081.0;400.0;4400.0;9600.0;19200.0;85000.0;339000.0
5197.0;300.0;4400.0;9400.0;16700.0;69000.0;380000.0
5312.0;400.0;4400.0;9700.0;18200.0;78000.0;267000.0
5428.0;300.0;4600.0;10200.0;19500.0;72000.0;322000.0
5543.0;400.0;4700.0;12500.0;27000.0;87000.0;503000.0
5659.0;400.0;4700.0;11000.0;23000.0;68000.0;361000.0
5774.0;300.0;4800.0;11900.0;25000.0;92000.0;420000.0
5889.0;400.0;5000.0;13400.0;28000.0;80000.0;374000.0
6005.0;300.0;5100.0;16100.0;36000.0;97000.0;581000.0
6120.0;300.0;5100.0;14600.0;29000.0;75000.0;396000.0
6236.0;300.0;5300.0;18300.0;40000.0;111000.0;461000.0
6351.0;400.0;5500.0;22000.0;41000.0;98309.99999999767;610000.0
6467.0;400.0;5600.0;21000.0;41000.0;98000.0;354000.0
6582.0;300.0;5700.0;21000.0;38000.0;89000.0;392000.0
6698.0;300.0;5900.0;30000.0;51000.0;108000.0;770000.0
6813.0;300.0;5800.0;24000.0;46000.0;90000.0;680000.0
6929.0;300.0;6100.0;33000.0;53000.0;109000.0;610000.0
7044.0;300.0;6200.0;28000.0;45000.0;95000.0;650000.0
7160.0;300.0;6300.0;34000.0;53000.0;113000.0;550000.0
7275.0;300.0;6600.0;34000.0;56000.0;117000.0;820000.0
7391.0;300.0;7100.0;44000.0;67000.0;120000.0;970000.0
7506.0;300.0;7100.0;50000.0;71000.0;131000.0;770000.0
7622.0;300.0;7600.0;62000.0;96000.0;173000.0;970000.0
7737.0;400.0;7700.0;51000.0;76000.0;130000.0;870000.0
7853.0;300.0;8500.0;63000.0;98000.0;163000.0;2100000.0
7968.0;300.0;9000.0;69000.0;97000.0;141000.0;2000000.0
8084.0;300.0;9600.0;79000.0;112000.0;189000.0;2300000.0
8199.0;400.0;10000.0;84000.0;121000.0;211000.0;2300000.0
8315.0;300.0;11800.0;101000.0;135000.0;208000.0;2900000.0
8430.0;300.0;13900.0;110000.0;149000.0;196000.0;3200000.0
8546.0;300.0;14800.0;113000.0;152000.0;212000.0;2800000.0
8661.0;300.0;19100.0;133000.0;173000.0;244000.0;2300000.0
8776.0;400.0;32000.0;163000.0;208000.0;293000.0;3100000.0
8892.0;400.0;39000.0;176000.0;210000.0;286000.0;3200000.0
9007.0;300.0;49000.0;180000.0;233000.0;369320.000000007;3700000.0
9123.0;400.0;55000.0;210000.0;246000.0;320000.0;3000000.0
9238.0;400.0;55000.0;235000.0;287000.0;376000.0;3200000.0
9354.0;400.0;89000.0;275000.0;318000.0;394000.0;3600000.0
9469.0;300.0;94000.0;278000.0;324000.0;462000.0;5100000.0
9585.0;300.0;101000.0;300000.0;353000.0;452000.0;4400000.0
9700.0;400.0;163000.0;359000.0;418000.0;561000.0;5500000.0
9816.0;400.0;166000.0;353000.0;426000.0;610000.0;4500000.0
9931.0;1100.0;578000.0;1100000.0;1500000.0;2600000.0;1.7E7
10047.0;4700.0;670000.0;1500000.0;2000000.0;3900000.0;3.7E7
10162.0;21000.0;850000.0;3200000.0;4300000.0;1.2E7;3.6E7
10278.0;198000.0;940000.0;2400000.0;3200000.0;9200000.0;1.9E7
10393.0;18500.0;553000.0;1300000.0;1700000.0;5600000.0;6.0E7
