Timestamp,Slave 0,Slave 1,Slave 2,
1741823111631,0,,,,
1741823111638,,,0,
1741823111651,0,,,
1741823111656,,,100,
1741823111660,,0,,
1741823111675,,100,,
1741823111677,23,,,,
1741823111748,89,,,
1741823112632,24,,,,
1741823112641,,,30,
1741823112652,28,,,
1741823112661,,28,,
1741823113632,24,,,,
1741823113639,,,48,
1741823113652,45,,,
1741823113661,,47,,
1741823114632,24,,,,
1741823114639,,,74,
1741823114652,69,,,
1741823114661,,71,,
1741823115632,24,,,,
1741823115639,,,106,
1741823115652,98,,,
1741823115661,,100,,
1741823116632,24,,,,
1741823116644,,,133,
1741823116652,124,,,
1741823116661,,125,,
1741823117632,24,,,,
1741823117639,,,157,
1741823117652,146,,,
1741823117661,,146,,
1741823118634,24,,,,
1741823118641,,,187,
1741823118652,175,,,
1741823118661,,173,,
1741823119633,25,,,,
1741823119639,,,201,
1741823119652,188,,,
1741823119679,,39,,
1741823120632,25,,,,
1741823120640,,,224,
1741823120653,211,,,
1741823120661,,66,,
1741823121633,25,,,,
1741823121639,,,62,
1741823121652,227,,,
1741823121661,,82,,
1741823122632,25,,,,
1741823122639,,,85,
1741823122652,73,,,
1741823122661,,104,,
1741823123632,25,,,,
1741823123639,,,115,
1741823123652,98,,,
1741823123661,,130,,
1741823124632,25,,,,
1741823124639,,,143,
1741823124652,127,,,
1741823124661,,65,,
1741823125632,25,,,,
1741823125640,,,84,
1741823125652,73,,,
1741823125662,,93,,
1741823126632,25,,,,
1741823126639,,,122,
1741823126652,109,,,
1741823126661,,126,,
1741823127632,25,,,,
1741823127639,,,87,
1741823127652,145,,,
1741823127661,,158,,
1741823128632,25,,,,
1741823128639,,,123,
1741823128652,94,,,
1741823128661,,103,,
1741823129632,25,,,,
1741823129639,,,159,
1741823129652,129,,,
1741823129661,,139,,
1741823130632,25,,,,
1741823130639,,,203,
1741823130652,170,,,
1741823130661,,179,,
1741823131632,26,,,,
1741823131639,,,234,
1741823131652,195,,,
1741823131661,,208,,
1741823132634,26,,,,
1741823132639,,,122,
1741823132652,219,,,
1741823132661,,100,,
1741823133632,26,,,,
1741823133639,,,149,
1741823133652,117,,,
1741823133661,,127,,
1741823134632,26,,,,
1741823134639,,,174,
1741823134652,143,,,
1741823134661,,153,,
1741823135632,26,,,,
1741823135639,,,204,
1741823135652,174,,,
1741823135661,,183,,
1741823136632,27,,,,
1741823136639,,,238,
1741823136652,205,,,
1741823136661,,214,,
1741823137632,27,,,,
1741823137639,,,135,
1741823137652,239,,,
1741823137661,,248,,
1741823138632,27,,,,
1741823138639,,,173,
1741823138652,276,,,
1741823138661,,103,,
1741823139632,27,,,,
1741823139639,,,217,
1741823139652,139,,,
1741823139661,,146,,
1741823140632,27,,,,
1741823140639,,,258,
1741823140652,176,,,
1741823140661,,184,,
1741823141632,27,,,,
1741823141639,,,301,
1741823141652,216,,,
1741823141661,,225,,
1741823142632,27,,,,
1741823142640,,,352,
1741823142652,267,,,
1741823142661,,273,,
1741823143632,27,,,,
1741823143639,,,175,
1741823143652,318,,,
1741823143661,,325,,
1741823144632,27,,,,
1741823144639,,,227,
1741823144652,370,,,
1741823144661,,375,,
1741823145632,27,,,,
1741823145639,,,284,
1741823145652,424,,,
1741823145661,,430,,
1741823146631,27,,,,
1741823146639,,,338,
1741823146652,156,,,
1741823146661,,131,,
1741823147631,28,,,,
1741823147639,,,163,
1741823147653,215,,,
1741823147661,,191,,
1741823148632,28,,,,
1741823148639,,,220,
1741823148652,269,,,
1741823148661,,243,,
1741823149632,28,,,,
1741823149639,,,279,
1741823149652,327,,,
1741823149663,,300,,
1741823150632,28,,,,
1741823150639,,,336,
1741823150652,383,,,
1741823150661,,355,,
1741823151632,28,,,,
1741823151639,,,400,
1741823151652,444,,,
1741823151661,,416,,
1741823152632,28,,,,
1741823152639,,,456,
1741823152652,499,,,
1741823152661,,471,,
1741823153632,28,,,,
1741823153639,,,510,
1741823153652,194,,,
1741823153661,,165,,
1741823154632,28,,,,
1741823154639,,,566,
1741823154652,249,,,
1741823154661,,220,,
1741823155631,28,,,,
1741823155639,,,621,
1741823155652,302,,,
1741823155661,,272,,
1741823156632,28,,,,
1741823156639,,,175,
1741823156652,357,,,
1741823156661,,326,,
1741823157631,28,,,,
1741823157639,,,232,
1741823157652,414,,,
1741823157661,,383,,
1741823158631,28,,,,
1741823158639,,,303,
1741823158652,483,,,
1741823158661,,451,,
1741823159632,29,,,,
1741823159639,,,361,
1741823159652,539,,,
1741823159661,,509,,
1741823160632,29,,,,
1741823160639,,,415,
1741823160652,592,,,
1741823160661,,562,,
1741823161633,29,,,,
1741823161640,,,467,
1741823161652,641,,,
1741823161661,,610,,
1741823162632,29,,,,
1741823162639,,,521,
1741823162652,692,,,
1741823162661,,661,,
1741823163632,29,,,,
1741823163639,,,579,
1741823163652,746,,,
1741823163661,,162,,
1741823164632,29,,,,
1741823164639,,,633,
1741823164652,797,,,
1741823164661,,215,,
1741823165631,29,,,,
1741823165639,,,696,
1741823165652,857,,,
1741823165661,,277,,
1741823166632,29,,,,
1741823166639,,,186,
1741823166652,207,,,
1741823166661,,328,,
1741823167632,29,,,,
1741823167639,,,246,
1741823167652,267,,,
1741823167661,,385,,
1741823168632,29,,,,
1741823168639,,,307,
1741823168652,325,,,
1741823168661,,444,,
1741823169632,29,,,,
1741823169639,,,366,
1741823169652,381,,,
1741823169661,,500,,
1741823170631,30,,,,
1741823170639,,,420,
1741823170652,434,,,
1741823170661,,557,,
1741823171631,30,,,,
1741823171639,,,485,
1741823171652,488,,,
1741823171661,,612,,
1741823172632,30,,,,
1741823172639,,,545,
1741823172652,545,,,
1741823172661,,668,,
1741823173631,30,,,,
1741823173639,,,605,
1741823173652,602,,,
1741823173661,,726,,
1741823174632,30,,,,
1741823174639,,,665,
1741823174652,658,,,
1741823174661,,783,,
1741823175632,30,,,,
1741823175639,,,725,
1741823175652,715,,,
1741823175661,,839,,
1741823176631,30,,,,
1741823176639,,,779,
1741823176652,768,,,
1741823176661,,199,,
1741823177632,30,,,,
1741823177639,,,839,
1741823177652,826,,,
1741823177661,,256,,
1741823178631,30,,,,
1741823178639,,,220,
1741823178652,882,,,
1741823178661,,311,,
1741823179631,30,,,,
1741823179639,,,272,
1741823179652,180,,,
1741823179661,,361,,
1741823180631,30,,,,
1741823180639,,,330,
1741823180652,236,,,
1741823180661,,418,,
1741823181632,31,,,,
1741823181639,,,390,
1741823181652,295,,,
1741823181661,,476,,
1741823182631,31,,,,
1741823182639,,,452,
1741823182652,353,,,
1741823182661,,535,,
1741823183631,31,,,,
1741823183639,,,510,
1741823183652,407,,,
1741823183661,,590,,
1741823184632,31,,,,
1741823184639,,,566,
1741823184652,464,,,
1741823184661,,644,,
1741823185631,31,,,,
1741823185639,,,624,
1741823185652,520,,,
1741823185661,,702,,
1741823186632,31,,,,
1741823186639,,,685,
1741823186652,577,,,
1741823186661,,758,,
1741823187632,31,,,,
1741823187639,,,744,
1741823187652,633,,,
1741823187661,,813,,
1741823188632,31,,,,
1741823188639,,,801,
1741823188652,695,,,
1741823188661,,873,,
1741823189631,31,,,,
1741823189639,,,859,
1741823189652,750,,,
1741823189661,,173,,
1741823190631,31,,,,
1741823190639,,,918,
1741823190652,806,,,
1741823190661,,228,,
1741823191631,32,,,,
1741823191639,,,224,
1741823191652,856,,,
1741823191661,,279,,
1741823192632,32,,,,
1741823192639,,,73,
1741823192653,74,,,
1741823192661,,71,,
1741823193631,32,,,,
1741823193639,,,142,
1741823193652,140,,,
1741823193661,,133,,
1741823194631,32,,,,
1741823194639,,,216,
1741823194652,207,,,
1741823194661,,203,,
1741823195631,32,,,,
1741823195640,,,286,
1741823195652,274,,,
1741823195661,,267,,
1741823196632,32,,,,
1741823196639,,,360,
1741823196652,342,,,
1741823196661,,333,,
1741823197632,33,,,,
1741823197639,,,429,
1741823197652,409,,,
1741823197661,,396,,
1741823198631,33,,,,
1741823198639,,,498,
1741823198652,473,,,
1741823198661,,460,,
1741823199631,13,,,,
1741823199639,,,564,
1741823199652,541,,,
1741823199661,,524,,
1741823200631,13,,,,
1741823200639,,,604,
1741823200652,581,,,
1741823200661,,563,,
1741823201632,13,,,,
1741823201639,,,659,
1741823201652,635,,,
1741823201661,,616,,
1741823202631,13,,,,
1741823202639,,,714,
1741823202652,692,,,
1741823202661,,672,,
1741823203632,14,,,,
1741823203639,,,772,
1741823203652,746,,,
1741823203661,,726,,
1741823204631,14,,,,
1741823204639,,,832,
1741823204652,803,,,
1741823204661,,783,,
1741823205631,14,,,,
1741823205639,,,152,
1741823205656,115,,,
1741823205691,,93,,
1741823206632,14,,,,
1741823206639,,,208,
1741823206652,169,,,
