Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1834.0
Domain Marker;max-jOPS;6762.0
Domain Marker;Last Success for SLAs;3703.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
80;89.29710414144363
161;91.77133124122103
241;92.81965346208787
322;94.32533278266372
402;94.05156802641638
483;94.61379644670176
563;95.2432703337894
644;95.58211676348165
724;95.46467778899533
805;95.75805059167064
885;95.95565031300205
966;96.34405663739116
1046;96.07184269085911
1127;95.76398391604275
1207;96.74105521887157
1288;96.249679500236
1368;96.13115882407361
1449;96.35048184933481
1529;96.5858602252056
1610;96.82417839297199
1690;96.5843202864022
1771;96.10561781754792
1851;96.97173466510426
1932;96.40354802317054
2012;96.93870014479691
2093;97.10094830759186
2173;97.00163935261843
2254;97.19287306694527
2334;96.90524979411194
2415;96.90579248122646
2495;97.19431032066885
2576;96.97930824403016
2656;97.38296734397908
2737;96.27529325807066
2817;97.48944141345854
2898;97.23392490621761
2978;97.11462565577062
3059;97.18303174022685
3139;97.50275883451401
3220;97.49072469042646
3300;97.38827892160495
3381;97.44991207304591
3461;97.104326973745
3542;97.46223337644459
3622;97.5410717414158
3703;97.13733428040034
3783;97.31233860731565
3864;97.40564761721112
3944;97.20758419009749
4025;97.35486765431504
4105;97.59649862375224
4186;97.00893725240634
4266;97.34092190791323
4347;97.07499870110594
4427;97.45095638810137
4508;96.68996814350571
4588;96.9665711827646
4669;97.04653119967479
4749;97.08496061791921
4830;96.97750570873
4910;96.99262257505578
4991;97.37433713734708
5071;97.43944255428345
5152;96.01649589469895
5232;95.36421709580046
5313;95.96162417314913
5393;95.12970580294461
5474;94.46129488550764
5554;94.20980131286017
5635;92.81757028305069
5715;92.05246811471788
5796;90.53781651823377
5876;89.73037703613817
5957;86.6056791546524
6037;83.71890081089512
6118;83.86728226379664
6198;80.15444363410317
6279;79.48493184314309
6359;77.07821605597437
6440;71.15693298800336
6520;64.94112304633065
6601;40.06244330673154
6681;18.34635866492739
6762;24.074931862918312
6842;5.847228780324178
6923;0.3417619645773433
7003;1.2823983954349538
7084;4.963338855242761
