
===================================
Domain Marker;critical-jOPS;1910.0
Domain Marker;max-jOPS;8194.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3567.0;400.0;5200.0;12900.0;32000.0;199000.0;1100000.0
3663.0;400.0;5100.0;11100.0;16000.0;38000.0;1100000.0
3760.0;400.0;5200.0;11900.0;23000.0;366000.0;1100000.0
3856.0;400.0;5200.0;12000.0;27000.0;188000.0;1100000.0
3952.0;400.0;5300.0;11900.0;23000.0;341000.0;1100000.0
4049.0;400.0;5300.0;13300.0;25000.0;315000.0;1200000.0
4145.0;400.0;5400.0;13100.0;32000.0;494000.0;1100000.0
4242.0;400.0;5500.0;14000.0;32000.0;474000.0;1200000.0
4338.0;400.0;5500.0;12200.0;20000.0;42000.0;1100000.0
4434.0;400.0;5800.0;17700.0;42000.0;271000.0;1100000.0
4531.0;400.0;5800.0;19100.0;89000.0;497000.0;1100000.0
4627.0;400.0;5800.0;15000.0;34000.0;298000.0;1100000.0
4724.0;400.0;6200.0;49000.0;275000.0;431000.0;2200000.0
4820.0;400.0;6000.0;24000.0;122000.0;459000.0;1100000.0
4916.0;400.0;6200.0;29000.0;93000.0;301000.0;1200000.0
5013.0;400.0;6000.0;16500.0;43000.0;273000.0;1200000.0
5109.0;400.0;6500.0;40000.0;150000.0;475000.0;1200000.0
5206.0;400.0;6600.0;39000.0;118000.0;650000.0;1100000.0
5302.0;300.0;6600.0;29000.0;62000.0;207000.0;1100000.0
5398.0;400.0;6800.0;42000.0;212000.0;750000.0;1100000.0
5495.0;300.0;6900.0;31000.0;61000.0;242000.0;1200000.0
5591.0;400.0;7000.0;42000.0;98000.0;592000.0;1200000.0
5688.0;400.0;7200.0;43000.0;199000.0;371000.0;1100000.0
5784.0;300.0;8100.0;225000.0;403000.0;660000.0;2200000.0
5880.0;400.0;7900.0;58000.0;148000.0;630000.0;1200000.0
5977.0;400.0;8000.0;73000.0;258000.0;505000.0;1200000.0
6073.0;300.0;8300.0;64000.0;207000.0;506000.0;1200000.0
6170.0;300.0;8500.0;96000.0;289000.0;830000.0;1200000.0
6266.0;400.0;9100.0;174000.0;368000.0;810000.0;1200000.0
6362.0;400.0;9000.0;145000.0;351000.0;569000.0;1100000.0
6459.0;400.0;9600.0;137000.0;430000.0;910000.0;1200000.0
6555.0;300.0;11100.0;332000.0;512000.0;800000.0;2400000.0
6652.0;400.0;10900.0;280000.0;484000.0;970000.0;1400000.0
6748.0;400.0;12300.0;349000.0;496000.0;700000.0;1200000.0
6844.0;300.0;13100.0;332000.0;423000.0;650000.0;1200000.0
6941.0;300.0;12500.0;233000.0;461000.0;660000.0;1200000.0
7037.0;400.0;16600.0;292000.0;471000.0;780000.0;1600000.0
7134.0;300.0;18400.0;395000.0;610000.0;720000.0;1400000.0
7230.0;300.0;28000.0;363000.0;531000.0;860000.0;1500000.0
7326.0;400.0;54000.0;570000.0;710000.0;1000000.0;2500000.0
7423.0;400.0;34000.0;497000.0;630000.0;800000.0;1200000.0
7519.0;300.0;44000.0;551000.0;700000.0;890000.0;1600000.0
7616.0;400.0;44000.0;439000.0;620000.0;800000.0;1500000.0
7712.0;400.0;94000.0;591000.0;730000.0;870000.0;1600000.0
7808.0;400.0;208000.0;720000.0;820000.0;1100000.0;1700000.0
7905.0;300.0;190000.0;810000.0;910000.0;1100000.0;6000000.0
8001.0;400.0;413000.0;810000.0;920000.0;1200000.0;2200000.0
8098.0;400.0;370000.0;810000.0;900000.0;1000000.0;2500000.0
8194.0;400.0;487000.0;870000.0;940000.0;1200000.0;2300000.0
8290.0;1200.0;850000.0;1300000.0;1600000.0;2500000.0;9600000.0
8387.0;17000.0;970000.0;1600000.0;1900000.0;3700000.0;1.7E7
8483.0;50000.0;950000.0;1500000.0;1900000.0;3100000.0;3.4E7
8580.0;13700.0;890000.0;1300000.0;1500000.0;2000000.0;4.4E7
8676.0;28000.0;990000.0;1600000.0;1700000.0;2800000.0;5.0E7
