
===================================
Domain Marker;critical-jOPS;1679.0
Domain Marker;max-jOPS;7905.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;500.0;2100.0;3100.0;3400.0;4200.0;179000.0
193.0;500.0;2400.0;3600.0;4000.0;4900.0;189000.0
289.0;500.0;2700.0;4200.0;4700.0;6000.0;191000.0
386.0;500.0;2900.0;4900.0;5500.0;7050.99999999984;193000.0
482.0;500.0;3100.0;5400.0;6200.0;7900.0;196000.0
578.0;500.0;3500.0;6200.0;7000.0;9300.0;194000.0
675.0;500.0;3600.0;6700.0;7600.0;10300.0;200000.0
771.0;400.0;3800.0;7300.0;8300.0;11300.0;197000.0
868.0;500.0;4100.0;7900.0;9000.0;13100.0;196000.0
964.0;400.0;4200.0;8400.0;9700.0;14100.0;185000.0
1060.0;500.0;4500.0;9200.0;10800.0;18800.0;183000.0
1157.0;400.0;4400.0;9600.0;11200.0;17700.0;203000.0
1253.0;400.0;4100.0;10000.0;11800.0;20000.0;194000.0
1350.0;400.0;3000.0;9200.0;11400.0;19900.0;178000.0
1446.0;400.0;4700.0;11100.0;13500.0;88000.0;1200000.0
1542.0;400.0;4600.0;10900.0;12900.0;19200.0;162000.0
1639.0;400.0;4800.0;12000.0;15700.0;238000.0;1200000.0
1735.0;400.0;4600.0;10700.0;12700.0;17400.0;130000.0
1832.0;500.0;4500.0;10400.0;12400.0;17600.0;136000.0
1928.0;400.0;4700.0;11200.0;13900.0;210000.0;1200000.0
2024.0;500.0;4600.0;10400.0;12300.0;17700.0;123000.0
2121.0;500.0;4700.0;10600.0;12500.0;18300.0;121000.0
2217.0;400.0;4800.0;11000.0;13700.0;104000.0;1100000.0
2314.0;500.0;4700.0;11000.0;14000.0;29000.0;1100000.0
2410.0;400.0;4800.0;10800.0;13500.0;98000.0;1200000.0
2506.0;400.0;4800.0;11300.0;15300.0;305000.0;1100000.0
2603.0;400.0;4900.0;11300.0;14900.0;279000.0;1100000.0
2699.0;500.0;4900.0;10900.0;13900.0;180000.0;1200000.0
2796.0;400.0;4800.0;10800.0;13600.0;101000.0;1100000.0
2892.0;400.0;4800.0;10400.0;13200.0;128000.0;1100000.0
2988.0;500.0;4900.0;11000.0;16400.0;309000.0;1100000.0
3085.0;500.0;4900.0;10800.0;13800.0;69000.0;1200000.0
3181.0;500.0;5100.0;12400.0;23000.0;293000.0;1100000.0
3278.0;500.0;5100.0;11400.0;18310.000000000582;60000.0;1200000.0
3374.0;400.0;5100.0;11800.0;25000.0;720000.0;1600000.0
3470.0;400.0;5100.0;11400.0;17500.0;87000.0;1100000.0
3567.0;400.0;5200.0;12600.0;36000.0;492000.0;1100000.0
3663.0;400.0;5200.0;11400.0;19700.0;162000.0;341000.0
3760.0;400.0;5200.0;11500.0;16900.0;88000.0;1100000.0
3856.0;400.0;5200.0;11400.0;19200.0;333000.0;1200000.0
3952.0;400.0;5300.0;12600.0;29000.0;528000.0;1200000.0
4049.0;400.0;5500.0;13000.0;33000.0;680000.0;1200000.0
4145.0;400.0;5500.0;15000.0;46000.0;425000.0;1200000.0
4242.0;400.0;5600.0;15700.0;49000.0;314940.0000000023;1100000.0
4338.0;400.0;5500.0;12700.0;30000.0;660000.0;1100000.0
4434.0;400.0;5600.0;13800.0;27000.0;84000.0;1200000.0
4531.0;400.0;5600.0;13500.0;31000.0;578710.000000021;1100000.0
4627.0;400.0;6000.0;42000.0;367000.0;620000.0;2600000.0
4724.0;400.0;5800.0;14100.0;33000.0;350000.0;1200000.0
4820.0;400.0;6000.0;21000.0;42000.0;230000.0;1100000.0
4916.0;400.0;6100.0;28000.0;149000.0;670000.0;1600000.0
5013.0;400.0;6200.0;22000.0;48000.0;443000.0;1200000.0
