Timestamp,Slave 0,
1724901789044,102320,,
1724901789051,567500,
1724901790042,740816,
1724901790045,102896,,
1724901791039,1341764,
1724901791041,102928,,
1724901792029,103020,,
1724901792037,2102944,
1724901793034,103020,,
1724901793035,3033320,
1724901794046,3331480,
1724901794051,103024,,
1724901795046,3333064,
1724901795048,103024,,
1724901796048,3334660,
1724901796049,103044,,
1724901797037,103124,,
1724901797046,3335452,
1724901798047,103140,,
1724901798062,3336072,
1724901799042,103140,3336600,
1724901800045,103140,,
1724901800054,3337920,
1724901801041,103144,,
1724901801047,3339556,
1724901802042,3340876,
1724901802048,103144,,
1724901803033,103236,,
1724901803043,3341404,
1724901804040,103276,,
1724901804061,3341740,
1724901805037,103276,,
1724901805049,3342532,
1724901806048,103276,,
1724901806070,3343852,
1724901807039,103276,3351448,
1724901808042,3352240,
1724901808048,103276,,
1724901809036,103276,,
1724901809039,3352768,
1724901810044,103376,,
1724901810058,3352768,
1724901811041,103408,,
1724901811052,3353032,
1724901812049,103488,,
1724901812052,3353664,
1724901813044,103572,,
1724901813045,3354448,
1724901814030,103660,,
1724901814049,3354712,
1724901815046,103660,,
1724901815060,3354712,
1724901816044,103660,,
1724901816054,3354712,
1724901817033,103664,,
1724901817035,3355500,
1724901818045,3355500,
1724901818046,103664,,
1724901819046,103664,,
1724901819049,3355500,
1724901820030,103744,,
1724901820043,3355756,
1724901821048,103808,,
1724901821053,3355848,
1724901822039,103892,,
1724901822042,3355848,
1724901823039,103972,,
1724901823073,3355848,
1724901824046,104056,,
1724901824048,3355848,
1724901825050,3355936,
1724901825057,108624,,
1724901826043,3355936,
1724901826047,108644,,
1724901827037,108644,,
1724901827050,3356728,
1724901828051,108732,3356728,
1724901829041,108764,,
1724901829046,3356784,
1724901830045,108764,,
1724901830048,3356784,
1724901831041,108824,,
1724901831044,3356840,
1724901832039,3357368,
1724901832048,108824,,
1724901833038,108824,,
1724901833043,3357368,
1724901834042,108824,,
1724901834061,3357368,
1724901835041,108824,,
1724901835047,3357368,
1724901836035,108824,,
1724901836052,3357368,
1724901837048,108824,3357368,
1724901838040,108824,,
1724901838053,3357368,
1724901839040,3357368,
