Timestamp,Slave 0,Slave 1,Slave 2,
1723680802773,,336136,,
1723680802832,107940,,,,
1723680802862,331992,,,
1723680802905,,,327124,
1723680803801,350252,,,
1723680803802,,,352192,
1723680803809,,355200,,
1723680803843,107984,,,,
1723680804763,381792,,,
1723680804783,107984,,,,
1723680804784,,,352884,
1723680804926,,358420,,
1723680805747,107984,,,,
1723680805763,,369336,,
1723680805765,,,359048,
1723680805834,386564,,,
1723680806734,107984,,,,
1723680806757,,383404,,
1723680806759,399320,,,
1723680806766,,,372764,
1723680807783,107992,,,,
1723680807835,394724,,,
1723680807842,,,400216,
1723680807859,,411260,,
1723680808745,108112,,,,
1723680808766,,,432948,
1723680808769,,440392,,
1723680808777,421772,,,
1723680809767,,,470288,
1723680809772,,475616,,
1723680809790,459100,,,
1723680809830,108132,,,,
1723680810760,,,516052,
1723680810761,497432,,,
1723680810762,,514260,,
1723680810766,108132,,,,
1723680811752,108132,,,,
1723680811761,,552476,,
1723680811768,537564,,,
1723680811794,,,558068,
1723680812751,585720,,,
1723680812756,108216,,,,
1723680812758,,608748,,
1723680812787,,,611160,
1723680813765,,,674932,
1723680813766,108216,,,,
1723680813772,,676932,,
1723680813784,652104,,,
1723680814766,108216,,,,
1723680814773,719268,768292,746048,
1723680815796,,,748292,
1723680815802,108936,,,,
1723680815883,720516,,,
1723680815945,,773456,,
1723680816756,721788,,,
1723680816773,,775980,,
1723680816786,109020,,,,
1723680816809,,,753108,
1723680817823,109076,,,,
1723680817846,,779932,,
1723680817848,,,757464,
1723680817851,727008,,,
1723680818750,109076,,,,
1723680818758,,,812612,
1723680818763,,789620,,
1723680818768,778928,,,
1723680819764,109076,,,,
1723680819792,,,813616,
1723680819802,,836072,,
1723680819821,782100,,,
1723680820791,109076,,,,
1723680820840,,837832,,
1723680820844,782212,,,
1723680820861,,,817276,
1723680821735,109176,,,,
1723680821739,783488,837976,,
1723680821754,,,817616,
1723680822734,109176,,,,
1723680822745,793136,,,
1723680822747,,,825436,
1723680822757,,854132,,
1723680823738,109176,,,,
1723680823741,,854132,,
1723680823751,,,825436,
1723680823756,793432,,,
1723680824741,,854396,,
1723680824743,109176,793432,,,
1723680824758,,,825700,
1723680825734,109176,,,,
1723680825743,,855432,,
1723680825759,795792,,,
1723680825766,,,828052,
1723680826738,109248,,,,
1723680826748,,856752,,
1723680826757,803712,,,
1723680826776,,,828052,
1723680827742,109248,,,,
1723680827743,,856752,,
1723680827758,803760,,,
1723680827783,,,828092,
1723680828738,109248,,,,
1723680828747,803760,,,
1723680828748,,,828092,
1723680828751,,856752,,
1723680829740,109248,804024,,,
1723680829751,,856752,,
1723680829797,,,841292,
1723680830743,811152,,,
1723680830745,109248,,,,
1723680830747,,865276,,
1723680830763,,,841292,
1723680831734,109248,,,,
1723680831740,,865276,,
1723680831753,811152,,,
1723680831756,,,841292,
1723680832744,,865280,,
1723680832750,109248,,,841292,
1723680832758,811332,,,
1723680833742,811332,,,
1723680833745,109352,,,,
1723680833749,,,853452,
1723680833750,,865280,,
1723680834743,861212,,,
1723680834745,109352,,,,
1723680834765,,935232,,
1723680834768,,,911576,
1723680835737,,935232,,
1723680835751,963784,,,
1723680835755,,,911576,
1723680835756,109352,,,,
1723680836742,109352,,,,
1723680836743,1048312,,,
1723680836748,,935232,,
1723680836750,,,911576,
1723680837733,109352,,,,
1723680837748,,935232,,
1723680837755,1048312,,,
1723680837761,,,911576,
1723680838743,109352,,,,
1723680838744,1048312,,,
1723680838755,,935232,,
1723680838759,,,911892,
1723680839736,109436,,,,
1723680839745,1048576,,,
1723680839746,,,1007460,
1723680839747,,936108,,
1723680840743,109436,,,,
1723680840750,1048576,,,
1723680840759,,,1149808,
1723680840780,,1022696,,
1723680841738,109436,,1118828,,
1723680841744,1048576,,,
1723680841759,,,1149808,
1723680842737,,1186976,,
1723680842741,1064420,,,
1723680842747,,,1149808,
1723680842749,109440,,,,
1723680843736,109440,1134248,,,
1723680843744,,1187052,,
1723680843747,,,1149808,
1723680844744,,1187052,,
1723680844745,109440,,,,
1723680844768,1134248,,,
1723680844770,,,1149808,
1723680845741,109440,,,,
1723680845746,1134248,,,
1723680845750,,1187052,,
1723680845751,,,1149808,
1723680846735,109440,,,,
1723680846740,1134248,,,
1723680846741,,1187052,,
1723680846749,,,1151920,
1723680847735,109440,,,,
1723680847751,,1188636,,
1723680847752,1134248,,,
1723680847772,,,1152184,
1723680848732,109440,,,,
1723680848739,1134248,,,
1723680848741,,,1244844,
1723680848742,,1189164,,
1723680849735,109440,,,,
1723680849743,,1255692,1244844,
1723680849744,1134248,,,
1723680850740,,1255692,,
1723680850747,109440,,,,
1723680850752,,,1244844,
1723680850756,1236416,,,
1723680851736,1236416,,,
1723680851738,109524,,,,
1723680851745,,1255692,,
1723680851754,,,1244844,
1723680852740,109524,,,,
1723680852744,1236416,,,
1723680852754,,1255692,,
1723680852765,,,1244844,
