Timestamp,Slave 0,Slave 1,Slave 2,
1707721661162,0,,,,
1707721661169,0,,0,
1707721661170,0.018376627421665733,,,,
1707721661171,,0,,
1707721661177,0.1307950335436067,0.13080813138393751,,
1707721661183,,,0.1233503299340132,
1707721662163,0.025176233635448138,,,,
1707721662170,0.30337361530715007,,0.2928498985801217,
1707721662173,,0.3024598393574297,,
1707721663163,0.0,,,,
1707721663170,0.31125,,0.32375,
1707721663172,,0.3328328328328328,,
1707721664163,0.00125,,,,
1707721664170,0.3125,,0.33,
1707721664172,,0.33125,,
1707721665163,0.0,,,,
1707721665170,0.32,,0.3325,
1707721665174,,0.3181137724550898,,
1707721666163,0.00625,,,,
1707721666170,0.28375,,0.3475,
1707721666172,,0.33191382765531063,,
1707721667163,0.0,,,,
1707721667170,0.2875,,0.36,
1707721667172,,0.31,,
1707721668164,0.0012487512487512488,,,,
1707721668170,0.26375,,0.36875,
1707721668172,,0.21125,,
1707721669163,0.006256256256256257,,,,
1707721669170,0.305,,0.26125,
1707721669172,,0.27875,,
1707721670163,0.0,,,,
1707721670170,0.32125,,0.3425,
1707721670172,,0.3025,,
1707721671163,0.00125,,,,
1707721671170,0.26625,,,
1707721671172,,0.3475,0.34805389221556887,
1707721672163,0.0,,,,
1707721672170,0.18768768768768768,,0.30435871743486975,
1707721672172,,0.41875,,
1707721673163,0.00125,,,,
1707721673170,0.275974025974026,,0.24875,
1707721673172,,0.27125,,
1707721674163,0.0,,,,
1707721674170,0.25125,,0.265,
1707721674172,,0.24125,,
1707721675163,0.00125,,,,
1707721675170,0.2525,,0.22375,
1707721675172,,0.28875,,
1707721676163,0.0025,,,,
1707721676170,0.21625,,0.25125,
1707721676172,,0.29625,,
1707721677163,0.00125,,,,
1707721677170,0.25875,,0.2575,
1707721677173,,0.2547452547452547,,
1707721678163,0.0,,,,
1707721678170,0.248998998998999,,0.2525,
1707721678172,,0.26401401401401403,,
1707721679163,0.00125,,,,
1707721679170,0.2435064935064935,,0.265,
1707721679172,,0.2525,,
1707721680163,0.00125,,,,
1707721680170,0.26401401401401403,,0.24875,
1707721680172,,0.25125,,
1707721681163,0.0,,,,
1707721681170,0.24875,,0.25125,
1707721681172,,0.26,,
1707721682163,0.00125,,,,
1707721682169,0.24875,,,
1707721682170,,,0.255,
1707721682172,,0.2625,,
1707721683163,0.0,,,,
1707721683170,,,0.25875,
1707721683171,0.2532435129740519,,,
1707721683172,,0.26,,
