
===================================
Domain Marker;critical-jOPS;2381.0
Domain Marker;max-jOPS;7423.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5109.0;300.0;7000.0;36000.0;59000.0;123000.0;690000.0
5206.0;400.0;7100.0;38000.0;74000.0;150000.0;890000.0
5302.0;400.0;7200.0;32000.0;57000.0;139000.0;920000.0
5398.0;400.0;7300.0;41000.0;67000.0;121000.0;940000.0
5495.0;300.0;7600.0;44000.0;70000.0;144000.0;890000.0
5591.0;400.0;7900.0;43000.0;74000.0;137000.0;1900000.0
5688.0;300.0;8500.0;61000.0;90000.0;157000.0;1700000.0
5784.0;400.0;8800.0;62000.0;80000.0;127000.0;1900000.0
5880.0;400.0;9000.0;72000.0;97000.0;153000.0;1500000.0
5977.0;400.0;9800.0;74000.0;106000.0;170000.0;2000000.0
6073.0;400.0;10800.0;103000.0;140000.0;200000.0;2500000.0
6170.0;400.0;11100.0;76000.0;99000.0;166000.0;2900000.0
6266.0;400.0;11700.0;107000.0;147000.0;213000.0;2700000.0
6362.0;400.0;14600.0;141000.0;173000.0;251000.0;2800000.0
6459.0;300.0;16700.0;148000.0;193000.0;284000.0;3900000.0
6555.0;400.0;18600.0;127000.0;162000.0;225000.0;3400000.0
6652.0;300.0;28000.0;177000.0;215000.0;289000.0;3600000.0
6748.0;300.0;35000.0;211000.0;248000.0;358000.0;4200000.0
6844.0;400.0;52000.0;197000.0;249000.0;334000.0;4400000.0
6941.0;400.0;73000.0;221000.0;273000.0;366000.0;5400000.0
7037.0;300.0;68000.0;227000.0;282000.0;389770.0000000186;4700000.0
7134.0;400.0;83000.0;238000.0;289000.0;367000.0;5300000.0
7230.0;400.0;96000.0;279000.0;329000.0;424000.0;6700000.0
7326.0;400.0;106000.0;258000.0;323000.0;424000.0;5900000.0
7423.0;400.0;135000.0;313000.0;361000.0;440000.0;6000000.0
7519.0;500.0;271000.0;527000.0;594000.0;840000.0;1.3E7
7616.0;800.0;257000.0;502000.0;670000.0;770000.0;1.2E7
7712.0;17400.0;446000.0;780000.0;940000.0;1300000.0;1.7E7
7808.0;7500.0;525000.0;860000.0;1100000.0;4300000.0;3.2E7
