Timestamp,Slave 0,Slave 1,Slave 2,
1716202181345,0,,,,
1716202181354,,0,,
1716202181358,,,0,
1716202181362,0,,,
1716202181378,2.8076171875E-4,,0.014794816414686825,,
1716202181384,0.012289780077619664,,,
1716202181390,,,0.013100201265094882,
1716202182346,0.0,,,,
1716202182355,,0.0,,
1716202182359,,,0.0,
1716202182363,0.0,,,
1716202183346,0.0,,,,
1716202183356,,0.0,,
1716202183359,,,0.0,
1716202183364,0.0,,,
1716202184346,0.0,,,,
1716202184358,,0.0,,
1716202184359,,,0.0,
1716202184373,0.0,,,
1716202185346,0.0,,,,
1716202185355,,0.0,,
1716202185359,,,0.0,
1716202185364,0.0,,,
1716202186347,0.0,,,,
1716202186356,,0.0,,
1716202186359,,,0.0,
1716202186364,0.0,,,
1716202187346,0.0,,,,
1716202187357,,0.007992007992007992,,
1716202187359,,,0.0,
1716202187364,0.0,,,
1716202188357,,0.0,,
1716202188358,0.0,,,,
1716202188360,,,0.006986027944111776,
1716202188364,0.00825,,,
1716202189347,0.0,,,,
1716202189356,,0.0,,
1716202189359,,,0.0,
1716202189364,0.0,,,
1716202190346,0.0,,,,
1716202190355,,0.0,,
1716202190363,0.0,,,
1716202190365,,,0.0,
1716202191346,0.0,,,,
1716202191355,,0.0,,
1716202191359,,,0.0,
1716202191363,0.0,,,
1716202192346,0.0,,,,
1716202192355,,0.0,,
1716202192359,,,0.0,
1716202192363,0.0,,,
1716202193346,0.0,,,,
1716202193355,,0.0,,
1716202193359,,,0.0,
1716202193363,0.0,,,
1716202194346,0.0,,,,
1716202194355,,0.0,,
1716202194359,,,0.0,
1716202194363,0.0,,,
1716202195346,0.0,,,,
1716202195355,,0.0,,
1716202195359,,,0.0,
1716202195363,0.0,,,
1716202196347,0.0,,,,
1716202196356,,0.0,,
1716202196361,,,0.0,
1716202196365,0.0,,,
1716202197346,0.0,,,,
1716202197355,,0.01126126126126126,,
1716202197359,,,0.0,
1716202197364,0.01951951951951952,,,
1716202198346,0.0,,,,
1716202198355,,0.0,,
1716202198359,,,0.0115,
1716202198363,0.0,,,
1716202199346,0.0,,,,
1716202199355,,0.0,,
1716202199359,,,0.0,
1716202199365,0.0,,,
1716202200347,0.0,,,,
1716202200355,,0.0,,
1716202200359,,,0.0,
1716202200378,0.0,,,
1716202201346,0.0,,,,
1716202201355,,0.0,,
1716202201359,,,0.0,
1716202201363,0.0,,,
1716202202346,0.0,,,,
1716202202355,,0.0,,
1716202202359,,,0.0,
1716202202363,0.0,,,
1716202203346,0.0,,,,
1716202203355,,0.0,,
1716202203359,,,0.0,
1716202203363,0.0,,,
1716202204346,0.0,,,,
1716202204355,,0.0,,
1716202204359,,,0.0,
1716202204364,0.0,,,
1716202205346,0.0,,,,
1716202205355,,0.0,,
1716202205359,,,0.0,
1716202205364,0.0,,,
1716202206347,0.0,,,,
1716202206355,,0.00575,,
1716202206359,,,0.0,
1716202206363,0.0,,,
1716202207346,0.0,,,,
1716202207355,,0.0,,
1716202207359,,,0.008008008008008008,
1716202207364,0.005494505494505495,,,
1716202208351,0.0,,,,
1716202208355,,0.0,,
1716202208359,,,0.0,
1716202208363,0.0,,,
1716202209346,0.0,,,,
1716202209355,,0.0,,
