Timestamp,Slave 0,Slave 1,Slave 2,
1707709422961,105768,,,,
1707709422974,320960,,,
1707709423017,,332812,334064,
1707709423951,355460,,,
1707709423953,,,363180,
1707709423954,,367600,,
1707709423966,105816,,,,
1707709424950,105816,,,,
1707709424962,396872,,,
1707709424967,,,388548,
1707709424975,,403736,,
1707709425944,105816,,,,
1707709425958,,405832,,
1707709425960,,,416124,
1707709425974,421676,,,
1707709426943,105816,,,,
1707709426957,,,431144,
1707709426959,422828,,,
1707709426962,,442196,,
1707709427937,105908,,,,
1707709427959,431784,,,
1707709427960,,,449952,
1707709427967,,452064,,
1707709428949,105908,,,,
1707709428961,455200,,,
1707709428962,,499748,,
1707709428963,,,498976,
1707709429937,,,639812,
1707709429938,591096,,,
1707709429939,106008,,,,
1707709429947,,645800,,
1707709430941,,877976,,
1707709430949,106972,,,,
1707709430953,737012,,,
1707709430990,,,860168,
1707709431952,,881084,,
1707709431953,107052,,,,
1707709431954,836168,,,
1707709431956,,,865484,
1707709432948,107136,,,,
1707709432950,834044,,,
1707709432951,,,871708,
1707709432958,,888192,,
1707709433937,107216,,,,
1707709433941,,890052,,
1707709433944,839696,,,
1707709433946,,,882484,
1707709434935,107300,,,,
1707709434938,,,937148,
1707709434944,,948248,,
1707709434946,898132,,,
1707709435936,,,937412,
1707709435937,107448,900764,948512,,
1707709436937,903136,,937676,
1707709436939,,952204,,
1707709436943,112796,,,,
1707709437933,112896,,,,
1707709437937,,952636,,
1707709437940,893924,,933060,
1707709438931,112896,,,,
1707709438935,,962144,,
1707709438936,,,941252,
1707709438941,900788,,,
1707709439932,112896,,,,
1707709439935,900788,962672,941516,
1707709440932,112896,,,,
1707709440933,909500,,,
1707709440935,,980352,959200,
1707709441933,112896,,,,
1707709441935,953124,980444,,
1707709441936,,,959200,
1707709442931,112896,,,,
1707709442935,,980708,,
1707709442936,,,959200,
1707709442939,953124,,,
1707709443931,112996,,,,
1707709443935,,,1072456,
1707709443937,,1133808,,
1707709443939,953128,,,
1707709444930,112996,,,,
1707709444933,1149812,,,
1707709444936,,1201376,1072456,
1707709445930,112996,,,,
1707709445935,1149812,1201376,1072596,
1707709446932,112996,,,,
1707709446935,,1201376,1077112,
1707709446936,1149812,,,
1707709447929,112996,,,,
1707709447933,1151396,1280840,,
1707709447935,,,1266168,
1707709448930,112996,,,,
1707709448934,,1281104,,
1707709448935,,,1266168,
1707709448936,1263068,,,
1707709449929,113076,,,,
1707709449935,1263068,1281104,1266168,
1707709450930,113076,,,,
1707709450935,,,1266168,
1707709450936,,1281112,,
1707709450939,1263068,,,
1707709451931,113112,,,,
1707709451935,1263068,,,
1707709451936,,,1278048,
1707709451938,,1292992,,
1707709452929,113112,,,,
1707709452936,,1292992,,
1707709452937,1275212,,,
1707709452939,,,1278048,
1707709453931,113112,,,,
1707709453935,,1292992,,
1707709453936,,,1278048,
1707709453940,1275212,,,
1707709454930,113160,,,,
1707709454935,,1292992,,
1707709454936,1275212,,1278260,
1707709455933,113160,,,,
1707709455935,1275212,,,
1707709455936,,1300912,1285756,
1707709456930,113160,,,,
1707709456935,1283132,1300912,1285756,
1707709457930,113160,,,,
1707709457935,,,1285756,
1707709457936,,1300912,,
1707709457941,1283132,,,
1707709458928,113160,,,,
1707709458935,,1300912,,
1707709458936,,,1285756,
1707709458938,1283132,,,
1707709459930,113160,,,,
1707709459936,1283132,1308568,1294468,
1707709460933,113160,,,,
1707709460935,1289996,,1294468,
1707709460936,,1308568,,
1707709461930,113160,,,,
1707709461935,,1308568,1294468,
1707709461936,1289996,,,
1707709462933,113252,,,,
1707709462935,1289996,1308568,1294508,
1707709463930,113252,,,,
1707709463936,1289996,1316324,1300844,
1707709464930,113252,,,,
1707709464935,1296600,,1300844,
1707709464937,,1316324,,
1707709465930,113252,,,,
1707709465935,,,1300844,
1707709465936,1296600,1316332,,
1707709466930,113252,,,,
1707709466934,,1316332,,
1707709466935,1296600,,1300844,
1707709467929,113252,,,,
1707709467938,1296600,,,
1707709467939,,1323724,,
1707709467940,,,1308764,
1707709468930,113252,,,,
1707709468935,1302672,1323724,1308764,
1707709469930,113252,,,,
1707709469935,1302672,,1308764,
1707709469939,,1323724,,
1707709470930,113252,,,,
1707709470935,,1332172,1308764,
1707709470936,1302672,,,
1707709471929,113252,,,,
1707709471933,1302672,,,
1707709471935,,1332172,1315628,
1707709472930,113252,,,,
1707709472935,,,1315628,
1707709472936,1309272,,,
1707709472937,,1332172,,
1707709473928,113348,,,,
1707709473935,,1332172,,
1707709473936,1309272,,1315628,
1707709474930,113348,,,,
1707709474933,,,1315628,
1707709474935,1309272,1339828,,
1707709475932,113348,,,,
1707709475936,1309272,1339828,1322492,
1707709476930,113440,,,,
1707709476936,,1339828,,
1707709476938,1315344,,,
1707709476940,,,1322492,
1707709477929,113440,,,,
1707709477935,,,1322492,
1707709477937,1315344,,,
1707709477939,,1339828,,
1707709478929,113440,,,,
1707709478935,,1348804,1322492,
1707709478936,1315344,,,
1707709479929,113440,,,,
1707709479935,,,1329620,
1707709479936,1315344,1348804,,
1707709480929,113440,,,,
1707709480935,1321680,1348804,1329620,
1707709481930,113440,,,,
1707709481935,1321708,1348804,1329620,
1707709482930,113440,,,,
1707709482934,1321800,1357544,1330268,
1707709483930,113440,,,,
1707709483934,,1357544,1337396,
1707709483937,1321800,,,
1707709484930,113440,,,,
1707709484931,,,1337628,
1707709484934,1328664,1357504,,
1707709485930,113440,,,,
1707709485935,,1357328,,
1707709485938,1329236,,,
1707709485940,,,1337688,
1707709486930,113440,,,,
1707709486934,,,1337688,
1707709486935,1329236,,,
1707709486936,,1365192,,
1707709487930,113440,,,,
1707709487934,,1365192,,
1707709487935,1329236,,1344816,
1707709488930,113440,,,,
1707709488934,1335868,1365192,1344968,
1707709489932,113440,,,,
1707709489935,1335876,1373020,1344968,
1707709490933,113684,,,,
1707709490945,1338952,,,
1707709490956,,1376108,,
1707709490960,,,1350336,
1707709491932,113684,,,,
1707709491935,,1376800,1350796,
1707709491938,1339236,,,
1707709492931,113684,,,,
1707709492936,,,1350796,
1707709492940,,1377328,,
1707709492942,1340028,,,
1707709493930,159900,,,,
1707709493935,,1387312,,
1707709493936,1343552,,1360740,
1707709494931,160072,,,,
1707709494936,,,1361140,
1707709494937,1343552,1387496,,
1707709495929,160072,,,,
1707709495934,1360712,1408172,1380940,
1707709496930,138544,,,,
1707709496934,,,1380940,
1707709496938,1360712,,,
1707709496940,,1408172,,
1707709497931,138544,,,,
1707709497932,,,1380940,
1707709497934,,1408172,,
1707709497940,1360712,,,
1707709498930,138652,,,,
1707709498936,,1408436,1380940,
1707709498939,1360712,,,
1707709499930,138652,,,,
1707709499934,,1408436,1380940,
1707709499935,1361240,,,
1707709500929,138652,,,,
1707709500935,,,1380940,
1707709500936,1361240,,,
1707709500937,,1408436,,
1707709501929,138652,,,,
1707709501935,1361240,1408436,1380940,
1707709502930,138652,,,,
1707709502933,,,1380940,
1707709502936,1361240,,,
1707709502942,,1408436,,
1707709503932,138652,,,,
1707709503935,,1408436,1381204,
1707709503937,1361240,,,
1707709504929,138652,,,,
1707709504934,,,1381204,
1707709504935,,1408632,,
1707709504940,1361240,,,
1707709505928,138652,,,,
1707709505936,,1408632,1381204,
1707709505937,1361240,,,
1707709506930,138652,,,,
1707709506935,,1408632,,
1707709506936,,,1381204,
1707709506941,1361240,,,
1707709507931,138740,,,,
1707709507935,,1408636,,
1707709507936,,,1381208,
1707709507937,1361508,,,
1707709508930,138740,,,,
1707709508935,1361508,1408636,1381208,
1707709509931,138740,,,,
1707709509935,,1408636,1381208,
1707709509936,1361508,,,
1707709510934,138740,,,,
1707709510935,,1408636,,
1707709510936,,,1381208,
1707709510940,1361508,,,
1707709511929,138740,,,,
1707709511934,1361508,1408636,,
1707709511935,,,1381208,
1707709512930,138740,,,,
1707709512935,1361508,1408636,1381208,
1707709513930,138740,,,,
1707709513934,1361508,1408636,,
1707709513935,,,1381208,
1707709514929,138740,,,,
1707709514935,1361508,,1381208,
1707709514946,,1408636,,
1707709515929,138740,,,,
1707709515935,1361508,,,
1707709515936,,1408636,,
1707709515937,,,1381208,
1707709516930,138740,,,,
1707709516934,,,1381208,
1707709516938,1361508,,,
1707709516941,,1408636,,
1707709517931,138812,,,,
1707709517935,,1408636,,
1707709517937,,,1381208,
1707709517941,1361508,,,
1707709518930,138812,,,,
1707709518934,,1409692,1381208,
1707709518935,1361508,,,
1707709519929,138812,,,,
1707709519934,,1409692,1382528,
1707709519935,1362828,,,
1707709520929,138812,,,,
1707709520935,1362828,1409692,1382528,
1707709521930,138812,,,,
1707709521931,,1411540,,
1707709521934,,,1382584,
1707709521939,1362828,,,
1707709522941,138812,,,,
1707709522943,1362828,1411600,1383376,
1707709523934,,1411600,,
1707709523935,,,1383376,
1707709523937,138812,1364148,,,
1707709524931,138812,,,,
1707709524935,1364148,,,
1707709524946,,1411600,1383376,
1707709525931,138812,,,,
1707709525936,1364148,,1383376,
1707709525939,,1412392,,
1707709526931,138812,,,,
1707709526939,,,1384168,
1707709526945,1364148,1412392,,
1707709527930,138812,,,,
1707709527934,,1412392,1384168,
1707709527935,1364412,,,
1707709528930,138812,,,,
1707709528935,1364412,,,
1707709528936,,,1384168,
1707709528940,,1412392,,
1707709529931,138812,,,,
1707709529935,,1412392,,
1707709529936,1364412,,1384168,
1707709530929,138812,,,,
1707709530934,1364412,1412392,1384960,
1707709531931,138812,,,,
1707709531935,1364676,1412392,1384960,
1707709532930,138812,,,,
1707709532933,1364676,,,
1707709532935,,1412392,1384960,
1707709533929,138812,,,,
1707709533937,1364676,,1384960,
1707709533939,,1413712,,
1707709534929,138812,,,,
1707709534937,1364676,1413712,1384960,
1707709535930,138812,,,,
1707709535935,1364676,1413712,1384960,
1707709536931,138812,,,,
1707709536935,,1413712,,
1707709536936,,,1384960,
1707709536937,1364676,,,
1707709537931,138812,,,,
1707709537934,,1414504,1384960,
1707709537935,1364676,,,
1707709538930,138884,,,,
1707709538935,1364676,1414504,1385488,
1707709539930,138884,,,,
1707709539934,,1414504,1385488,
1707709539939,1365204,,,
1707709540930,138884,,,,
1707709540934,,1414504,1385488,
1707709540935,1365204,,,
1707709541930,138884,,,,
1707709541935,,,1385488,
1707709541937,1365320,,,
1707709541939,,1415296,,
1707709542929,138888,,,,
1707709542936,1365320,,,
1707709542937,,1415260,1386300,
1707709543930,138888,,,,
1707709543934,,1415260,1386300,
1707709543935,1365848,,,
1707709544930,138924,,,,
1707709544936,1365848,1415524,1386300,
1707709545931,138924,,,,
1707709545936,,1415524,1386300,
1707709545937,1365848,,,
1707709546930,138924,,,,
1707709546937,,,1386564,
1707709546938,,1415588,,
1707709546941,1365848,,,
1707709547930,138928,,,,
1707709547935,,,1386564,
1707709547936,,1415588,,
1707709547945,1366112,,,
1707709548930,138928,,,,
1707709548933,,,1386564,
1707709548936,1366112,1416380,,
1707709549930,138928,,,,
1707709549935,,,1386564,
1707709549938,1366112,1416380,,
1707709550929,138928,,,,
1707709550934,,,1387356,
1707709550945,,1416380,,
1707709550954,1366112,,,
1707709551929,138928,,,,
1707709551936,1367060,1416332,1387356,
1707709552932,138928,,,,
1707709552933,,,1387700,
1707709552934,1367136,1416992,,
1707709553930,138928,,,,
1707709553936,1367324,1417656,1387708,
1707709554929,138928,,,,
1707709554935,,1417656,1388236,
1707709554937,1367324,,,
1707709555930,138928,,,,
1707709555935,,,1388236,
1707709555936,1367324,1417656,,
1707709556928,138928,,,,
1707709556934,1367324,1418184,1388236,
1707709557931,138928,,,,
1707709557934,,,1388236,
1707709557935,1367324,1418184,,
1707709558932,138928,,,,
1707709558933,,,1389028,
1707709558934,,1418184,,
1707709558937,1367324,,,
1707709559930,138928,,,,
1707709559934,,1418184,1389028,
1707709559935,1368116,,,
1707709560930,139024,,,,
1707709560934,,1418184,1389028,
1707709560937,1368116,,,
1707709561930,139024,,,,
1707709561939,,1418184,,
1707709561941,,,1389028,
1707709561944,1368116,,,
1707709562930,139024,,,,
1707709562936,,1418184,,
1707709562937,,,1389292,
