Timestamp,Slave 0,Slave 1,Slave 2,
1701911388522,102832,,,,
1701911388538,,,339496,
1701911388555,,340488,,
1701911388566,351492,,,
1701911389484,383116,,,
1701911389489,103016,,,,
1701911389490,,371676,,
1701911389494,,,377908,
1701911390499,,,418000,
1701911390504,,414332,,
1701911390516,439404,,,
1701911390517,103016,,,,
1701911391492,103016,,,,
1701911391499,451720,,,
1701911391503,,428468,,
1701911391510,,,428172,
1701911392495,452188,,,
1701911392500,103164,,,431600,
1701911392507,,428104,,
1701911393479,103264,,,,
1701911393483,,444316,,
1701911393485,459828,,,
1701911393488,,,451264,
1701911394481,103392,,,,
1701911394484,583532,559040,569776,
1701911395482,103540,,,,
1701911395483,,748592,,
1701911395484,,,769468,
1701911395488,733324,,,
1701911396493,104116,,,866480,
1701911396508,741292,,,
1701911396511,,828020,,
1701911397490,104200,,,,
1701911397497,750508,,,
1701911397498,,857048,,
1701911397501,,,885516,
1701911398476,104260,,,,
1701911398482,789080,,,
1701911398483,,858272,890176,
1701911399479,104344,,,,
1701911399482,,874288,,
1701911399485,776188,,,
1701911399488,,,945536,
1701911400477,104428,,,,
1701911400483,,,945800,
1701911400487,796404,,,
1701911400492,,875412,,
1701911401476,104464,,,,
1701911401483,798512,875468,946596,
1701911402480,106112,,,,
1701911402485,,885196,,
1701911402486,883764,,,
1701911402487,,,956688,
1701911403480,109488,,,,
1701911403484,883832,,,
1701911403488,,,956808,
1701911403491,,886400,,
1701911404476,109488,,,,
1701911404484,878720,,957400,
1701911404486,,888776,,
1701911405477,109580,,,,
1701911405484,,,973240,
1701911405485,895616,,,
1701911405486,,904332,,
1701911406475,109580,,,,
1701911406483,895616,,,
1701911406485,,,973240,
1701911406487,,904332,,
1701911407476,109580,,,,
1701911407482,975112,904872,974304,
1701911408475,109580,,,,
1701911408483,1148908,,,
1701911408484,,1098640,1187852,
1701911409476,109580,,,,
1701911409485,,1098640,,
1701911409486,1263776,,1187852,
1701911410477,109672,,,,
1701911410484,1263776,1098640,,
1701911410485,,,1188000,
1701911411477,109672,,,,
1701911411481,1263776,1098904,,
1701911411485,,,1188000,
1701911412476,109672,,,,
1701911412481,,,1287536,
1701911412482,1265888,1183132,,
1701911413475,109672,,,,
1701911413482,1273808,,,
1701911413483,,1253140,1287536,
1701911414478,109752,,,,
1701911414484,,1253280,,
1701911414487,,,1289116,
1701911414488,1273808,,,
1701911415478,109752,,,,
1701911415482,1273808,,,
1701911415483,,1253280,1291772,
1701911416476,109752,,,,
1701911416481,1273808,,,
1701911416482,,,1303916,
1701911416483,,1254336,,
1701911417476,109752,,,,
1701911417483,1283048,,,
1701911417485,,1264896,1303916,
1701911418475,109752,,,,
1701911418483,,1264896,1303916,
1701911418484,1283048,,,
1701911419478,109756,,,,
1701911419482,,,1303916,
1701911419483,1283048,1264896,,
1701911420475,109848,,,,
1701911420482,1283048,,1313420,
1701911420483,,1264896,,
1701911421478,109848,,,,
1701911421484,,1272288,,
1701911421487,1289912,,1313420,
1701911422475,109848,,,,
1701911422482,1289912,1272288,1313424,
1701911423476,109848,,,,
1701911423481,1289912,,,
1701911423484,,1272288,,
1701911423485,,,1313424,
1701911424475,109848,,,,
1701911424481,1290040,,,
1701911424484,,1272288,,
1701911424487,,,1321344,
1701911425476,109848,,,,
1701911425483,1296904,,,
1701911425484,,1280472,1321344,
1701911426475,109848,,,,
1701911426484,,1280472,,
1701911426486,1296904,,,
1701911426487,,,1321396,
1701911427477,109848,,,,
1701911427484,1296904,,1321396,
1701911427485,,1280472,,
1701911428474,109848,,,,
1701911428483,1296904,,,
1701911428484,,1280472,1329580,
1701911429476,109936,,,,
1701911429482,1304296,,,
1701911429486,,1287336,1329580,
1701911430476,109936,,,,
1701911430482,,,1329580,
1701911430483,1304312,,,
1701911430485,,1287336,,
1701911431476,109936,,,,
1701911431482,1304312,1287336,,
1701911431484,,,1329580,
1701911432475,109936,,,,
1701911432483,1304312,1287336,,
