Timestamp,Slave 0,Slave 1,Slave 2,
1706988265778,0,,,,
1706988265781,0.014431343650208794,,,,
1706988265785,0,0,,
1706988265787,,,0,
1706988265791,0.1147396293027361,,,
1706988265794,,0.1264362172247864,,
1706988265795,,,0.13181148748159058,
1706988266779,0.01503006012024048,,,,
1706988266786,,0.30997983870967744,,
1706988266787,0.29839518555667,,0.2983383685800604,
1706988267779,0.0,,,,
1706988267786,0.31688376753507014,0.3390890890890891,,
1706988267788,,,0.3146853146853147,
1706988268779,0.00125,,,,
1706988268786,0.265,0.28375,,
1706988268788,,,0.36036036036036034,
1706988269778,0.0,,,,
1706988269786,0.29125,0.27375,,
1706988269787,,,0.27375,
1706988270779,0.0,,,,
1706988270786,0.2822177822177822,0.28346653346653344,,
1706988270787,,,0.26375,
1706988271779,0.006256256256256257,,,,
1706988271786,0.3053053053053053,0.3003003003003003,,
1706988271787,,,0.2975,
1706988272778,0.0,,,,
1706988272786,0.3225,0.2725,,
1706988272787,,,0.33,
1706988273778,0.00125,,,,
1706988273786,0.285,0.25875,,
1706988273787,,,0.2725,
1706988274778,0.0,,,,
1706988274785,,0.2875,,
1706988274786,0.24625,,,
1706988274787,,,0.25875,
1706988275778,0.0,,,,
1706988275786,0.2675,0.2925,,
1706988275787,,,0.23875,
1706988276778,0.0025,,,,
1706988276785,,0.25,,
1706988276786,0.28,,,
1706988276787,,,0.265,
1706988277779,0.00125,,,,
1706988277785,,0.26625,,
1706988277786,0.2625,,,
1706988277787,,,0.2675,
1706988278778,0.0,,,,
1706988278786,0.26125,0.27,,
1706988278787,,,0.2675,
1706988279778,0.00125,,,,
1706988279786,0.26125,0.31,,
1706988279787,,,0.23375,
1706988280779,0.0,,,,
1706988280786,0.2647352647352647,0.2597402597402597,,
1706988280788,,,0.27,
1706988281778,0.0012512512512512512,,,,
1706988281785,,0.2515015015015015,,
1706988281786,0.2565065065065065,,,
1706988281787,,,0.2675,
1706988282778,0.0,,,,
1706988282786,0.2625,0.27,,
1706988282787,,,0.2475,
1706988283778,0.00125,,,,
1706988283786,0.255,0.27625,,
1706988283787,,,0.2675,
1706988284778,0.0,,,,
1706988284785,,0.265,,
1706988284786,0.27125,,,
1706988284787,,,0.26125,
