Timestamp,Slave 0,Slave 1,Slave 2,
1695165473311,0,,,,
1695165473319,0.015014195239135183,0,0,,
1695165473321,,,0,
1695165473329,0.08532576210400478,,,
1695165473330,,0.08520688830423344,,
1695165473338,,,0.0851899414645801,
1695165474312,0.017623363544813697,,,,
1695165474319,,0.3437815975733064,,
1695165474320,0.3112399193548387,,,
1695165474321,,,0.2784842319430315,
1695165475312,0.0025,,,,
1695165475320,0.3325,0.30125,,
1695165475323,,,0.34555888223552894,
1695165476312,0.0,,,,
1695165476319,,0.35875,,
1695165476320,0.3290790790790791,,,
1695165476321,,,0.2905811623246493,
1695165477312,0.0025,,,,
1695165477319,,0.35625,,
1695165477320,0.295,,,
1695165477321,,,0.33,
1695165478312,0.0,,,,
1695165478320,0.23226773226773226,,,
1695165478321,,0.40084915084915085,0.3325,
1695165479312,0.0012512512512512512,,,,
1695165479319,,0.4016516516516517,,
1695165479320,0.20645645645645647,,,
1695165479321,,,0.2625,
1695165480312,0.00125,,,,
1695165480319,,0.2875,,
1695165480320,0.28125,,,
1695165480323,,,0.26322355289421157,
1695165481312,0.0037462537462537465,,,,
1695165481319,,0.29125,,
1695165481320,0.31625,,,
1695165481321,,,0.3218937875751503,
1695165482312,0.0,,,,
1695165482319,,0.3525,,
1695165482320,0.25375,,,
1695165482321,,,0.36875,
1695165483312,0.00125,,,,
1695165483319,,0.27625,,
1695165483320,0.27125,,,
1695165483321,,,0.33125,
1695165484312,0.0,,,,
1695165484319,,0.25625,,
1695165484320,0.280969030969031,,,
1695165484324,,,0.2853938185443669,
1695165485312,0.00125,,,,
1695165485319,,0.2625,,
1695165485320,0.24774774774774774,,,
1695165485322,,,0.2971414242728185,
1695165486312,0.00125,,,,
1695165486319,,0.2725,,
1695165486320,0.285,,,
1695165486321,,,0.24875,
1695165487312,0.0,,,,
1695165487319,,0.25375,,
1695165487320,0.27125,,,
1695165487321,,,0.275,
1695165488312,0.0024975024975024975,,,,
1695165488320,0.30719280719280717,0.2475,,
1695165488321,,,0.24625,
1695165489312,0.0012512512512512512,,,,
1695165489319,,0.25625,,
1695165489320,0.27152152152152154,,,
1695165489322,,,0.275974025974026,
1695165490312,0.0,,,,
1695165490319,,0.2675,,
1695165490320,0.27125,,,
1695165490321,,,0.2627627627627628,
1695165491312,0.0,,,,
1695165491319,,0.2625,,
1695165491320,0.28125,,,
1695165491321,,,0.255,
1695165492312,0.00125,,,,
1695165492319,,0.27375,,
1695165492321,0.2547452547452547,,0.27,
1695165493312,0.0,,,,
1695165493319,,0.25625,,
1695165493320,0.2627627627627628,,,
1695165493321,,,0.2825,
1695165494312,0.00125,,,,
1695165494319,,0.24875,,
1695165494320,0.30125,,,
1695165494321,,,0.2525,
1695165495312,0.00125,,,,
1695165495320,0.2722277722277722,,,
1695165495321,,,0.26,
1695165495325,,0.277363184079602,,
1695165496312,0.0,,,,
1695165496319,,0.2663316582914573,,
1695165496320,0.2652652652652653,,,
1695165496321,,,0.2675,
1695165497312,0.00125,,,,
1695165497319,,0.2575,,
1695165497320,0.26375,,,
1695165497321,,,0.2825,
1695165498312,0.00125,,,,
1695165498319,,0.26,,
1695165498320,0.27125,,,
1695165498321,,,0.26625,
1695165499312,0.0,,,,
1695165499319,,0.26375,,
1695165499320,0.27625,,,
1695165499321,,,0.26375,
1695165500312,0.00125,,,,
1695165500319,,0.275,,
1695165500320,0.26625,,,
1695165500321,,,0.26125,
1695165501312,0.0,,,,
1695165501319,,0.26,,
1695165501320,0.26375,,,
1695165501321,,,0.2775,
1695165502312,0.00125,,,,
1695165502319,,0.2625,,
1695165502320,0.27125,,,
1695165502321,,,0.26625,
1695165503312,0.0,,,,
1695165503319,,0.25875,,
1695165503320,0.285,,,
1695165503321,,,0.26,
1695165504312,0.0,,,,
1695165504319,,0.27625,,
1695165504320,0.2625,,,
1695165504321,,,0.26,
1695165505312,0.00125,,,,
1695165505319,,0.25875,,
1695165505320,0.26625,,,
1695165505321,,,0.28125,
1695165506312,0.0,,,,
1695165506319,,0.26375,,
1695165506320,0.2825,,,
1695165506321,,,0.26125,
1695165507312,0.0025,,,,
1695165507319,,0.26,,
1695165507320,0.285,,,
1695165507321,,,0.2625,
1695165508312,0.0,,,,
1695165508319,,0.27875,,
1695165508320,0.26625,,,
1695165508321,,,0.26375,
1695165509312,0.0,,,,
1695165509319,,0.26125,,
1695165509320,0.265,,,
1695165509321,,,0.285,
1695165510312,0.0,,,,
1695165510319,,0.26125,,
1695165510320,0.27875,,,
1695165510321,,,0.27,
1695165511312,0.00125,,,,
1695165511319,,0.25625,,
1695165511320,0.28875,,,
1695165511321,,,0.265,
1695165512312,0.0,,,,
1695165512319,,0.27625,,
1695165512320,0.27125,,,
1695165512321,,,0.26375,
1695165513312,0.0,,,,
1695165513319,,0.26125,,
1695165513320,0.265,,,
1695165513321,,,0.28625,
1695165514312,0.00125,,,,
1695165514319,,0.26375,,
1695165514320,0.2725,,,
1695165514321,,,0.275,
1695165515312,0.00125,,,,
1695165515319,,0.25625,,
1695165515320,0.28875,,,
1695165515321,,,0.26625,
1695165516312,0.00125,,,,
1695165516319,,0.275,,
1695165516320,0.26875,,,
1695165516321,,,0.27375,
1695165517312,0.0,,,,
1695165517319,,0.2575,,
1695165517320,0.27,,,
1695165517321,,,0.28625,
1695165518312,0.0,,,,
1695165518319,,0.26625,,
1695165518320,0.2725,,,
1695165518321,,,0.27375,
1695165519312,0.0,,,,
1695165519319,,0.26375,,
1695165519320,0.28625,,,
1695165519321,,,0.26875,
1695165520312,0.00125,,,,
1695165520319,,0.2825,,
1695165520320,0.26625,,,
1695165520321,,,0.26625,
1695165521312,0.0,,,,
1695165521319,,0.2625,,
1695165521320,0.27,,,
1695165521321,,,0.2875,
1695165522312,0.00125,,,,
1695165522319,,0.26625,,
1695165522320,0.275,,,
1695165522321,,,0.27625,
1695165523312,0.00125,,,,
1695165523319,,0.26,,
1695165523320,0.29,,,
1695165523321,,,0.2675,
1695165524312,0.0,,,,
1695165524319,,0.2775,,
1695165524320,0.2675,,,
1695165524326,,,0.2798507462686567,
1695165525312,0.00125,,,,
1695165525319,,0.26625,,
1695165525320,0.27375,,,
1695165525321,,,0.27261306532663315,
1695165526312,0.0,,,,
1695165526319,,0.275,,
1695165526320,0.27375,,,
1695165526321,,,0.27,
1695165527312,0.0,,,,
1695165527319,,0.26875,,
1695165527320,0.29,,,
1695165527321,,,0.265,
1695165528312,0.00125,,,,
1695165528319,,0.27875,,
1695165528320,0.26625,,,
1695165528321,,,0.28,
1695165529312,0.00125,,,,
1695165529319,,0.26875,,
1695165529320,0.280969030969031,,,
1695165529321,,,0.2725,
1695165530312,0.0,,,,
1695165530319,,0.2625,,
1695165530320,0.2927927927927928,,,
1695165530321,,,0.26625,
1695165531312,0.00125,,,,
1695165531319,,0.27125,,
1695165531320,0.275,,,
1695165531321,,,0.27375,
1695165532312,0.0,,,,
1695165532319,,0.2775,,
1695165532320,0.26625,,,
1695165532321,,,0.2825,
1695165533312,0.0,,,,
1695165533319,,0.26125,,
1695165533320,0.28125,,,
1695165533321,,,0.28125,
1695165534312,0.00125,,,,
1695165534319,,0.25875,,
1695165534320,0.3,,,
1695165534321,,,0.26375,
1695165535312,0.0,,,,
1695165535319,,0.26875,,
1695165535320,0.27875,,,
1695165535321,,,0.27375,
1695165536312,0.0,,,,
1695165536319,,0.275,,
1695165536320,0.26875,,,
1695165536321,,,0.28,
1695165537312,0.0025,,,,
1695165537319,,0.27125,,
1695165537320,0.27875,,,
1695165537321,,,0.27125,
1695165538312,0.0,,,,
1695165538319,,0.2625,,
1695165538320,0.2934565434565435,,,
1695165538321,,,0.27,
1695165539312,0.00125,,,,
1695165539319,,0.26875,,
1695165539320,0.28153153153153154,,,
1695165539321,,,0.2775,
1695165540312,0.0,,,,
1695165540319,,0.27625,,
1695165540320,0.265,,,
1695165540321,,,0.28375,
1695165541312,0.005,,,,
1695165541319,,0.28625,,
1695165541320,0.28375,,,
1695165541321,,,0.27125,
1695165542312,0.00125,,,,
1695165542319,,0.275,,
1695165542320,0.2825,,,
