Timestamp,Slave 0,Slave 1,Slave 2,
1695165473312,0,,,,
1695165473319,,0,,
1695165473320,0,,,
1695165473321,,,0,
1695165473333,1.6369112575843553E-5,,,,
1695165473339,,0.0014343772412144394,,
1695165473351,0.0016937264967468513,,,
1695165473392,,,0.0015479876160990713,
1695165474314,0.0,,,,
1695165474320,,0.0,,
1695165474321,0.0,,,
1695165474322,,,0.0,
1695165475313,0.0,,,,
1695165475321,0.0,0.0,,
1695165475324,,,0.0,
1695165476313,0.0,,,,
1695165476320,,0.0,,
1695165476321,0.0,,,
1695165476322,,,0.0,
1695165477313,0.0,,,,
1695165477320,,0.0,,
1695165477321,0.0,,,
1695165477322,,,0.0,
1695165478314,0.0,,,,
1695165478321,0.0,,,
1695165478322,,0.0,0.0,
1695165479313,0.0,,,,
1695165479320,,0.0,,
1695165479321,0.0,,,
1695165479322,,,0.002125,
1695165480314,0.0,,,,
1695165480321,,0.0018731268731268732,,
1695165480322,0.0,,,
1695165480324,,,0.0,
1695165481313,0.0,,,,
1695165481320,,0.0,,
1695165481321,0.0,,,
1695165481322,,,0.0,
1695165482313,0.0,,,,
1695165482320,,0.0,,
1695165482321,0.0,,,
1695165482322,,,0.0,
1695165483313,0.0,,,,
1695165483320,,0.005,,
1695165483321,0.0,,,
1695165483322,,,0.003125,
1695165484313,0.0,,,,
1695165484320,,0.001125,,
1695165484321,0.00525,,,
1695165484325,,,0.0,
1695165485313,0.0,,,,
1695165485320,,0.0,,
1695165485321,0.0,,,
1695165485323,,,0.0015045135406218655,
1695165486313,0.0,,,,
1695165486320,,0.001125,,
1695165486321,0.002875,,,
1695165486322,,,0.0,
1695165487313,0.0,,,,
1695165487320,,0.0,,
1695165487321,0.001375,,,
1695165487322,,,0.001375,
1695165488315,0.0,,,,
1695165488322,,0.00124750499001996,,
1695165488323,0.0,,,
1695165488324,,,0.0,
1695165489313,0.0,,,,
1695165489320,,0.0,,
1695165489321,0.00125250501002004,,,
1695165489323,,,0.0016266266266266266,
1695165490313,0.0,,,,
1695165490320,,0.0015,,
1695165490321,0.0,,,
1695165490322,,,0.0,
1695165491313,0.0,,,,
1695165491320,,0.0,,
1695165491321,0.001625,,,
1695165491322,,,0.0,
1695165492313,0.0,,,,
1695165492320,,0.0015,,
1695165492322,0.0,,0.0,
1695165493313,0.0,,,,
1695165493320,,0.0,,
1695165493321,0.0,,,
1695165493322,,,0.002,
1695165494313,0.0,,,,
1695165494320,,0.0,,
1695165494321,0.0,,,
1695165494322,,,0.0,
1695165495313,0.0,,,,
1695165495321,0.001998001998001998,,,
1695165495322,,,0.0,
1695165495325,,0.0024875621890547263,,
1695165496313,0.0,,,,
1695165496320,0.0,0.0,,
1695165496322,,,0.0,
1695165497313,0.0,,,,
1695165497320,,0.0,,
1695165497321,0.0,,,
1695165497322,,,0.002247752247752248,
1695165498313,0.0,,,,
1695165498320,0.0,0.0,,
1695165498322,,,0.0,
1695165499313,0.0,,,,
1695165499320,0.002375,0.0,,
1695165499322,,,0.0,
1695165500313,0.0,,,,
1695165500320,0.0,0.00225,,
1695165500322,,,0.0,
1695165501313,0.0,,,,
1695165501320,0.0,0.0,,
1695165501322,,,0.0022522522522522522,
1695165502313,0.0,,,,
1695165502320,0.0,0.0,,
1695165502322,,,0.0,
1695165503313,0.0,,,,
1695165503320,,0.0,,
1695165503321,0.002375,,,
1695165503322,,,0.0,
1695165504313,0.0,,,,
1695165504320,0.0,0.002247752247752248,,
1695165504322,,,0.0,
1695165505313,0.0,,,,
1695165505320,0.0,0.0,,
1695165505322,,,0.00225,
1695165506312,0.0,,,,
1695165506320,0.0,0.0,,
1695165506322,,,0.0,
1695165507313,0.0,,,,
1695165507320,,0.0,,
1695165507321,0.002375,,0.0,
1695165508312,0.0,,,,
1695165508320,,0.002375,,
1695165508321,0.0,,,
1695165508322,,,0.0,
1695165509313,0.0,,,,
1695165509320,0.0,0.0,,
1695165509322,,,0.00225,
1695165510313,0.0,,,,
1695165510320,0.0,0.0,,
1695165510321,,,0.0,
1695165511313,0.0,,,,
1695165511320,0.0025,0.0,,
1695165511322,,,0.0,
1695165512312,0.0,,,,
1695165512320,0.0,0.002125,,
1695165512322,,,0.0,
1695165513313,0.0,,,,
1695165513320,0.0,0.0,,
1695165513322,,,0.0023726273726273725,
1695165514313,0.0,,,,
1695165514320,0.0,0.0,,
1695165514322,,,0.0,
1695165515312,0.0,,,,
1695165515320,,0.0,,
1695165515321,0.002375,,,
1695165515322,,,0.0,
1695165516313,0.0,,,,
1695165516320,0.0,0.002125,,
1695165516322,,,0.0,
1695165517313,0.0,,,,
1695165517320,0.0,0.0,,
1695165517322,,,0.002375,
1695165518312,0.0,,,,
1695165518320,0.0,0.0,,
1695165518321,,,0.0,
1695165519312,0.0,,,,
1695165519320,0.002375,0.0,,
1695165519321,,,0.0,
1695165520312,0.0,,,,
1695165520320,0.0,0.002125,,
1695165520322,,,0.0,
1695165521312,0.0,,,,
1695165521320,0.0,0.0,,
1695165521322,,,0.002122877122877123,
1695165522312,0.0,,,,
1695165522320,0.0,0.0,,
1695165522322,,,0.0,
1695165523312,0.0,,,,
1695165523320,0.002375,0.0,,
1695165523322,,,0.0,
1695165524313,0.0,,,,
