Timestamp,Slave 0,Slave 1,Slave 2,
1695165473353,118404,,,,
1695165473400,369996,,,
1695165473417,,403988,,
1695165473436,,,390980,
1695165474333,,421492,,
1695165474334,119080,,,,
1695165474335,,,417184,
1695165474346,402052,,,
1695165475323,119244,,,,
1695165475336,438424,,,
1695165475337,,,460824,
1695165475340,,430892,,
1695165476327,119244,,,,
1695165476334,,475756,,
1695165476340,487100,,,
1695165476341,,,492840,
1695165477330,119508,,,,
1695165477333,521628,,544952,
1695165477340,,509964,,
1695165478325,119584,,,,
1695165478330,569920,,,
1695165478335,,558924,595712,
1695165479318,119584,,,,
1695165479324,690188,,,
1695165479325,,670444,,
1695165479327,,,695452,
1695165480319,119848,,,,
1695165480327,884372,786220,,
1695165480330,,,707528,
1695165481324,120500,,,,
1695165481336,975532,796400,725916,
1695165482322,120540,,,,
1695165482339,1010560,,,
1695165482344,,,743440,
1695165482346,,799100,,
1695165483317,120804,,,,
1695165483327,,835180,,
1695165483332,1106656,,,
1695165483336,,,839448,
1695165484317,120804,,,,
1695165484324,,860420,,
1695165484325,1212060,,,
1695165484329,,,839784,
1695165485317,120804,,,,
1695165485324,1217340,861984,,
1695165485326,,,876048,
1695165486317,121068,,,,
1695165486324,,862304,,
1695165486325,1263460,,876644,
1695165487319,121140,,,,
1695165487325,1284676,,,
1695165487326,,841080,,
1695165487327,,,866460,
1695165488320,121300,,,,
1695165488327,1294628,846892,,
1695165488329,,,866852,
1695165489317,121556,,,,
1695165489324,1295156,846892,,
1695165489327,,,888032,
1695165490317,121556,,,,
1695165490325,1295420,,,
1695165490327,,856728,888116,
1695165491316,121556,,,,
1695165491325,1318124,856728,,
1695165491326,,,889964,
1695165492316,121656,,,,
1695165492324,,922172,1070644,
1695165492325,1310384,,,
1695165493316,121920,,,,
1695165493326,,,1257484,
1695165493327,1310648,924428,,
1695165494317,121920,,,,
1695165494326,1319764,924692,,
1695165494328,,,1257484,
1695165495324,122028,,,,
1695165495326,1324524,,,
1695165495330,,,1257560,
1695165495333,,1075960,,
1695165496316,122292,,,,
1695165496324,1324524,,,
1695165496325,,1076124,,
1695165496326,,,1260272,
1695165497317,122292,,,,
1695165497325,1324524,1076124,,
1695165497327,,,1286144,
1695165498317,122292,,,,
1695165498324,1324788,1078500,,
1695165498325,,,1286144,
1695165499317,122556,,,,
1695165499325,1330860,,1286144,
1695165499326,,1193864,,
1695165500316,122644,,,,
1695165500324,,1262768,,
1695165500326,1330860,,,
1695165500327,,,1286144,
1695165501316,122644,,,,
1695165501324,1330860,1262768,,
1695165501327,,,1295196,
1695165502316,122908,,,,
1695165502324,1330860,1262768,,
1695165502328,,,1295268,
1695165503318,122908,,,,
1695165503325,1339284,,1295268,
1695165503326,,1265664,,
1695165504316,122908,,,,
1695165504325,1339284,,,
1695165504328,,,1295268,
1695165504329,,1273320,,
1695165505316,123172,,,,
1695165505327,,,1304320,
1695165505329,,1273320,,
1695165505331,1339284,,,
1695165506316,123260,,,,
1695165506324,,1273320,,
1695165506326,1339284,,1304320,
1695165507316,123260,,,,
1695165507325,1347468,1273584,,
1695165507329,,,1304488,
1695165508316,123260,,,,
1695165508325,1347468,1282624,1304488,
1695165509316,123524,,,,
1695165509325,1347468,,1311616,
1695165509326,,1282624,,
1695165510317,123524,,,,
1695165510324,,1282624,,
1695165510325,1347604,,1311708,
1695165511316,123524,,,,
1695165511324,,1282624,,
1695165511325,1354996,,,
1695165511326,,,1311708,
1695165512316,123788,,,,
1695165512325,,1289488,1311708,
1695165512326,1354996,,,
1695165513317,123788,,,,
1695165513324,1354996,1290384,,
1695165513326,,,1319096,
1695165514316,123788,,,,
1695165514324,,1290384,,
1695165514325,1354996,,,
1695165514326,,,1319096,
1695165515317,124048,,,,
1695165515325,,1290384,,
1695165515326,1362388,,,
1695165515327,,,1319096,
1695165516317,124048,,,,
1695165516325,1362388,1296720,1319208,
1695165517316,124048,,,,
1695165517324,,1296720,,
1695165517325,1362388,,,
1695165517326,,,1326072,
1695165518316,124312,,,,
1695165518324,,1296720,,
1695165518326,1362388,,,
1695165518327,,,1326072,
1695165519316,124312,,,,
1695165519324,1369780,1296720,,
1695165519326,,,1326100,
1695165520316,124312,,,,
1695165520324,1369780,,,
1695165520325,,1302792,,
1695165520326,,,1326100,
1695165521317,124312,,,,
1695165521324,,1302792,,
1695165521327,1369780,,,
1695165521329,,,1332700,
1695165522316,124576,,,,
