Timestamp,Slave 0,Slave 1,Slave 2,
1695213957814,0,,,,
1695213957820,0,0,0,
1695213957829,,122,,
1695213957833,100,,,
1695213957834,,,118,
1695213957836,24,,,,
1695213958815,24,,,,
1695213958820,,154,,
1695213958821,134,,,
1695213958824,,,153,
1695213959815,24,,,,
1695213959820,,48,,
1695213959823,159,,,
1695213959825,,,43,
1695213960816,24,,,,
1695213960820,,77,,
1695213960821,68,,,
1695213960822,,,69,
1695213961815,24,,,,
1695213961820,,103,,
1695213961821,92,,94,
1695213962816,24,,,,
1695213962821,154,165,158,
1695213963815,24,,,,
1695213963820,,332,,
1695213963821,323,,322,
1695213964815,24,,,,
1695213964820,,531,,
1695213964821,163,,512,
1695213965816,24,,,,
1695213965820,,120,,
1695213965821,201,,,
1695213965823,,,116,
1695213966815,24,,,,
1695213966820,,160,,
1695213966821,247,,162,
1695213967815,24,,,,
1695213967820,,255,,
1695213967821,149,,258,
1695213968815,24,,,,
1695213968820,,183,,
1695213968821,308,,,
1695213968823,,,179,
1695213969815,24,,,,
1695213969820,,370,,
1695213969821,258,,,
1695213969822,,,366,
1695213970815,24,,,,
1695213970820,,275,,
1695213970821,451,,244,
1695213971815,24,,,,
1695213971820,,151,,
1695213971821,276,,419,
1695213972817,24,,,,
1695213972821,,342,,
1695213972822,467,,,
1695213972825,,,289,
1695213973815,24,,,,
1695213973820,,540,,
1695213973821,282,,484,
1695213974815,24,,,,
1695213974820,,284,,
1695213974821,479,,224,
1695213975815,24,,,,
1695213975820,,485,,
1695213975821,681,,426,
1695213976815,24,,,,
1695213976820,,684,,
1695213976821,289,,623,
1695213977815,24,,,,
1695213977820,,271,,
1695213977823,483,,815,
1695213978815,9,,,,
1695213978820,,467,,
1695213978821,,,274,
1695213978822,681,,,
1695213979815,9,,,,
1695213979820,,665,,
1695213979821,172,,471,
1695213980815,9,,,,
1695213980820,,869,,
1695213980821,377,,676,
1695213981815,9,,,,
1695213981820,,317,,
1695213981821,577,,876,
1695213982815,9,,,,
1695213982820,,515,,
1695213982821,781,,327,
1695213983815,9,,,,
1695213983820,,718,,
1695213983821,235,,529,
1695213984815,9,,,,
1695213984820,,175,,
1695213984821,439,,730,
1695213985815,9,,,,
1695213985820,,374,,
1695213985821,640,,182,
1695213986815,9,,,,
1695213986820,,580,,
1695213986821,847,,387,
1695213987815,9,,,,
1695213987820,,784,,
1695213987821,303,,590,
1695213988815,9,,,,
1695213988820,,236,,
1695213988821,507,,792,
1695213989815,9,,,,
1695213989820,,438,,
1695213989821,711,,242,
1695213990815,9,,,,
1695213990820,,644,,
1695213990821,917,,448,
1695213991815,9,,,,
1695213991820,,846,,
1695213991821,,,649,
1695213991822,370,,,
1695213992815,9,,,,
1695213992820,,300,,
1695213992821,572,,849,
1695213993815,9,,,,
1695213993820,,504,,
1695213993821,774,,301,
1695213994815,9,,,,
1695213994820,,706,,
1695213994821,231,,503,
1695213995815,9,,,,
1695213995820,,912,,
1695213995821,436,,707,
1695213996815,9,,,,
1695213996820,,361,,
1695213996821,637,,908,
1695213997815,9,,,,
1695213997820,,564,,
1695213997821,841,,359,
1695213998815,9,,,,
1695213998820,,766,,
1695213998821,298,,561,
1695213999815,9,,,,
1695213999820,,218,,
1695213999821,503,,764,
1695214000815,9,,,,
1695214000820,,420,,
1695214000821,708,,213,
1695214001815,9,,,,
1695214001820,,627,,
1695214001821,914,,419,
1695214002815,9,,,,
1695214002820,,828,,
1695214002821,367,,620,
1695214003815,9,,,,
1695214003820,,280,,
1695214003821,569,,820,
1695214004815,13,,,,
1695214004820,,480,,
1695214004821,771,,270,
1695214005816,13,,,,
1695214005821,225,680,470,
1695214006815,13,,,,
1695214006820,,884,,
1695214006821,430,,674,
1695214007815,13,,,,
1695214007820,,335,,
1695214007821,635,,877,
1695214008815,13,,,,
1695214008820,,541,,
1695214008821,838,,326,
1695214009815,13,,,,
1695214009820,,742,,
1695214009821,291,,529,
1695214010815,13,,,,
1695214010820,,948,,
1695214010821,498,,736,
1695214011815,13,,,,
1695214011820,,402,,
1695214011821,701,,938,
1695214012815,13,,,,
1695214012820,,605,,
1695214012821,906,,389,
1695214013815,13,,,,
1695214013820,,809,,
1695214013821,360,,591,
1695214014815,13,,,,
1695214014820,,262,,
1695214014821,564,,794,
1695214015815,13,,,,
1695214015820,,466,,
1695214015821,767,,246,
1695214016815,13,,,,
1695214016820,,676,,
1695214016821,974,,452,
1695214017815,13,,,,
1695214017820,,879,,
1695214017821,425,,658,
1695214018815,13,,,,
1695214018820,,330,,
1695214018821,628,,860,
1695214019815,13,,,,
1695214019820,,529,,
1695214019821,830,,305,
1695214020815,13,,,,
1695214020820,,730,,
1695214020821,,,506,
1695214020822,282,,,
1695214021815,13,,,,
1695214021820,,932,,
1695214021821,489,,709,
1695214022815,13,,,,
1695214022820,,387,,
1695214022821,690,,911,
1695214023815,13,,,,
1695214023820,,586,,
1695214023821,890,,358,
1695214024815,13,,,,
1695214024820,,789,,
1695214024821,347,,562,
1695214025815,13,,,,
1695214025820,,209,,
1695214025821,209,,206,
1695214026815,13,,,,
1695214026820,,450,,
1695214026821,451,,443,
1695214027815,21,,,,
1695214027820,,608,,
1695214027821,610,,601,
1695214028815,21,,,,
1695214028820,,805,,
1695214028821,809,,798,
1695214029815,21,,,,
1695214029820,,259,,
1695214029821,263,,252,
1695214030815,21,,,,
1695214030820,,465,,
1695214030821,470,,457,
1695214031815,21,,,,
1695214031820,,674,,
1695214031821,677,,662,
1695214032815,21,,,,
1695214032820,,131,,
1695214032821,138,,118,
1695214033815,21,,,,
1695214033820,,336,,
1695214033821,345,,324,
1695214034815,21,,,,
1695214034820,,540,,
1695214034821,548,,527,
1695214035815,21,,,,
1695214035820,,744,,
1695214035821,754,,730,
1695214036815,21,,,,
1695214036820,,181,,
1695214036821,197,,165,
1695214037815,21,,,,
1695214037820,,386,,
1695214037821,403,,369,
1695214038815,21,,,,
1695214038820,,593,,
1695214038821,609,,575,
1695214039815,21,,,,
1695214039820,,796,,
1695214039821,814,,778,
1695214040815,21,,,,
1695214040820,,241,,
1695214040821,260,,221,
1695214041815,25,,,,
1695214041820,,445,,
1695214041821,466,,424,
1695214042815,25,,,,
1695214042820,,650,,
1695214042821,672,,629,
1695214043815,25,,,,
1695214043821,877,,831,
1695214043823,,854,,
1695214044815,25,,,,
1695214044820,,300,,
1695214044821,323,,275,
1695214045815,25,,,,
1695214045820,,505,,
1695214045821,530,,480,
1695214046815,25,,,,
1695214046820,,713,,
1695214046821,737,,686,
1695214047815,25,,,,
1695214047820,,160,,
1695214047821,182,,883,
1695214048815,25,,,,
1695214048820,,362,,
1695214048821,384,,336,
1695214049815,25,,,,
1695214049820,,569,,
1695214049821,,,541,
1695214049822,590,,,
1695214050815,25,,,,
1695214050820,,772,,
1695214050821,795,,744,
1695214051815,25,,,,
