Timestamp,Slave 0,Slave 1,Slave 2,
1674164611412,0,,,,
1674164611420,0,,,
1674164611425,0.17696241578050168,,,
1674164611426,,,0,
1674164611427,,0,,
1674164611437,0.030730104906220197,,,,
1674164611447,,0.17277913610431947,,
1674164611454,,,0.17157261343307856,
1674164612413,0.017930327868852458,,,,
1674164612420,0.29396984924623115,,,
1674164612426,,,0.3292181069958848,
1674164612428,,0.2981651376146789,,
1674164613413,0.0025,,,,
1674164613420,0.31,,,
1674164613427,,,0.3175,
1674164613428,,0.3325,,
1674164614413,0.0,,,,
1674164614420,0.275,,,
1674164614426,,,0.325,
1674164614429,,0.34965034965034963,,
1674164615413,0.0,,,,
1674164615420,0.3225,,,
1674164615427,,,0.3025,
1674164615428,,0.3228228228228228,,
1674164616413,0.0025,,,,
1674164616420,0.3325,,,
1674164616427,,,0.3196803196803197,
1674164616428,,0.305,,
1674164617413,0.0,,,,
1674164617420,0.3075,,,
1674164617426,,,0.34034034034034033,
1674164617428,,0.2975,,
1674164618413,0.0025,,,,
1674164618420,0.3125,,,
1674164618427,,,0.3325,
1674164618428,,0.2997002997002997,,
1674164619413,0.0025,,,,
1674164619420,0.315,,,
1674164619426,,,0.3175,
1674164619428,,0.3203203203203203,,
1674164620413,0.0,,,,
1674164620420,0.27,,,
1674164620426,,,0.3425,
1674164620427,,0.3325,,
1674164621413,0.0025,,,,
1674164621420,0.295,,,
1674164621427,,,0.335,
1674164621428,,0.3075,,
1674164622413,0.0,,,,
1674164622420,0.235,,,
1674164622427,,0.2875,0.2975,
1674164623413,0.005,,,,
1674164623422,0.25199600798403193,,,
1674164623426,,,0.2975,
1674164623428,,0.245,,
1674164624413,0.0025,,,,
1674164624420,0.28306613226452904,,,
1674164624426,,,0.335,
1674164624427,,0.3375,,
1674164625413,0.0,,,,
1674164625420,0.295,,,
1674164625426,,,0.3275,
1674164625428,,0.325,,
1674164626413,0.0,,,,
1674164626420,0.3125,,,
1674164626427,,,0.3271728271728272,
1674164626428,,0.315,,
1674164627413,0.0025,,,,
1674164627420,0.2925,,,
1674164627426,,,0.37787787787787785,
1674164627427,,0.2425,,
1674164628413,0.0025,,,,
1674164628420,0.255,,,
1674164628426,,,0.31,
1674164628428,,0.275,,
1674164629413,0.0025,,,,
1674164629420,0.2525,,,
1674164629426,,,0.2925,
1674164629428,,0.2725,,
1674164630413,0.0,,,,
1674164630420,0.245,,,
1674164630426,,,0.26,
1674164630427,,0.23,,
1674164631413,0.0025,,,,
1674164631420,0.235,,,
1674164631426,,,0.24,
1674164631427,,0.24,,
1674164632413,0.0,,,,
1674164632420,0.235,,,
1674164632426,,,0.2375,
1674164632427,,0.2475,,
1674164633413,0.0025,,,,
1674164633420,0.23,,,
1674164633426,,,0.24,
1674164633427,,0.225,,
1674164634413,0.0,,,,
1674164634420,0.245,,,
1674164634426,,,0.2375,
1674164634427,,0.2425,,
1674164635413,0.0025,,,,
1674164635420,0.23,,,
1674164635426,,,0.2475,
1674164635427,,0.265,,
1674164636413,0.0,,,,
1674164636420,0.23,,,
1674164636426,,,0.2575,
1674164636427,,0.23,,
1674164637413,0.0,,,,
1674164637420,0.215,,,
1674164637426,,,0.25,
1674164637427,,0.2175,,
1674164638413,0.0025,,,,
1674164638420,0.205,,,
1674164638426,,,0.285,
1674164638427,,0.215,,
1674164639413,0.0,,,,
1674164639420,0.2225,,,
1674164639428,,0.255,,
1674164639430,,,0.21663346613545817,
1674164640413,0.0,,,,
1674164640420,0.245,,,
1674164640426,,,0.22339357429718876,
1674164640428,,0.2225,,
1674164641413,0.0025,,,,
1674164641420,0.24,,,
1674164641426,,,0.2175,
1674164641428,,0.2325,,
1674164642413,0.0025,,,,
1674164642420,0.225,,,
1674164642426,,,0.255,
1674164642427,,0.2225,,
1674164643413,0.0,,,,
1674164643420,0.235,,,
1674164643426,,,0.23,
1674164643427,,0.2375,,
1674164644413,0.0,,,,
1674164644420,0.2225,,,
1674164644426,,,0.225,
1674164644427,,0.245,,
1674164645413,0.0025,,,,
1674164645420,0.23,,,
1674164645426,,,0.225,
1674164645429,,0.24225774225774227,,
1674164646413,0.0,,,,
