
===================================
Domain Marker;critical-jOPS;1213.0
Domain Marker;max-jOPS;6037.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2415.0;400.0;5000.0;11400.0;17000.0;133000.0;558000.0
2495.0;400.0;5100.0;11800.0;17800.0;129000.0;385000.0
2576.0;400.0;5100.0;11700.0;18800.0;128000.0;585000.0
2656.0;400.0;5300.0;12200.0;23000.0;169000.0;750000.0
2737.0;400.0;5300.0;11900.0;18200.0;97000.0;534000.0
2817.0;400.0;5400.0;12300.0;22000.0;130000.0;369000.0
2898.0;400.0;5400.0;12000.0;18700.0;81000.0;368000.0
2978.0;400.0;5400.0;13100.0;28000.0;125000.0;496000.0
3059.0;400.0;5500.0;12400.0;23000.0;85000.0;409000.0
3139.0;400.0;5600.0;13600.0;33000.0;101000.0;760000.0
3220.0;400.0;5800.0;15600.0;42000.0;143000.0;500000.0
3300.0;400.0;5800.0;15000.0;49000.0;165000.0;740000.0
3381.0;400.0;5900.0;15300.0;34000.0;133000.0;650000.0
3461.0;400.0;6000.0;14600.0;34000.0;124000.0;509000.0
3542.0;300.0;6100.0;18500.0;55000.0;158000.0;710000.0
3622.0;400.0;6200.0;19500.0;52000.0;159000.0;700000.0
3703.0;400.0;6400.0;25000.0;61000.0;153000.0;770000.0
3783.0;400.0;6600.0;40000.0;96000.0;191000.0;770000.0
3864.0;400.0;6600.0;41000.0;91000.0;206000.0;870000.0
3944.0;400.0;7000.0;43000.0;83000.0;163000.0;820000.0
4025.0;400.0;6900.0;36000.0;79000.0;181000.0;850000.0
4105.0;400.0;7300.0;65000.0;112000.0;201000.0;910000.0
4186.0;400.0;7400.0;54000.0;109000.0;241000.0;940000.0
4266.0;400.0;7800.0;66000.0;136000.0;249000.0;870000.0
4347.0;400.0;8000.0;58000.0;98000.0;200000.0;810000.0
4427.0;400.0;8300.0;66000.0;113000.0;239000.0;920000.0
4508.0;400.0;8700.0;74000.0;116000.0;210000.0;870000.0
4588.0;400.0;8700.0;72000.0;126000.0;212000.0;920000.0
4669.0;400.0;9500.0;93000.0;142000.0;241000.0;1900000.0
4749.0;400.0;9500.0;86000.0;140000.0;250000.0;960000.0
4830.0;400.0;10400.0;92000.0;125000.0;201000.0;2100000.0
4910.0;400.0;10600.0;100000.0;136000.0;217000.0;1700000.0
4991.0;400.0;11900.0;106000.0;139000.0;183000.0;3400000.0
5071.0;400.0;12600.0;132000.0;167000.0;240000.0;4200000.0
5152.0;400.0;17600.0;167000.0;200000.0;250000.0;4600000.0
5232.0;400.0;24000.0;199000.0;260000.0;391000.0;2900000.0
5313.0;400.0;17900.0;173000.0;228000.0;296000.0;4300000.0
5393.0;400.0;37000.0;183000.0;230000.0;310000.0;3900000.0
5474.0;400.0;39000.0;207000.0;261000.0;383000.0;5300000.0
5554.0;400.0;62000.0;286000.0;340000.0;503000.0;5200000.0
5635.0;400.0;79000.0;281000.0;330000.0;384000.0;4800000.0
5715.0;400.0;92000.0;317000.0;386000.0;535000.0;5600000.0
5796.0;400.0;101000.0;322000.0;373000.0;546000.0;5600000.0
5876.0;300.0;143000.0;393000.0;483000.0;650000.0;5000000.0
5957.0;400.0;158000.0;430000.0;497000.0;650000.0;5100000.0
6037.0;400.0;186000.0;424000.0;494000.0;650000.0;6700000.0
6118.0;300.0;228000.0;524000.0;592000.0;710000.0;8800000.0
6198.0;500.0;333000.0;630000.0;720000.0;840000.0;6100000.0
6279.0;400.0;328000.0;650000.0;730000.0;880000.0;1.1E7
6359.0;2000.0;500000.0;860000.0;1100000.0;2200000.0;6900000.0
6440.0;70000.0;640000.0;1200000.0;1700000.0;5100000.0;1.1E7
6520.0;6200.0;437000.0;810000.0;960000.0;4000000.0;1.3E7
6601.0;42000.0;539000.0;880000.0;920000.0;1200000.0;2.0E7
