Timestamp,Slave 0,
1673932424896,0,,
1673932424902,0,
1673932424906,0.26226577909270216,
1673932424923,0.040977937616709315,,
1673932425896,0.023100616016427104,,
1673932425916,0.8456973293768546,
1673932426898,0.0,,
1673932426903,0.9203853955375254,
1673932427896,0.0,,
1673932427903,0.9075,
1673932428896,0.0025,,
1673932428903,0.915,
1673932429897,0.0,,
1673932429903,0.925,
1673932430896,0.0025,,
1673932430903,0.9325,
1673932431896,0.0,,
1673932431903,0.84,
1673932432896,0.005,,
1673932432903,0.965,
1673932433896,0.0,,
1673932433903,0.4225,
1673932434896,0.0025,,
1673932434903,0.945,
1673932435896,0.0025,,
1673932435903,0.9325,
1673932436896,0.0,,
1673932436903,0.935,
1673932437896,0.0,,
1673932437903,0.95,
1673932438896,0.0025,,
1673932438903,0.9425,
1673932439897,0.0,,
1673932439906,0.9571286141575274,
1673932440896,0.0025,,
1673932440903,0.9428284854563691,
1673932441896,0.0,,
1673932441903,0.9625,
1673932442896,0.0025,,
1673932442903,0.9475,
1673932443896,0.0,,
1673932443903,0.97,
1673932444896,0.0,,
1673932444903,0.9375,
1673932445896,0.0025,,
1673932445903,0.9575,
1673932446896,0.0,,
1673932446903,0.9475,
1673932447896,0.0025,,
1673932447903,0.9625,
1673932448896,0.0,,
1673932448903,0.9725,
1673932449896,0.0025,,
1673932449903,0.9575,
1673932450896,0.0025,,
1673932450903,0.9225,
1673932451896,0.0,,
1673932451903,0.96,
1673932452896,0.0,,
1673932452905,0.9530938123752495,
1673932453896,0.0025,,
1673932453903,0.9544088176352705,
1673932454896,0.0,,
1673932454903,0.965,
1673932455896,0.0025,,
1673932455903,0.95,
1673932456896,0.0,,
1673932456904,0.9565434565434565,
1673932457896,0.0,,
1673932457904,0.9465534465534465,
1673932458896,0.0025,,
1673932458903,0.9343687374749499,
1673932459897,0.0,,
1673932459939,0.9362934362934363,
1673932460896,0.0,,
1673932460902,0.9647302904564315,
1673932461896,0.005,,
1673932461903,0.935,
1673932462896,0.0,,
1673932462902,0.945,
1673932463896,0.0,,
1673932463902,0.96,
1673932464896,0.0025,,
1673932464902,0.96,
1673932465896,0.0,,
1673932465902,0.9475,
1673932466896,0.0,,
1673932466924,0.9720861900097943,
1673932467896,0.0025,,
1673932467903,0.9550561797752809,
1673932468896,0.0,,
1673932468903,0.9325,
1673932469896,0.0,,
1673932469903,0.9625,
1673932470896,0.0025,,
1673932470902,0.9775,
1673932471896,0.0,,
1673932471903,0.955,
1673932472896,0.0,,
1673932472903,0.945,
1673932473896,0.0025,,
1673932473903,0.945,
1673932474896,0.0,,
1673932474902,0.95,
1673932475896,0.0025,,
1673932475902,0.9675,
1673932476896,0.0,,
1673932476903,0.9375,
1673932477896,0.0,,
1673932477903,0.9725,
1673932478896,0.0,,
1673932478902,0.955,
1673932479896,0.0025,,
1673932479903,0.9525,
1673932480896,0.0,,
1673932480903,0.96,
1673932481899,0.004985044865403789,,
1673932481911,0.9325396825396826,
1673932482896,0.0,,
1673932482904,0.9692849949647533,
1673932483896,0.005,,
1673932483902,0.9534534534534534,
1673932484896,0.0,,
1673932484903,0.975,
1673932485896,0.005,,
1673932485903,0.9125,
1673932486896,0.15,,
1673932486903,0.7675,
1673932487896,0.0,,
1673932487904,0.9515484515484516,
1673932488896,0.0025,,
1673932488903,0.9584584584584585,
1673932489896,0.0,,
1673932489902,0.9475,
1673932490896,0.0025,,
1673932490902,0.96,
1673932491899,0.0,,
1673932491902,0.9675,
1673932492896,0.0,,
1673932492902,0.94,
1673932493896,0.0,,
1673932493902,0.9325,
1673932494896,0.0025,,
1673932494903,0.9725,
1673932495896,0.0,,
1673932495902,0.965,
1673932496896,0.0,,
1673932496902,0.9825,
1673932497896,0.0,,
1673932497902,0.9525,
1673932498896,0.0025,,
1673932498902,0.95,
1673932499896,0.0,,
1673932499902,0.97,
1673932500896,0.0025,,
1673932500903,0.96,
1673932501896,0.0025,,
1673932501902,0.975,
1673932502896,0.0,,
1673932502902,0.9475,
1673932503896,0.0025,,
1673932503902,0.9725,
1673932504896,0.0,,
1673932504902,0.9375,
1673932505896,0.0,,
1673932505903,0.9675,
1673932506896,0.0,,
1673932506902,0.98,
1673932507896,0.0025,,
1673932507902,0.93,
1673932508896,0.0,,
1673932508902,0.9675,
