/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46830 -classpath /home/tester/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config /mnt/workspace/results/config.xml
Running in directory: /mnt/workspace/results/.
PerNodeRollingFileAppender::Not using file prefix.
20:12:18,751 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
20:12:36,112 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 1 ms, 1 = 0 ns, 2 = 0 ns]
20:12:36,114 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
20:12:36,115 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
20:12:36,199 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
20:12:36,211 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 9 ms, 1 = 7 ms, 2 = 5 ms]
20:12:36,211 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
20:12:36,222 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
20:12:46,820 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 10.59 seconds, 1 = 10.53 seconds, 2 = 10.55 seconds]
20:12:46,822 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
20:12:46,830 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
20:12:46,833 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
20:13:46,897 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.03 seconds, 1 = 60.03 seconds, 2 = 60.01 seconds]
20:13:46,898 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
20:13:46,900 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
20:13:46,902 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
20:13:47,073 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 155 ms, 1 = 124 ms, 2 = 166 ms]
20:13:47,073 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
20:13:47,075 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
20:13:51,784 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 4.7 seconds, 1 = 4.7 seconds, 2 = 4.68 seconds]
20:13:51,784 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
20:13:51,837 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
20:13:51,838 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
20:23:52,361 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
20:23:52,522 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
20:23:52,524 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
20:23:52,530 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
20:23:52,532 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
20:23:52,726 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
20:23:52,728 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
20:23:57,848 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1357 MB to 1348 MB and has 1 unfinished threads
20:23:57,849 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1357 MB to 1348 MB and has 3 unfinished threads
20:23:57,849 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1357 MB to 1348 MB and has 3 unfinished threads
20:23:57,849 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
20:23:57,850 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 31 secs
20:23:57,901 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 33 secs
20:23:57,909 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 33 secs, reporting...
20:23:57,910 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@49c66ade
20:23:57,914 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
20:23:57,999 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
20:23:58,060 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
20:23:58,076 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
20:23:58,092 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
20:23:58,105 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
20:23:58,118 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@2c78d320
20:24:01,000 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
20:24:01,006 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
