Timestamp,Slave 0,Slave 1,Slave 2,
1674176654887,0,,,,
1674176654893,0,,,
1674176654895,0.03262862690108942,,,,
1674176654902,,0,0,
1674176654912,0.16242171189979124,,,
1674176654918,,0.1751445571105338,,
1674176654943,,,0.17073987278205557,
1674176655891,0.032663316582914576,,,,
1674176655893,0.29276985743380857,,,
1674176655902,,0.3328252032520325,,
1674176655903,,,0.2838541666666667,
1674176656888,0.00250501002004008,,,,
1674176656894,0.285,,,
1674176656902,,0.34,,
1674176656903,,,0.325,
1674176657888,0.0025,,,,
1674176657893,0.3025,,,
1674176657902,,0.32,,
1674176657903,,,0.32,
1674176658888,0.0,,,,
1674176658893,0.3375,,,
1674176658902,,0.3,,
1674176658903,,,0.3175,
1674176659888,0.0025,,,,
1674176659894,0.305,,,
1674176659902,,0.3175,,
1674176659903,,,0.31,
1674176660888,0.0,,,,
1674176660893,0.33,,,
1674176660902,,0.3175,,
1674176660903,,,0.3025,
1674176661888,0.005005005005005005,,,,
1674176661893,0.305,,,
1674176661902,,0.3325,,
1674176661903,,,0.315,
1674176662888,0.0,,,,
1674176662893,0.3225,,,
1674176662902,,0.3275,,
1674176662903,,,0.3025,
1674176663888,0.0,,,,
1674176663893,0.3225,,,
1674176663902,,0.3175,,
1674176663903,,,0.2975,
1674176664888,0.0024975024975024975,,,,
1674176664893,0.32,,,
1674176664902,,0.295,,
1674176664903,,,0.315,
1674176665888,0.0025025025025025025,,,,
1674176665893,0.3075,,,
1674176665902,,0.325,,
1674176665903,,,0.3125,
1674176666888,0.0,,,,
1674176666893,0.2575,,,
1674176666902,,0.3925,,
1674176666903,,,0.2875,
1674176667888,0.0,,,,
1674176667893,0.2375,,,
1674176667902,,0.375,,
1674176667903,,,0.26,
1674176668888,0.0075,,,,
1674176668893,0.2875,,,
1674176668902,,0.31,,
1674176668903,,,0.2975,
1674176669888,0.0,,,,
1674176669894,0.29,,,
1674176669903,,0.3421578421578422,0.315,
1674176670888,0.0025,,,,
1674176670893,0.3,,,
1674176670902,,0.3303303303303303,,
1674176670903,,,0.31,
1674176671888,0.0025025025025025025,,,,
1674176671893,0.3225,,,
1674176671902,,0.305,,
1674176671903,,,0.3,
1674176672888,0.0025,,,,
1674176672893,0.245,,,
1674176672902,,0.34,,
1674176672903,,,0.3225,
1674176673888,0.0,,,,
1674176673893,0.295,,,
1674176673902,,0.3075,,
1674176673903,,,0.32,
1674176674888,0.0024975024975024975,,,,
1674176674893,0.3175,,,
1674176674902,,0.305,,
1674176674903,,,0.3075,
1674176675888,0.0,,,,
1674176675893,0.2425,,,
1674176675902,,0.3375,,
1674176675903,,,0.31,
1674176676888,0.0,,,,
1674176676893,0.265,,,
1674176676902,,0.265,,
1674176676903,,,0.225,
1674176677888,0.0025,,,,
1674176677893,0.23,,,
1674176677902,,0.2425,,
1674176677903,,,0.235,
1674176678888,0.0,,,,
1674176678893,0.23,,,
1674176678902,,0.2225,,
1674176678903,,,0.24,
1674176679888,0.0025,,,,
1674176679893,0.2275,,,
1674176679902,,0.2475,,
1674176679903,,,0.2275,
1674176680888,0.0,,,,
1674176680893,0.22,,,
1674176680902,,0.2625,,
1674176680903,,,0.2275,
1674176681888,0.0,,,,
1674176681893,0.245,,,
1674176681902,,0.225,,
1674176681903,,,0.2225,
1674176682888,0.0025,,,,
1674176682893,0.245,,,
1674176682902,,0.225,,
1674176682903,,,0.245,
1674176683888,0.0025,,,,
1674176683893,0.25,,,
1674176683902,,0.2225,,
1674176683903,,,0.235,
1674176684888,0.0,,,,
1674176684893,0.22,,,
1674176684902,,0.2425,,
1674176684903,,,0.25,
1674176685888,0.0025025025025025025,,,,
1674176685893,0.21,,,
1674176685902,,0.2375,,
1674176685903,,,0.235,
1674176686888,0.0,,,,
1674176686893,0.2075,,,
1674176686902,,0.2475,,
1674176686903,,,0.225,
1674176687888,0.0,,,,
1674176687893,0.2225,,,
1674176687902,,0.2225,,
1674176687903,,,0.2375,
1674176688888,0.0025,,,,
1674176688893,0.235,,,
1674176688902,,0.2275,,
1674176688903,,,0.2375,
1674176689888,0.0,,,,
1674176689893,0.24,,,
1674176689902,,0.2275,,
1674176689903,,,0.2175,
1674176690888,0.0,,,,
1674176690893,0.25,,,
1674176690902,,0.2175,,
1674176690903,,,0.2225,
1674176691888,0.0025,,,,
1674176691893,0.24,,,
1674176691902,,0.2325,,
1674176691903,,,0.225,
1674176692888,0.0,,,,
1674176692893,0.225,,,
1674176692902,,0.245,,
1674176692903,,,0.2225,
1674176693888,0.0,,,,
1674176693893,0.2225,,,
1674176693902,,0.24,,
1674176693903,,,0.225,
1674176694888,0.0025,,,,
1674176694893,0.215,,,
1674176694902,,0.2675,,
1674176694903,,,0.2125,
1674176695888,0.0,,,,
1674176695893,0.2175,,,
1674176695902,,0.2375,,
1674176695903,,,0.24,
1674176696888,0.0025,,,,
1674176696893,0.23,,,
1674176696902,,0.235,,
1674176696903,,,0.2225,
1674176697888,0.0,,,,
1674176697893,0.2275,,,
1674176697902,,0.2375,,
1674176697903,,,0.2325,
1674176698888,0.0,,,,
1674176698893,0.245,,,
1674176698902,,0.225,,
1674176698903,,,0.2175,
1674176699888,0.0,,,,
1674176699893,0.23,,,
1674176699902,,0.2375,,
1674176699903,,,0.23,
1674176700888,0.0025,,,,
1674176700893,0.22,,,
1674176700902,,0.22,,
1674176700903,,,0.2225,
1674176701888,0.0,,,,
1674176701893,0.22,,,
1674176701902,,0.2275,,
1674176701903,,,0.2225,
1674176702888,0.0,,,,
1674176702893,0.21,,,
1674176702902,,0.2525,,
1674176702903,,,0.2425,
1674176703888,0.0025,,,,
1674176703893,0.22,,,
1674176703902,,0.23,,
1674176703903,,,0.2275,
1674176704888,0.0,,,,
1674176704893,0.22,,,
1674176704902,,0.235,,
1674176704903,,,0.2225,
1674176705888,0.0,,,,
1674176705893,0.22,,,
1674176705902,,0.225,,
1674176705903,,,0.22,
1674176706888,0.0025,,,,
1674176706893,0.24,,,
1674176706902,,0.2275,,
1674176706903,,,0.21,
1674176707888,0.0025,,,,
1674176707893,0.23,,,
1674176707902,,0.2325,,
1674176707903,,,0.22,
1674176708888,0.0,,,,
1674176708893,0.2225,,,
1674176708902,,0.225,,
1674176708903,,,0.22,
1674176709888,0.0025,,,,
1674176709893,0.215,,,
1674176709902,,0.25,,
1674176709903,,,0.2275,
1674176710888,0.0,,,,
1674176710893,0.22,,,
1674176710902,,0.2275,,
1674176710903,,,0.2525,
1674176711888,0.0025,,,,
1674176711893,0.2275,,,
1674176711902,,0.23,,
1674176711903,,,0.2175,
1674176712888,0.0,,,,
1674176712893,0.2175,,,
1674176712902,,0.2175,,
1674176712903,,,0.2175,
1674176713888,0.0,,,,
1674176713893,0.23,,,
1674176713902,,0.23,,
1674176713903,,,0.225,
1674176714888,0.0025,,,,
1674176714893,0.245,,,
1674176714902,,0.2325,,
1674176714903,,,0.2275,
1674176715888,0.0,,,,
1674176715893,0.2225,,,
1674176715902,,0.22,,
1674176715903,,,0.22,
1674176716888,0.0,,,,
1674176716893,0.2225,,,
1674176716902,,0.23,,
1674176716903,,,0.225,
1674176717888,0.0,,,,
1674176717893,0.2075,,,
1674176717902,,0.245,,
1674176717903,,,0.2125,
1674176718888,0.0025,,,,
1674176718893,0.2175,,,
1674176718902,,0.225,,
1674176718903,,,0.2525,
1674176719888,0.0,,,,
1674176719893,0.225,,,
1674176719902,,0.2325,,
1674176719903,,,0.225,
1674176720888,0.0,,,,
1674176720893,0.225,,,
1674176720902,,0.22,,
1674176720903,,,0.225,
1674176721888,0.0025,,,,
1674176721893,0.2325,,,
1674176721902,,0.2325,,
1674176721903,,,0.2225,
1674176722888,0.0025,,,,
1674176722893,0.2375,,,
1674176722902,,0.215,,
1674176722903,,,0.205,
1674176723888,0.0,,,,
1674176723893,0.2375,,,
1674176723902,,0.225,,
1674176723903,,,0.215,
1674176724888,0.0025,,,,
1674176724893,0.225,,,
1674176724902,,0.2275,,
1674176724903,,,0.2225,
1674176725888,0.0,,,,
1674176725893,0.2275,,,
1674176725902,,0.25,,
1674176725903,,,0.2225,
1674176726888,0.0,,,,
1674176726893,0.215,,,
1674176726902,,0.2275,,
1674176726903,,,0.2475,
1674176727888,0.0,,,,
1674176727893,0.23,,,
1674176727902,,0.2275,,
1674176727903,,,0.2275,
1674176728888,0.01,,,,
1674176728893,0.265,,,
1674176728902,,0.245,,
1674176728903,,,0.245,
1674176729888,0.0025,,,,
1674176729893,0.24,,,
1674176729902,,0.245,,
1674176729903,,,0.2375,
1674176730888,0.0,,,,
1674176730893,0.24,,,
1674176730902,,0.245,,
1674176730903,,,0.225,
1674176731888,0.0025,,,,
1674176731893,0.23,,,
1674176731902,,0.2325,,
1674176731903,,,0.2275,
1674176732888,0.0,,,,
1674176732893,0.2125,,,
1674176732902,,0.255,,
1674176732903,,,0.2225,
1674176733888,0.085,,,,
1674176733893,0.23,,,
1674176733902,,0.295,,
1674176733903,,,0.275,
1674176734888,0.0,,,,
1674176734893,0.23,,,
1674176734902,,0.2475,,
1674176734903,,,0.23,
1674176735888,0.0,,,,
1674176735893,0.215,,,
1674176735902,,0.2275,,
1674176735903,,,0.225,
1674176736888,0.0,,,,
1674176736893,0.23,,,
1674176736902,,0.2375,,
1674176736903,,,0.2375,
1674176737888,0.0025,,,,
1674176737893,0.23,,,
1674176737902,,0.225,,
1674176737903,,,0.225,
1674176738888,0.0,,,,
1674176738893,0.235,,,
1674176738902,,0.2275,,
1674176738903,,,0.2225,
1674176739888,0.0025,,,,
1674176739893,0.2275,,,
1674176739902,,0.24,,
1674176739903,,,0.22,
1674176740888,0.0025,,,,
1674176740893,0.225,,,
1674176740902,,0.2375,,
1674176740903,,,0.22,
1674176741888,0.0,,,,
1674176741893,0.225,,,
1674176741902,,0.2375,,
1674176741903,,,0.2225,
1674176742888,0.0,,,,
1674176742893,0.225,,,
1674176742902,,0.225,,
1674176742903,,,0.23023023023023023,
1674176743888,0.0,,,,
1674176743893,0.2175,,,
1674176743902,,0.2475,,
1674176743903,,,0.22477522477522477,
1674176744888,0.0,,,,
1674176744893,0.2475,,,
1674176744902,,0.2225,,
1674176744903,,,0.25,
1674176745888,0.0025,,,,
1674176745893,0.22,,,
1674176745902,,0.2275,,
1674176745903,,,0.2275,
1674176746888,0.0225,,,,
1674176746893,0.2125,,,
1674176746902,,0.2275,,
1674176746903,,,0.21771771771771772,
1674176747888,0.0,,,,
1674176747893,0.2125,,,
1674176747902,,0.2175,,
1674176747903,,,0.2275,
1674176748888,0.0025,,,,
1674176748893,0.225,,,
1674176748902,,0.2275,,
1674176748903,,,0.2225,
1674176749888,0.02,,,,
1674176749893,0.215,,,
1674176749902,,0.2325,,
1674176749903,,,0.22227772227772227,
1674176750888,0.0,,,,
1674176750893,0.225,,,
1674176750902,,0.2225,,
1674176750903,,,0.22,
1674176751888,0.0,,,,
1674176751893,0.2125,,,
1674176751902,,0.25,,
1674176751903,,,0.23273273273273273,
1674176752888,0.0,,,,
1674176752893,0.225,,,
1674176752902,,0.2325,,
1674176752903,,,0.23226773226773226,
1674176753888,0.0025,,,,
1674176753893,0.2275,,,
1674176753902,,0.2325,,
1674176753903,,,0.2375,
1674176754888,0.0,,,,
1674176754893,0.22,,,
1674176754902,,0.2325,,
1674176754903,,,0.2325,
1674176755888,0.0025,,,,
1674176755893,0.2325,,,
1674176755902,,0.23,,
1674176755903,,,0.2275,
1674176756888,0.0,,,,
1674176756893,0.215,,,
1674176756902,,0.225,,
