Timestamp,Slave 0,Slave 1,Slave 2,
1674609857694,0,,,,
1674609857700,0,,,
1674609857701,,0,0,
1674609857711,56,,,,
1674609857716,150,,,
1674609857720,,150,,
1674609857747,,,150,
1674609858696,56,,,,
1674609858702,150,,,
1674609858703,,150,150,
1674609859696,56,,,,
1674609859702,150,,150,
1674609859703,,150,,
1674609860696,56,,,,
1674609860703,,150,150,
1674609860704,150,,,
1674609861696,56,,,,
1674609861702,150,,,
1674609861703,,150,150,
1674609862696,56,,,,
1674609862702,150,,150,
1674609862703,,150,,
1674609863696,56,,,,
1674609863702,150,,150,
1674609863704,,150,,
1674609864697,56,,,,
1674609864703,150,,,
1674609864704,,150,,
1674609864705,,,150,
1674609865697,56,,,,
1674609865702,150,,,
1674609865703,,150,150,
1674609866696,56,,,,
1674609866702,150,,,
1674609866703,,,150,
1674609866706,,150,,
1674609867696,56,,,,
1674609867702,150,,150,
1674609867703,,150,,
1674609868696,56,,,,
1674609868702,150,,,
1674609868703,,150,,
1674609868705,,,150,
1674609869696,56,,,,
1674609869702,150,,150,
1674609869703,,150,,
1674609870696,56,,,,
1674609870701,150,,,
1674609870703,,150,150,
1674609871696,56,,,,
1674609871701,150,,,
1674609871702,,,150,
1674609871703,,150,,
1674609872698,56,,,,
1674609872703,150,,,
1674609872705,,150,150,
1674609873696,56,,,,
1674609873701,150,,,
1674609873702,,,150,
1674609873703,,150,,
1674609874696,56,,,,
1674609874701,150,,,
1674609874702,,,150,
1674609874703,,150,,
1674609875696,56,,,,
1674609875702,150,,150,
1674609875703,,150,,
1674609876695,56,,,,
1674609876702,150,,150,
1674609876703,,150,,
1674609877696,56,,,,
1674609877701,150,,,
1674609877702,,,150,
1674609877703,,150,,
1674609878696,56,,,,
1674609878702,150,,150,
1674609878703,,150,,
1674609879696,56,,,,
1674609879702,150,,150,
1674609879703,,150,,
1674609880696,56,,,,
1674609880701,150,,,
1674609880702,,150,150,
1674609881695,56,,,,
1674609881701,150,,,
1674609881702,,150,,
1674609881703,,,150,
1674609882696,56,,,,
1674609882701,150,,,
1674609882703,,150,,
1674609882704,,,150,
1674609883695,56,,,,
1674609883701,150,,,
1674609883702,,150,150,
1674609884695,56,,,,
1674609884701,150,,,
1674609884702,,150,150,
1674609885695,56,,,,
1674609885701,150,,,
1674609885702,,,150,
1674609885703,,150,,
1674609886696,56,,,,
1674609886701,150,,,
1674609886702,,150,150,
1674609887695,56,,,,
1674609887702,150,,150,
1674609887704,,150,,
1674609888695,56,,,,
1674609888701,150,,,
1674609888702,,,150,
1674609888703,,150,,
1674609889695,56,,,,
1674609889701,150,,,
1674609889702,,150,150,
1674609890695,56,,,,
1674609890702,150,150,150,
1674609891695,56,,,,
1674609891701,150,,,
1674609891702,,150,150,
1674609892695,56,,,,
1674609892701,150,,,
1674609892702,,,150,
1674609892703,,150,,
1674609893695,56,,,,
1674609893701,150,,,
1674609893702,,150,150,
1674609894695,56,,,,
1674609894701,150,,,
1674609894702,,150,150,
1674609895695,56,,,,
1674609895701,150,,,
1674609895702,,150,150,
1674609896695,56,,,,
1674609896701,150,,,
1674609896702,,150,150,
1674609897695,56,,,,
1674609897701,150,,,
1674609897702,,150,150,
1674609898696,56,,,,
1674609898701,150,,,
1674609898702,,150,150,
1674609899695,56,,,,
1674609899701,150,,,
1674609899702,,,150,
1674609899703,,150,,
1674609900695,56,,,,
1674609900701,150,,,
1674609900702,,150,150,
1674609901696,56,,,,
1674609901701,150,,,
1674609901702,,150,150,
1674609902695,56,,,,
1674609902702,,150,150,
1674609902706,150,,,
1674609903695,56,,,,
1674609903701,150,,,
1674609903702,,150,150,
1674609904695,56,,,,
1674609904701,150,,,
1674609904702,,150,150,
1674609905695,56,,,,
1674609905701,150,,,
1674609905702,,150,150,
1674609906695,56,,,,
1674609906701,150,,,
1674609906702,,150,150,
1674609907695,56,,,,
1674609907701,150,,,
1674609907702,,150,150,
1674609908695,56,,,,
1674609908701,150,,,
1674609908702,,150,150,
1674609909695,56,,,,
1674609909702,150,,150,
1674609909703,,150,,
1674609910695,56,,,,
1674609910701,150,,,
1674609910702,,150,150,
1674609911695,56,,,,
1674609911701,150,,,
1674609911702,,150,150,
1674609912695,56,,,,
1674609912701,150,,,
1674609912702,,150,150,
1674609913695,56,,,,
1674609913701,150,,,
1674609913702,,150,150,
1674609914695,56,,,,
1674609914701,150,,,
1674609914702,,150,150,
1674609915695,56,,,,
1674609915701,150,,,
1674609915702,,150,150,
1674609916695,56,,,,
1674609916701,150,,,
1674609916702,,150,150,
1674609917695,56,,,,
1674609917701,150,,,
1674609917702,,150,150,
1674609918695,56,,,,
1674609918701,150,,,
1674609918702,,150,150,
1674609919695,56,,,,
1674609919701,150,,,
1674609919702,,150,150,
1674609920695,56,,,,
1674609920701,150,,,
1674609920702,,150,150,
1674609921695,56,,,,
1674609921701,150,,,
1674609921702,,150,150,
1674609922695,56,,,,
1674609922701,150,,,
1674609922702,,150,150,
1674609923695,56,,,,
1674609923701,150,,,
1674609923702,,150,150,
1674609924695,56,,,,
1674609924701,150,,,
1674609924702,,150,150,
1674609925695,56,,,,
1674609925701,150,,,
1674609925702,,,150,
1674609925703,,150,,
1674609926695,56,,,,
1674609926701,150,,,
1674609926702,,,150,
1674609926703,,150,,
1674609927695,56,,,,
1674609927701,150,,,
1674609927702,,150,150,
1674609928695,56,,,,
1674609928701,150,,,
1674609928702,,150,150,
1674609929695,56,,,,
1674609929701,150,,,
1674609929702,,150,150,
1674609930695,56,,,,
1674609930701,150,,,
1674609930702,,150,150,
1674609931695,56,,,,
1674609931701,150,,,
1674609931702,,150,150,
1674609932695,56,,,,
1674609932701,150,,,
1674609932702,,150,150,
1674609933695,56,,,,
1674609933701,150,,,
1674609933702,,150,150,
1674609934695,56,,,,
1674609934701,150,,,
1674609934702,,150,150,
1674609935695,56,,,,
1674609935701,150,,,
1674609935702,,150,150,
1674609936695,56,,,,
1674609936701,150,,,
1674609936702,,150,150,
1674609937695,56,,,,
1674609937701,150,,,
1674609937702,,150,150,
1674609938695,56,,,,
1674609938701,150,,,
1674609938702,,150,150,
1674609939695,56,,,,
1674609939701,150,,,
1674609939702,,150,150,
1674609940695,56,,,,
1674609940701,150,,,
1674609940702,,150,150,
1674609941695,56,,,,
1674609941701,150,,,
1674609941702,,150,150,
1674609942695,56,,,,
1674609942701,150,,,
1674609942702,,150,150,
1674609943695,56,,,,
1674609943701,150,,,
1674609943702,,150,150,
1674609944695,56,,,,
1674609944701,150,,,
1674609944702,,150,150,
1674609945695,56,,,,
1674609945701,150,,,
1674609945702,,150,150,
1674609946695,56,,,,
1674609946701,150,,,
1674609946702,,150,150,
1674609947695,56,,,,
1674609947701,150,,,
1674609947702,,150,150,
1674609948695,56,,,,
1674609948701,150,,,
1674609948702,,150,150,
1674609949695,56,,,,
1674609949701,150,,,
1674609949702,,150,150,
1674609950695,56,,,,
1674609950701,150,,,
1674609950702,,150,150,
1674609951695,56,,,,
1674609951701,150,,,
1674609951702,,150,150,
1674609952695,56,,,,
1674609952701,150,,,
1674609952702,,150,150,
1674609953695,56,,,,
1674609953701,150,,,
1674609953702,,150,150,
1674609954695,56,,,,
1674609954701,150,,,
1674609954702,,150,150,
1674609955695,56,,,,
1674609955701,150,,,
1674609955702,,,150,
1674609955703,,150,,
1674609956695,56,,,,
1674609956701,150,,,
1674609956702,,150,150,
1674609957695,56,,,,
1674609957701,150,,,
1674609957702,,150,150,
1674609958695,56,,,,
1674609958701,150,,,
1674609958702,,150,150,
1674609959695,56,,,,
1674609959701,150,,150,
1674609959702,,150,,
1674609960695,56,,,,
1674609960701,150,,,
1674609960702,,150,150,
1674609961695,56,,,,
1674609961701,150,,,
1674609961702,,150,150,
1674609962695,56,,,,
1674609962701,150,,,
1674609962702,,150,150,
1674609963695,56,,,,
1674609963701,150,,,
1674609963702,,150,150,
1674609964695,56,,,,
1674609964701,150,,,
1674609964702,,150,150,
1674609965695,56,,,,
1674609965701,150,,,
1674609965702,,150,150,
1674609966695,56,,,,
1674609966701,150,,,
1674609966702,,150,150,
1674609967695,56,,,,
1674609967701,150,,,
1674609967702,,150,150,
1674609968695,56,,,,
1674609968701,150,,,
1674609968702,,150,150,
1674609969695,56,,,,
1674609969701,150,,150,
1674609969702,,150,,
1674609970695,56,,,,
1674609970701,150,,,
1674609970702,,150,150,
1674609971695,56,,,,
1674609971701,150,,,
1674609971702,,150,150,
1674609972695,56,,,,
1674609972701,150,,150,
1674609972702,,150,,
1674609973695,56,,,,
1674609973701,150,,,
1674609973702,,150,150,
1674609974695,56,,,,
1674609974701,150,,,
1674609974702,,150,150,
1674609975695,56,,,,
1674609975701,150,,,
1674609975702,,150,150,
1674609976695,56,,,,
1674609976701,150,,,
1674609976702,,150,150,
1674609977695,56,,,,
1674609977701,150,,,
1674609977702,,150,150,
1674609978695,56,,,,
1674609978701,150,,,
1674609978702,,150,150,
1674609979695,56,,,,
1674609979701,150,,,
1674609979702,,,150,
1674609979707,,150,,
1674609980695,56,,,,
1674609980701,150,,,
1674609980702,,150,150,
1674609981695,56,,,,
1674609981701,150,,,
1674609981702,,150,150,
1674609982695,56,,,,
1674609982701,150,,,
1674609982702,,150,150,
1674609983695,56,,,,
1674609983701,150,,,
1674609983702,,150,150,
1674609984695,56,,,,
1674609984701,150,,,
1674609984702,,,150,
1674609984703,,150,,
1674609985695,56,,,,
1674609985701,150,,,
1674609985702,,150,150,
1674609986695,56,,,,
1674609986701,150,,,
1674609986702,,150,150,
1674609987695,56,,,,
1674609987701,150,,,
1674609987702,,150,150,
1674609988695,56,,,,
1674609988701,150,,,
1674609988702,,150,150,
1674609989695,56,,,,
1674609989701,150,,,
1674609989702,,150,150,
1674609990695,56,,,,
1674609990701,150,,,
1674609990702,,150,150,
1674609991695,56,,,,
1674609991701,150,,,
1674609991702,,150,150,
1674609992695,56,,,,
1674609992701,150,,,
1674609992702,,150,150,
1674609993695,56,,,,
1674609993701,150,,,
1674609993702,,150,150,
1674609994695,56,,,,
1674609994701,150,,,
1674609994702,,150,150,
1674609995695,56,,,,
1674609995701,150,,,
1674609995702,,150,150,
1674609996695,56,,,,
1674609996701,150,,,
1674609996702,,150,150,
1674609997695,56,,,,
1674609997701,150,,,
1674609997702,,,150,
1674609997703,,150,,
1674609998695,56,,,,
1674609998701,150,,,
1674609998702,,150,150,
1674609999695,56,,,,
1674609999701,150,,,
1674609999702,,150,150,
1674610000695,56,,,,
1674610000701,150,,,
1674610000702,,150,150,
1674610001695,56,,,,
1674610001701,150,,,
1674610001702,,150,150,
1674610002695,56,,,,
1674610002701,150,,,
1674610002702,,150,150,
1674610003695,56,,,,
1674610003701,150,,,
1674610003702,,150,150,
