Timestamp,Slave 0,Slave 1,Slave 2,
1674609857726,114160,,,,
1674609857760,,374492,,
1674609857762,,,358576,
1674609857767,366020,,,
1674609858714,114224,,,,
1674609858719,,,390604,
1674609858723,410008,,,
1674609858726,,419068,,
1674609859712,114564,,,,
1674609859730,,472964,,
1674609859733,452964,,,
1674609859741,,,442400,
1674609860723,114580,,,,
1674609860733,,,491888,
1674609860736,,524568,,
1674609860737,509916,,,
1674609861728,114580,,,,
1674609861730,,,531824,
1674609861731,550668,,,
1674609861735,,569172,,
1674609862732,597736,,,
1674609862733,114844,,,,
1674609862734,,,581428,
1674609862738,,613520,,
1674609863709,114844,,,,
1674609863714,669108,,,
1674609863717,,,652088,
1674609863723,,683580,,
1674609864714,,835848,,
1674609864715,114920,,,,
1674609864721,820152,,,
1674609864731,,,749524,
1674609865737,115808,,,,
1674609865761,,,762440,
1674609865763,960052,,,
1674609865766,,963564,,
1674609866716,1009036,,,
1674609866726,115808,,,,
1674609866741,,,775892,
1674609866746,,1014612,,
1674609867731,115808,,,,
1674609867732,1077876,1056244,,
1674609867734,,,782324,
1674609868716,,1150692,,
1674609868718,1175732,,,
1674609868724,116072,,,,
1674609868736,,,841308,
1674609869707,116176,,,,
1674609869713,,,847068,
1674609869719,1269956,,,
1674609869725,,1246400,,
1674609870707,116176,,,,
1674609870711,1270860,1248784,,
1674609870721,,,881280,
1674609871710,116440,,,,
1674609871712,,1297220,,
1674609871713,1316188,,,
1674609871714,,,881420,
1674609872714,1319728,,,
1674609872716,,1301988,,
1674609872717,116532,,,858288,
1674609873707,116796,,,,
1674609873712,1320256,,,
1674609873713,,1302080,858292,
1674609874708,116796,,,,
1674609874714,1320860,,881872,
1674609874715,,1303300,,
1674609875706,116796,,,,
1674609875713,,,881872,
1674609875714,1321124,1309344,,
1674609876709,116796,,,,
1674609876714,1343156,,,
1674609876715,,,938192,
1674609876717,,1316020,,
1674609877705,117060,,,,
1674609877713,1343496,,,
1674609877715,,1316376,,
1674609877716,,,1158892,
1674609878708,117152,,,,
1674609878714,,,1158976,
1674609878715,1348228,,,
1674609878718,,1316376,,
1674609879707,117152,,,,
1674609879713,,1329136,,
1674609879715,1353244,,1158976,
1674609880709,117416,,,,
1674609880713,,1329136,,
1674609880715,,,1159064,
1674609880716,1353244,,,
1674609881706,117464,,,,
1674609881713,1353244,,,
1674609881714,,,1276412,
1674609881715,,1329136,,
1674609882707,117500,,,,
1674609882715,1353832,1329136,,
1674609882716,,,1276412,
1674609883706,117764,,,,
1674609883713,1355824,,,
1674609883718,,,1276412,
1674609883719,,1335688,,
1674609884706,117764,,,,
1674609884714,,1335696,1276412,
1674609884716,1355824,,,
1674609885709,117764,,,,
1674609885713,,1335696,1288364,
1674609885719,1355824,,,
1674609886708,118028,,,,
1674609886715,1355900,1335848,,
1674609886716,,,1288364,
1674609887705,118108,,,,
1674609887714,,1344032,,
1674609887718,1365660,,,
1674609887721,,,1288436,
1674609888707,118108,,,,
1674609888713,1365660,,,
1674609888715,,1344032,1288436,
1674609889707,118372,,,,
1674609889712,1365740,1344032,,
1674609889717,,,1296092,
1674609890706,118372,,,,
1674609890713,1365740,,1296092,
1674609890715,,1344108,,
1674609891706,118372,,,,
1674609891714,,1350444,1296092,
1674609891717,1373132,,,
1674609892707,118372,,,,
1674609892713,,1350444,,
1674609892714,1373132,,,
1674609892716,,,1296176,
1674609893706,118732,,,,
1674609893713,,1350520,,
1674609893714,1373132,,1304096,
1674609894707,118732,,,,
1674609894714,1380788,1350520,1304096,
1674609895706,118732,,,,
1674609895711,,1361692,,
1674609895713,,,1304288,
1674609895714,1380868,,,
1674609896707,118996,,,,
1674609896713,,1361696,,
1674609896714,,,1304288,
1674609896715,1380868,,,
1674609897705,118996,,,,
1674609897713,1380932,,1311416,
1674609897714,,1361892,,
1674609898706,118996,,,,
1674609898714,1388068,1362016,,
1674609898716,,,1311416,
1674609899716,1388068,,,
1674609899717,,1368088,,
1674609899718,119260,,,1311416,
1674609900706,119352,,,,
1674609900712,,,1311416,
1674609900713,1388068,1368112,,
1674609901709,119352,,,,
1674609901710,1388068,,,
1674609901714,,,1319068,
1674609901717,,1368112,,
1674609902706,119616,,,,
1674609902714,,1368112,,
1674609902717,1395460,,1319408,
1674609903706,119616,,,,
1674609903713,,1375240,1319408,
1674609903716,1395460,,,
1674609904706,119616,,,,
1674609904710,1395460,,,
1674609904715,,1375240,1326272,
1674609905706,119880,,,,
1674609905712,1395460,1375240,,
1674609905717,,,1326272,
1674609906709,119880,,,,
1674609906712,,1375240,,
1674609906716,1402580,,1326272,
1674609907706,119880,,,,
1674609907713,1402676,,,
1674609907714,,1381840,1326272,
1674609908707,119980,,,,
1674609908713,,1381840,1333400,
1674609908715,1402676,,,
1674609909707,120244,,,,
1674609909712,1409540,,,
1674609909718,,,1333400,
1674609909721,,1381840,,
1674609910711,120244,,,,
1674609910713,1409540,,,
1674609910715,,1381916,,
1674609910716,,,1333400,
1674609911706,120244,,,,
1674609911714,1409540,,1333400,
1674609911716,,1388252,,
1674609912706,120596,,,,
1674609912713,1409540,,,
1674609912715,,,1340596,
1674609912716,,1388252,,
1674609913709,120596,,,,
1674609913713,1417460,,1340596,
1674609913716,,1388252,,
1674609914708,120596,,,,
1674609914713,1417460,1388252,,
1674609914715,,,1340596,
1674609915706,120940,,,,
1674609915712,1417460,,,
1674609915715,,,1340596,
1674609915716,,1395116,,
1674609916706,120940,,,,
1674609916713,1417564,,,
1674609916714,,1395116,,
1674609916720,,,1347724,
1674609917706,120940,,,,
1674609917714,1424164,,1348896,
1674609917720,,1396664,,
1674609918706,121204,,,,
1674609918712,1424164,1396664,,
1674609918716,,,1348952,
1674609919706,121204,,,,
1674609919714,1424164,,1348952,
1674609919716,,1403392,,
1674609920707,121204,,,,
1674609920709,1424164,,,
1674609920713,,1403348,1356080,
1674609921706,121204,,,,
1674609921714,1431556,1403348,1356080,
1674609922706,121468,,,,
1674609922715,,,1356884,
1674609922716,1431556,1403348,,
1674609923705,121468,,,,
1674609923714,1431556,,,
1674609923715,,1409948,1364276,
1674609924705,121468,,,,
1674609924715,1438944,,1364276,
1674609924719,,1410368,,
1674609925711,122552,1434752,,,
1674609925715,,,1367776,
1674609925716,,1415464,,
1674609926707,122552,,,,
1674609926717,1435480,1415696,,
1674609926721,,,1369068,
1674609927710,122552,,,,
1674609927713,,1415896,,
1674609927714,1435480,,1369160,
1674609928706,159872,,,,
1674609928711,1456712,,1392652,
1674609928715,,1416960,,
1674609929704,159872,,,,
1674609929712,1456880,,1392712,
1674609929713,,1416968,,
1674609930705,159872,,,,
1674609930714,,,1413832,
1674609930717,,1417312,,
1674609930718,1457408,,,
1674609931705,146560,,,,
1674609931711,,1417312,,
1674609931713,1457408,,,
1674609931717,,,1413832,
1674609932705,146560,,,,
1674609932713,1457408,1417312,1405284,
1674609933706,146560,,,,
1674609933712,,1417312,1405612,
1674609933716,1457496,,,
1674609934707,146824,,,,
1674609934713,1457496,1417312,1405612,
1674609935705,146824,,,,
1674609935714,1457496,1417312,1405612,
1674609936708,146824,,,,
1674609936711,1457496,1417312,,
1674609936713,,,1405692,
1674609937705,146824,,,,
1674609937712,1457496,1417492,1397456,
1674609938708,147088,,,,
1674609938713,,,1397456,
1674609938715,1457496,1417492,,
1674609939706,147088,,,,
1674609939714,1457496,,1397456,
1674609939715,,1417492,,
1674609940711,147160,,,,
1674609940712,,,1397456,
1674609940713,1457572,,,
1674609940714,,1417492,,
1674609941706,147424,,,,
1674609941713,1457628,1417492,,
1674609941714,,,1397532,
1674609942707,147424,,,,
1674609942713,,,1397532,
1674609942715,,1417572,,
1674609942720,1457628,,,
1674609943706,147424,,,,
1674609943712,1457628,1417572,,
1674609943715,,,1397532,
1674609944707,147688,,,,
1674609944713,1457628,,1397532,
1674609944715,,1417572,,
1674609945704,147688,,,,
1674609945713,1457628,,1397532,
1674609945714,,1417572,,
1674609946705,147688,,,,
1674609946711,1457628,,,
1674609946714,,,1397532,
1674609946716,,1417572,,
1674609947707,151120,,,,
1674609947712,1457628,,,
1674609947718,,1417572,1397532,
1674609948708,151120,,,,
1674609948710,,,1397532,
1674609948711,1457628,,,
1674609948714,,1417572,,
1674609949707,151212,,,,
1674609949712,1457628,,,
1674609949713,,1417572,,
1674609949715,,,1397532,
1674609950706,151476,,,,
1674609950712,1457628,,,
1674609950716,,1417572,,
1674609950717,,,1397532,
1674609951707,151476,,,,
1674609951711,,1417572,,
1674609951712,1457628,,,
1674609951715,,,1397532,
1674609952707,151476,,,,
1674609952713,1458772,,1398924,
1674609952714,,1417572,,
1674609953706,151476,,,,
1674609953713,1458772,,1398924,
1674609953716,,1417572,,
1674609954706,151740,,,,
1674609954713,,,1398924,
1674609954715,1458772,1417572,,
1674609955706,151740,,,,
1674609955716,,1417572,,
1674609955717,,,1398924,
1674609955722,1458772,,,
1674609956707,151740,,,,
1674609956712,1459564,,1398924,
1674609956714,,1417572,,
1674609957706,152004,,,,
1674609957712,1459564,,,
1674609957713,,1418364,1398924,
1674609958706,152004,,,,
1674609958712,1459564,1418364,1398924,
1674609959706,152004,,,,
1674609959715,,1418364,,
1674609959716,1459564,,,
1674609959724,,,1398924,
1674609960708,152268,,,,
1674609960713,,1418364,,
1674609960719,1459564,,1398924,
1674609961706,147900,,,,
1674609961712,1459564,,,
1674609961713,,,1398924,
1674609961718,,1419236,,
1674609962706,147900,,,,
1674609962709,,,1398924,
1674609962712,1459564,1419236,,
1674609963706,148164,,,,
1674609963712,,,1398924,
1674609963714,1459564,,,
1674609963718,,1419236,,
1674609964705,148164,,,,
1674609964713,1459564,1419236,1399188,
1674609965706,148164,,,,
1674609965717,1459564,,1399188,
1674609965720,,1419560,,
1674609966705,148428,,,,
1674609966712,1459564,,,
1674609966717,,,1399188,
1674609966718,,1419560,,
1674609967706,150540,,,,
1674609967711,1459564,,,
1674609967714,,,1399188,
1674609967722,,1419560,,
1674609968707,150540,,,,
1674609968709,,1419560,,
1674609968712,1459636,,1399980,
1674609969705,150540,,,,
1674609969715,1459636,1419560,1399980,
1674609970706,150804,,,,
1674609970712,1459636,,,
1674609970716,,1419560,1400044,
1674609971706,150804,,,,
1674609971713,1459636,,1400044,
1674609971714,,1419560,,
1674609972705,150804,,,,
1674609972713,1459636,,,
1674609972715,,1419824,1400044,
1674609973706,151068,,,,
1674609973712,1459636,1419824,1400044,
1674609974707,151156,,,,
1674609974712,1459636,,,
1674609974715,,1419824,1400044,
1674609975706,151156,,,,
1674609975713,,1419824,,
1674609975714,1460164,,1401364,
1674609976705,151420,,,,
1674609976714,1460164,1420088,1401388,
1674609977705,151420,,,,
1674609977714,1460164,,1401456,
1674609977715,,1420252,,
1674609978705,151432,,,,
1674609978713,1461216,,1401456,
1674609978714,,1420252,,
1674609979705,151696,,,,
1674609979716,,,1401720,
1674609979720,1461272,,,
1674609979721,,1420252,,
1674609980706,151696,,,,
1674609980710,1461272,,1401720,
1674609980713,,1420252,,
1674609981707,151696,,,,
1674609981712,1461272,,,
1674609981714,,1420252,,
1674609981720,,,1401720,
1674609982705,151696,,,,
1674609982714,1462064,1420252,,
1674609982716,,,1401720,
1674609983706,151960,,,,
1674609983712,1462064,,,
1674609983713,,,1402512,
1674609983714,,1420304,,
1674609984705,151960,,,,
1674609984713,,,1402512,
1674609984714,1462064,,,
1674609984715,,1420364,,
1674609985705,151960,,,,
1674609985712,1462064,,,
1674609985713,,,1402512,
1674609985716,,1420308,,
1674609986705,152224,,,,
1674609986714,1462328,1420308,1402604,
1674609987705,152224,,,,
1674609987712,1462576,,,
1674609987714,,1420656,,
1674609987717,,,1404448,
1674609988705,152224,,,,
1674609988713,1462728,,,
1674609988715,,,1404696,
1674609988716,,1420964,,
1674609989706,152488,,,,
1674609989711,1462992,,,
1674609989714,,,1404784,
1674609989715,,1420964,,
1674609990706,152488,,,,
1674609990714,1462992,1420964,1405048,
1674609991706,152488,,,,
1674609991712,1462992,,,
1674609991715,,1420964,1405048,
1674609992706,152840,,,,
1674609992713,,,1405048,
1674609992714,,1421228,,
1674609992716,1462992,,,
1674609993706,152840,,,,
1674609993713,1464312,,,
1674609993715,,1421228,1405048,
1674609994706,152840,,,,
1674609994711,1464312,1421228,,
1674609994713,,,1406104,
1674609995706,153104,,,,
1674609995712,1464312,,,
1674609995714,,,1406104,
1674609995715,,1421228,,
