
===================================
Domain Marker;critical-jOPS;1370.0
Domain Marker;max-jOPS;5178.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3362.0;500.0;7300.0;23000.0;53000.0;114000.0;720000.0
3430.0;400.0;7400.0;21000.0;48000.0;106000.0;494000.0
3497.0;400.0;7700.0;31000.0;65000.0;127000.0;780000.0
3564.0;500.0;7700.0;33000.0;67000.0;117000.0;900000.0
3631.0;500.0;7900.0;28000.0;55000.0;105000.0;487000.0
3699.0;300.0;8200.0;41000.0;70000.0;128000.0;730000.0
3766.0;500.0;8500.0;42000.0;67000.0;131000.0;740000.0
3833.0;500.0;8600.0;37000.0;63000.0;115000.0;640000.0
3900.0;400.0;8700.0;44000.0;78000.0;163000.0;790000.0
3968.0;400.0;9200.0;53000.0;79000.0;153000.0;1100000.0
4035.0;500.0;9500.0;55000.0;84000.0;141000.0;1100000.0
4102.0;400.0;10100.0;63000.0;93000.0;146000.0;1600000.0
4169.0;400.0;10400.0;63000.0;84000.0;147000.0;2500000.0
4237.0;500.0;10700.0;74000.0;103000.0;168229.99999998137;2800000.0
4304.0;400.0;12000.0;81000.0;105000.0;157000.0;2700000.0
4371.0;400.0;12400.0;112000.0;144000.0;243000.0;3600000.0
4438.0;500.0;13500.0;113000.0;150000.0;292000.0;4100000.0
4506.0;400.0;13400.0;112000.0;146000.0;225000.0;4200000.0
4573.0;400.0;16300.0;168000.0;206000.0;269000.0;4000000.0
4640.0;500.0;18300.0;157000.0;217000.0;314000.0;4300000.0
4707.0;500.0;22000.0;181000.0;218000.0;359000.0;5100000.0
4775.0;400.0;30000.0;189000.0;236000.0;305000.0;5000000.0
4842.0;400.0;54000.0;222000.0;261000.0;371000.0;5100000.0
4909.0;400.0;88000.0;256000.0;289000.0;363000.0;6000000.0
4976.0;400.0;69000.0;298000.0;370000.0;505000.0;5500000.0
5044.0;400.0;79000.0;292000.0;359000.0;446000.0;6700000.0
5111.0;400.0;128000.0;355000.0;415000.0;543000.0;6300000.0
5178.0;400.0;150000.0;368000.0;426000.0;537000.0;6700000.0
5245.0;300.0;150000.0;343000.0;404000.0;564000.0;8200000.0
5313.0;500.0;129000.0;334899.9999999942;385000.0;470000.0;6800000.0
5380.0;1400.0;217000.0;523000.0;670000.0;860000.0;8500000.0
5447.0;1000.0;370000.0;640000.0;720000.0;870000.0;1.5E7
5514.0;1300.0;527000.0;810000.0;880000.0;1100000.0;1.6E7
5582.0;2400.0;351000.0;640000.0;760000.0;3200000.0;1.5E7
5649.0;10900.0;920000.0;2200000.0;3000000.0;5400000.0;8800000.0
5716.0;159000.0;1100000.0;1900000.0;2200000.0;3400000.0;8200000.0
5783.0;27000.0;770000.0;1500000.0;1800000.0;7000000.0;2.5E7
5851.0;292000.0;3200000.0;5900000.0;6500000.0;7900000.0;1.5E7
