
===================================
Domain Marker;critical-jOPS;1170.0
Domain Marker;max-jOPS;6090.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4290.0;400.0;9600.0;57000.0;91000.0;306000.0;1300000.0
4360.0;400.0;10400.0;90000.0;264000.0;475000.0;1400000.0
4429.0;400.0;9900.0;60000.0;112000.0;930000.0;1300000.0
4498.0;400.0;10800.0;170000.0;450000.0;850000.0;1300000.0
4567.0;400.0;11800.0;190000.0;314000.0;890000.0;1400000.0
4636.0;500.0;11400.0;86000.0;222000.0;489000.0;1300000.0
4706.0;400.0;11300.0;92000.0;306000.0;546789.999999979;1300000.0
4775.0;400.0;13100.0;217000.0;388000.0;790000.0;1300000.0
4844.0;500.0;14700.0;315000.0;470000.0;880000.0;1400000.0
4913.0;500.0;16300.0;364000.0;670000.0;990000.0;2100000.0
4982.0;400.0;17300.0;372000.0;530000.0;920000.0;1300000.0
5052.0;400.0;23000.0;279000.0;506000.0;1000000.0;1300000.0
5121.0;400.0;25000.0;346000.0;493000.0;720000.0;1400000.0
5190.0;400.0;35000.0;444000.0;610000.0;710000.0;1500000.0
5259.0;400.0;38000.0;333000.0;488000.0;760000.0;1500000.0
5328.0;400.0;46000.0;396000.0;589000.0;850000.0;1300000.0
5398.0;500.0;48000.0;357000.0;542000.0;800000.0;1400000.0
5467.0;400.0;48000.0;453000.0;591000.0;780000.0;1400000.0
5536.0;500.0;120000.0;502000.0;610000.0;820000.0;1500000.0
5605.0;400.0;134000.0;760000.0;910000.0;1100000.0;2100000.0
5674.0;400.0;151000.0;587000.0;770000.0;900000.0;1600000.0
5744.0;500.0;204000.0;740000.0;870000.0;1100000.0;1500000.0
5813.0;400.0;191000.0;680000.0;840000.0;1100000.0;1500000.0
5882.0;400.0;349000.0;650000.0;740000.0;970000.0;1500000.0
5951.0;500.0;361000.0;920000.0;1100000.0;1400000.0;2200000.0
6020.0;700.0;473000.0;920000.0;1100000.0;1500000.0;2300000.0
6090.0;13400.0;575000.0;1200000.0;1600000.0;2300000.0;4600000.0
6159.0;4200.0;760000.0;1200000.0;1400000.0;1800000.0;3600000.0
6228.0;81000.0;1200000.0;3000000.0;4100000.0;5500000.0;6300000.0
6297.0;209000.0;1100000.0;2300000.0;3000000.0;4700000.0;7800000.0
6366.0;84000.0;1300000.0;3400000.0;4400000.0;6800000.0;1.4E7
