
===================================
Domain Marker;critical-jOPS;2226.0
Domain Marker;max-jOPS;10516.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;500.0;1600.0;2000.0;2100.0;2700.0;120000.0
277.0;400.0;1800.0;2500.0;2800.0;3400.0;122000.0
415.0;400.0;2100.0;3100.0;3400.0;4200.0;127000.0
553.0;500.0;2300.0;3600.0;4100.0;4900.0;128000.0
692.0;500.0;2500.0;4200.0;4700.0;5900.0;131000.0
830.0;500.0;2800.0;4800.0;5400.0;6800.0;138000.0
969.0;400.0;2900.0;5300.0;5900.0;7600.0;1100000.0
1107.0;400.0;3100.0;5700.0;6400.0;8100.0;127000.0
1245.0;400.0;3200.0;6100.0;7000.0;8900.0;132000.0
1384.0;400.0;3300.0;6600.0;7600.0;10000.0;138000.0
1522.0;400.0;3400.0;7000.0;8200.0;11800.0;142000.0
1660.0;400.0;3400.0;7400.0;8800.0;26529.999999998836;1100000.0
1799.0;400.0;3400.0;7300.0;8500.0;11100.0;114000.0
1937.0;400.0;3400.0;7300.0;8600.0;11900.0;113000.0
2076.0;400.0;3600.0;7700.0;9400.0;23000.0;990000.0
2214.0;400.0;3500.0;7500.0;9200.0;112000.0;970000.0
2352.0;400.0;3500.0;7400.0;9000.0;68000.0;940000.0
2491.0;400.0;3500.0;7500.0;9100.0;92000.0;950000.0
2629.0;400.0;3600.0;7400.0;9000.0;92000.0;960000.0
2767.0;400.0;3600.0;7500.0;9400.0;108000.0;213000.0
2906.0;400.0;3600.0;7400.0;9100.0;141000.0;980000.0
3044.0;400.0;3600.0;7400.0;9200.0;54000.0;940000.0
3183.0;300.0;3700.0;7500.0;9400.0;81000.0;960000.0
3321.0;400.0;3700.0;7700.0;10000.0;264000.0;406000.0
3459.0;400.0;3700.0;7600.0;9800.0;70000.0;990000.0
3598.0;400.0;3700.0;7500.0;9600.0;201000.0;960000.0
3736.0;300.0;3800.0;7600.0;10200.0;126000.0;950000.0
3874.0;400.0;3800.0;8000.0;12700.0;233000.0;960000.0
4013.0;400.0;4000.0;8600.0;23000.0;327000.0;1500000.0
4151.0;400.0;3900.0;7700.0;10300.0;87000.0;960000.0
4289.0;400.0;4000.0;8900.0;32000.0;356000.0;950000.0
4428.0;400.0;3900.0;7700.0;10000.0;70000.0;1100000.0
4566.0;400.0;4100.0;8700.0;25000.0;362000.0;1100000.0
4705.0;400.0;4000.0;8300.0;13400.0;249000.0;940000.0
4843.0;400.0;4300.0;10500.0;70000.0;408000.0;980000.0
4981.0;300.0;4200.0;9300.0;24000.0;378330.0000000163;1300000.0
5120.0;400.0;4200.0;8600.0;15800.0;276000.0;950000.0
5258.0;300.0;4300.0;9800.0;65000.0;496000.0;1100000.0
5396.0;400.0;4300.0;9100.0;18200.0;452000.0;960000.0
5535.0;300.0;4500.0;12600.0;76000.0;306000.0;980000.0
5673.0;400.0;4600.0;24000.0;315000.0;532000.0;2400000.0
5812.0;400.0;4700.0;14100.0;74000.0;384000.0;1100000.0
5950.0;300.0;4900.0;18100.0;94000.0;485000.0;960000.0
6088.0;400.0;4700.0;15400.0;68000.0;363179.999999993;1100000.0
6227.0;400.0;5000.0;16400.0;60000.0;453000.0;1000000.0
6365.0;300.0;5200.0;27000.0;176000.0;411000.0;1100000.0
6503.0;300.0;5100.0;15100.0;66000.0;660000.0;980000.0
6642.0;300.0;5200.0;23000.0;155000.0;670000.0;970000.0
6780.0;300.0;5600.0;39000.0;197000.0;490000.0;1100000.0
6918.0;300.0;6000.0;199000.0;620000.0;820000.0;2400000.0
7057.0;300.0;5800.0;27000.0;68000.0;319000.0;1100000.0
7195.0;300.0;5900.0;47000.0;189000.0;410000.0;990000.0
7334.0;300.0;6200.0;76000.0;181000.0;504000.0;980000.0
