Timestamp,Slave 0,
1717014794899,0,,
1717014794907,0,
1717014794929,0.0026400094921689606,
1717014794938,8.776667566837699E-4,,
1717014795901,0.0,,
1717014795908,0.010214504596527068,
1717014796906,0.0,,
1717014796931,0.04081133919843597,
1717014797900,0.0,,
1717014797908,0.021238485158648925,
1717014798901,0.0,,
1717014798908,0.03225,
1717014799900,0.0,,
1717014799908,0.032532532532532535,
1717014800909,0.044705294705294704,
1717014800931,0.0,,
1717014801901,0.0,,
1717014801909,0.0135,
1717014802903,0.0,,
1717014802908,0.02927927927927928,
1717014803900,0.0,,
1717014803908,0.017232767232767232,
1717014804902,0.0,,
1717014804909,0.03325,
1717014805906,0.0,,
1717014805908,0.0,
1717014806900,0.0,,
1717014806908,0.02475,
1717014807900,0.0,,
1717014807908,0.02702702702702703,
1717014808900,0.0,,
1717014808910,0.0,
1717014809901,0.0,,
1717014809915,0.0,
1717014810902,0.0,,
1717014810909,0.0,
1717014811900,0.0,,
1717014811908,0.03325,
1717014812900,0.0,,
1717014812908,0.0,
1717014813900,0.0,,
1717014813908,0.0,
1717014814901,0.0,,
1717014814908,0.0,
1717014815900,0.0,,
1717014815908,0.0,
1717014816900,0.0,,
1717014816908,0.02475,
1717014817900,0.0,,
1717014817908,0.0,
1717014818900,0.0,,
1717014818908,0.0,
1717014819900,0.0,,
1717014819908,0.0,
1717014820900,0.0,,
1717014820908,0.0085,
1717014821900,0.0,,
1717014821908,0.0,
1717014822900,0.0,,
1717014822908,0.0,
1717014823900,0.0,,
1717014823908,0.0,
1717014824900,0.0,,
1717014824908,0.0075075075075075074,
1717014825900,0.0,,
1717014825908,0.0,
1717014826900,0.0,,
1717014826908,0.0,
1717014827900,0.0,,
1717014827912,0.0,
1717014828900,0.0,,
1717014828908,0.007530120481927711,
1717014829900,0.0,,
1717014829908,0.0,
1717014830900,0.0,,
1717014830908,0.0,
1717014831905,0.0,,
1717014831908,0.0,
1717014832900,0.0,,
1717014832908,0.007742257742257742,
1717014833900,0.0,,
1717014833908,0.0,
1717014834900,0.0,,
1717014834908,0.0,
1717014835900,0.0,,
1717014835908,0.0,
1717014836901,0.0,,
1717014836909,0.007492507492507493,
1717014837900,0.0,,
1717014837908,0.0,
1717014838900,0.0,,
1717014838908,0.0,
1717014839902,0.0,,
1717014839908,0.0,
1717014840900,0.0,,
1717014840908,0.0075,
1717014841900,0.0,,
1717014841908,0.0,
1717014842900,0.0,,
1717014842908,0.0,
1717014843900,0.0,,
1717014843908,0.0,
1717014844900,0.0,,
1717014844908,0.0075,
1717014845901,0.0,,
1717014845908,0.0,
1717014846900,0.0,,
1717014846908,0.0,
1717014847900,0.0,,
1717014847908,0.0,
1717014848900,0.0,,
1717014848908,0.0075,
1717014849900,0.0,,
1717014849908,0.0,
1717014850900,0.0,,
1717014850908,0.0,
1717014851900,0.0,,
1717014851908,0.0,
1717014852900,0.0,,
1717014852908,0.0075,
1717014853900,0.0,,
1717014853908,0.0,
1717014854900,0.0,,
1717014854908,0.0,
1717014855900,0.0025,,
1717014855932,0.01,
1717014856900,0.0,,
1717014856908,0.0,
1717014857900,0.0,,
1717014857913,0.0,
