/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46723 -classpath /home/tester/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config /mnt/workspace/results/config.xml
Running in directory: /mnt/workspace/results/.
PerNodeRollingFileAppender::Not using file prefix.
13:09:57,004 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
Configuration file is: /mnt/workspace/results/config.xml
13:09:57,008 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: /mnt/workspace/results/config.xml
loading: /mnt/workspace/results/config.xml
loading: /mnt/workspace/results/config.xml
13:09:57,011 ERROR [org.radargun.config.DomConfigParser] (main) loading: /mnt/workspace/results/config.xml
loaded: /mnt/workspace/results/config.xml
loaded: /mnt/workspace/results/config.xml
13:09:57,017 ERROR [org.radargun.config.DomConfigParser] (main) loaded: /mnt/workspace/results/config.xml
13:09:57,381 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: results/127.0.0.1:2103
13:09:57,383 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
13:10:02,388 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
13:10:02,410 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
13:10:02,418 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
13:10:02,424 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
13:10:02,661 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
13:10:02,662 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
13:10:02,806 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
13:10:03,812 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
13:10:04,033 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
13:10:04,136 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
13:10:06,613 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 31 ms, 1 = 61 ms, 2 = 49 ms]
13:10:06,613 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
13:10:06,615 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
13:10:06,620 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
13:10:06,620 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
13:10:06,624 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
13:10:15,359 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.96 seconds, 1 = 8.51 seconds, 2 = 8.72 seconds]
13:10:15,362 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
13:10:15,364 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
13:10:15,372 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
13:10:15,374 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
13:10:15,376 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
13:10:15,418 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
13:10:15,440 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 6 ms, 1 = 12 ms, 2 = 15 ms]
13:10:15,441 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
13:10:15,451 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
13:10:32,713 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 17.22 seconds, 1 = 17.25 seconds, 2 = 17.17 seconds]
13:10:32,714 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
13:10:32,723 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
13:10:32,726 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
13:11:32,861 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.03 seconds, 1 = 60.07 seconds, 2 = 60.02 seconds]
13:11:32,862 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
13:11:32,864 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
13:11:32,865 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
13:11:33,144 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 275 ms, 1 = 268 ms, 2 = 263 ms]
13:11:33,145 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
13:11:33,146 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
13:11:44,267 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 11.1 seconds, 1 = 11.11 seconds, 2 = 11.12 seconds]
13:11:44,268 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
13:11:44,374 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
13:11:44,375 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
13:21:45,009 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
13:21:45,110 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
13:21:45,112 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
13:21:45,130 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
13:21:45,133 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
13:21:45,402 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
13:21:45,405 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
13:21:50,647 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1305 MB to 1284 MB and has 0 unfinished threads
13:21:50,648 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1305 MB to 1285 MB and has 2 unfinished threads
13:21:50,649 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1305 MB to 1284 MB and has 2 unfinished threads
13:21:50,649 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
13:21:50,650 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 46 secs
13:21:50,695 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 48 secs
13:21:50,701 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 48 secs, reporting...
13:21:50,707 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@70b0b186
13:21:50,716 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
13:21:50,794 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
13:21:50,831 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
13:21:50,849 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
13:21:50,865 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
13:21:50,882 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
13:21:50,895 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@6b53e23f
13:21:54,887 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
13:21:54,902 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
