Timestamp,Slave 0,Slave 1,Slave 2,
1706989663122,0,,,,
1706989663127,0,,,
1706989663128,,0,,
1706989663129,,,0,
1706989663132,60,,,,
1706989663137,187,,,
1706989663139,,234,,
1706989663141,,,191,
1706989664122,62,,,,
1706989664128,269,,,
1706989664129,,304,259,
1706989665122,62,,,,
1706989665128,288,,,
1706989665129,,,279,
1706989665130,,323,,
1706989666122,62,,,,
1706989666128,324,,,
1706989666129,,69,316,
1706989667122,62,,,,
1706989667128,127,,,
1706989667129,,173,,
1706989667130,,,122,
1706989668123,62,,,,
1706989668128,289,,,
1706989668129,,345,,
1706989668130,,,294,
1706989669122,65,,,,
1706989669129,,220,165,
1706989669137,155,,,
1706989670122,65,,,,
1706989670128,221,,,
1706989670129,,288,,
1706989670131,,,232,
1706989671122,65,,,,
1706989671128,350,,,
1706989671129,,424,366,
1706989672122,65,,,,
1706989672129,,258,,
1706989672130,,,190,
1706989672135,164,,,
1706989673122,65,,,,
1706989673128,331,,,
1706989673129,,438,368,
1706989674122,65,,,,
1706989674128,178,,,
1706989674129,,294,222,
1706989675122,65,,,,
1706989675128,125,,,
1706989675129,,264,180,
1706989676122,65,,,,
1706989676128,307,,,
1706989676129,,238,144,
1706989677122,65,,,,
1706989677128,250,,,
1706989677129,,183,,
1706989677130,,,324,
1706989678124,65,,,,
1706989678129,181,,,
1706989678131,,139,,
1706989678132,,,266,
1706989679124,65,,,,
1706989679129,125,337,217,
1706989680122,65,,,,
1706989680128,310,,,
1706989680129,,293,158,
1706989681122,65,,,,
1706989681128,249,,,
1706989681129,,257,358,
1706989682122,65,,,,
1706989682128,181,,,
1706989682129,,210,293,
1706989683122,65,,,,
1706989683128,373,,,
1706989683129,,413,236,
1706989684122,65,,,,
1706989684128,314,,,
1706989684129,,373,,
1706989684130,,,172,
1706989685122,65,,,,
1706989685128,261,,,
1706989685129,,336,368,
1706989686122,67,,,,
1706989686128,209,,,
1706989686129,,300,315,
1706989687122,67,,,,
1706989687128,399,,,
1706989687129,,262,260,
1706989688122,67,,,,
1706989688128,345,,,
1706989688129,,461,213,
1706989689122,67,,,,
1706989689128,286,,,
1706989689129,,419,408,
1706989690122,67,,,,
1706989690128,226,,,
1706989690129,,370,,
1706989690132,,,363,
1706989691122,67,,,,
1706989691128,419,,,
1706989691129,,325,319,
1706989692122,67,,,,
1706989692127,355,,,
1706989692129,,526,274,
1706989693122,67,,,,
1706989693128,293,,,
1706989693129,,465,474,
1706989694122,67,,,,
1706989694128,482,,,
1706989694129,,404,422,
1706989695122,67,,,,
1706989695128,408,,,
1706989695129,,333,367,
1706989696122,67,,,,
1706989696128,330,,,
1706989696129,,533,300,
1706989697122,67,,,,
1706989697128,519,,,
1706989697129,,457,,
1706989697130,,,493,
1706989698122,67,,,,
1706989698128,430,,,
1706989698129,,371,423,
1706989699122,67,,,,
1706989699128,340,,,
1706989699129,,571,340,
1706989700122,67,,,,
1706989700128,531,,,
1706989700129,,484,539,
1706989701122,67,,,,
1706989701128,429,,,
1706989701129,,385,451,
1706989702122,67,,,,
1706989702128,621,586,,
1706989702130,,,371,
1706989703122,67,,,,
1706989703128,523,487,,
1706989703129,,,569,
1706989704122,67,,,,
1706989704128,408,,,
1706989704129,,687,485,
1706989705122,67,,,,
1706989705127,598,,,
1706989705129,,576,403,
1706989706122,67,,,,
1706989706128,485,,,
1706989706129,,464,598,
1706989707122,67,,,,
1706989707127,678,,,
1706989707129,,669,523,
1706989708122,67,,,,
1706989708127,552,,,
1706989708129,,548,434,
1706989709122,67,,,,
