Timestamp,Slave 0,Slave 1,Slave 2,
1698079982598,0,,,,
1698079982605,0,,,
1698079982609,0.01764331578642911,,,,
1698079982611,,0,0,
1698079982614,0.1326097356476498,,,
1698079982618,,0.14371437137713772,,
1698079982631,,,0.14345307760871523,
1698079983598,0.010111223458038422,,,,
1698079983606,0.2940188165322581,,,
1698079983612,,0.3051643189134809,0.285132382892057,
1698079984599,0.001665000999000999,,,,
1698079984606,0.296666666,,,
1698079984612,,0.32,,
1698079984613,,,0.305,
1698079985599,0.0,,,,
1698079985606,0.286666666,,,
1698079985612,,0.325,0.326666666,
1698079986599,0.0,,,,
1698079986606,0.323333333,,,
1698079986612,,0.29,0.323333333,
1698079987599,0.001666666,,,,
1698079987606,0.291666666,,,
1698079987612,,0.3080253076923077,,
1698079987626,,,0.31229454240631166,
1698079988599,0.001666666,,,,
1698079988606,0.241666666,,,
1698079988612,,0.2519185845845846,0.2484787018255578,
1698079989599,0.001666666,,,,
1698079989606,0.201666666,,,
1698079989612,,0.188333333,0.188333333,
1698079990598,0.0,,,,
1698079990606,0.23,,,
1698079990612,,0.198333333,,
1698079990613,,,0.198333333,
1698079991599,0.001665000999000999,,,,
1698079991606,0.17017017017017017,,,
1698079991612,,0.183333333,0.181666666,
1698079992598,0.006666666,,,,
1698079992606,0.22644022577422576,,,
1698079992612,,0.183333333,,
1698079992614,,,0.1998001998001998,
1698079993599,0.001666666,,,,
1698079993606,0.3003003003003003,,,
1698079993612,,0.303333333,0.2485819149149149,
1698079994599,0.0,,,,
1698079994606,0.2980352977022977,,,
1698079994612,,0.275,0.303333333,
1698079995598,0.0016683343343343344,,,,
1698079995606,0.271666666,,,
1698079995612,,0.24,0.26,
1698079996599,0.0,,,,
1698079996606,0.166666666,,,
1698079996612,,0.241666666,0.18,
1698079997599,0.001666666,,,,
1698079997606,0.17,,,
1698079997612,,,0.161666666,
1698079997613,,0.17316017282717283,,
1698079998598,0.0016683343343343344,,,,
1698079998606,0.165,,,
1698079998612,,0.16349682982982983,0.166666666,
1698079999598,0.0,,,,
1698079999606,0.156666666,,,
1698079999612,,0.173333333,0.171666666,
1698080000598,0.0,,,,
1698080000606,0.173333333,,,
1698080000612,,0.173333333,0.17,
1698080001598,0.003330002997002997,,,,
1698080001606,0.171666666,,,
1698080001612,,0.166666666,0.18,
1698080002598,0.0,,,,
1698080002606,0.178333333,,,
1698080002612,,0.173333333,0.161666666,
1698080003598,0.001665000999000999,,,,
1698080003606,0.161666666,,,
1698080003612,,0.168333333,0.2,
1698080004599,0.0,,,,
1698080004606,0.166666666,,,
1698080004612,,,0.193333333,
1698080004620,,0.17195767162698414,,
1698080005598,0.0016683343343343344,,,,
1698080005606,0.175,,,
1698080005612,,0.1646505372983871,0.173333333,
1698080006599,0.001665000999000999,,,,
1698080006606,0.156666666,,,
1698080006612,,0.161666666,0.176666666,
1698080007598,0.0016683343343343344,,,,
1698080007606,0.163333333,,,
1698080007612,,0.175,0.171666666,
1698080008598,0.0,,,,
1698080008606,0.176666666,,,
1698080008612,,0.165,0.18,
1698080009598,0.0,,,,
1698080009606,0.165,,,
1698080009612,,0.16,0.173333333,
1698080010598,0.0,,,,
1698080010606,0.166666666,,,
1698080010612,,0.171666666,0.163333333,
1698080011599,0.001666666,,,,
1698080011606,0.173333333,,,
1698080011612,,0.151666666,0.158333333,
1698080012598,0.0,,,,
1698080012606,0.163333333,,,
1698080012612,,0.161666666,0.176666666,
1698080013598,0.0016683343343343344,,,,
1698080013606,0.163333333,,,
1698080013612,,0.17,0.161666666,
1698080014598,0.0,,,,
1698080014606,0.205,,,
1698080014612,,0.168333333,0.161666666,
1698080015598,0.0,,,,
1698080015606,0.165,,,
1698080015612,,0.175,0.171666666,
1698080016598,0.001666666,,,,
1698080016606,0.17,,,
1698080016612,,0.171666666,0.17,
1698080017598,0.0,,,,
1698080017606,0.1768435095095095,,,
1698080017612,,0.163333333,0.175,
1698080018598,0.001666666,,,,
1698080018606,0.17482517482517482,,,
1698080018612,,0.163333333,0.183333333,
1698080019598,0.0,,,,
1698080019606,0.17017017017017017,,,
1698080019612,,0.178333333,0.171666666,
1698080020598,0.001666666,,,,
1698080020606,0.173333333,,,
1698080020612,,0.166666666,0.1768435095095095,
1698080021598,0.0,,,,
1698080021606,0.16150516083916083,,,
1698080021612,,0.156666666,0.16816516783216784,
1698080022598,0.0,,,,
1698080022606,0.161666666,,,
1698080022612,,0.17,0.165,
1698080023599,0.003333333,,,,
1698080023606,0.16,,,
1698080023612,,0.173333333,0.173333333,
1698080024598,0.0,,,,
1698080024606,0.178333333,,,
1698080024612,,0.158333333,0.171666666,
1698080025598,0.001666666,,,,
1698080025606,0.156666666,,,
1698080025612,,0.176666666,0.17,
1698080026598,0.0,,,,
1698080026606,0.17017017017017017,,,
1698080026612,,0.165,0.168333333,
1698080027598,0.0,,,,
1698080027606,0.18315018281718282,,,
1698080027612,,0.16,0.183333333,
1698080028598,0.0,,,,
1698080028606,0.165,,,
1698080028612,,0.168333333,0.166666666,
1698080029598,0.0,,,,
1698080029606,0.153333333,,,
1698080029612,,0.165,0.16349682982982983,
1698080030598,0.0,,,,
1698080030606,0.178333333,,,
1698080030612,,0.156666666,0.165,
1698080031598,0.001666666,,,,
1698080031606,0.15849182482482482,,,
1698080031612,,0.168333333,0.18148518081918083,
1698080032598,0.0,,,,
1698080032606,0.158333333,,,
1698080032612,,0.171666666,0.161666666,
1698080033598,0.001666666,,,,
1698080033606,0.16483516483516483,,,
1698080033612,,0.175,0.163333333,
1698080034598,0.0,,,,
1698080034606,0.183333333,,,
1698080034612,,0.17,0.19,
1698080035598,0.0,,,,
1698080035606,0.1668334994994995,,,
1698080035612,,0.188333333,0.166666666,
1698080036598,0.0,,,,
1698080036606,0.17482517482517482,,,
1698080036612,,0.17,0.17517517517517517,
1698080037598,0.003333333,,,,
1698080037606,0.176666666,,,
1698080037612,,0.163333333,0.17649017582417584,
1698080038598,0.0,,,,
1698080038606,0.1668334994994995,,,
1698080038612,,0.16,0.161666666,
1698080039598,0.0,,,,
1698080039606,0.16317016283716285,,,
1698080039612,,0.171666666,0.165,
1698080040598,0.001666666,,,,
1698080040606,0.195,,,
1698080040612,,0.165,0.18018018018018017,
1698080041598,0.0,,,,
1698080041606,0.16516516516516516,,,
1698080041612,,0.166666666,0.16483516483516483,
1698080042598,0.0,,,,
1698080042606,0.155,,,
1698080042612,,0.17,0.166666666,
1698080043598,0.0,,,,
1698080043606,0.163333333,,,
1698080043612,,0.166666666,,
1698080043626,,,0.16929651479289942,
1698080044598,0.0,,,,
1698080044606,0.171666666,,,
1698080044612,,0.166666666,0.16565246754563895,
1698080045598,0.001666666,,,,
1698080045606,0.168333333,,,
1698080045612,,0.158333333,0.166666666,
1698080046598,0.0,,,,
1698080046606,0.16816516783216784,,,
1698080046612,,0.175,0.165,
1698080047598,0.0016683343343343344,,,,
1698080047606,0.1818485145145145,,,
1698080047612,,0.166666666,0.186666666,
1698080048598,0.0,,,,
1698080048606,0.16,,,
1698080048612,,0.168333333,0.168333333,
1698080049598,0.003333333,,,,
1698080049606,0.163333333,,,
1698080049612,,0.183333333,0.17,
1698080050598,0.0,,,,
1698080050606,0.17149517082917082,,,
1698080050612,,0.165,0.176666666,
1698080051598,0.0,,,,
1698080051606,0.161666666,,,
1698080051612,,0.158333333,0.171666666,
1698080052598,0.021666666,,,,
1698080052612,,0.195,,
1698080052706,0.19242424181818182,,,
1698080052739,,,0.20408163265306123,
1698080053598,0.001666666,,,,
1698080053606,0.18333333333333332,,,
1698080053612,,0.225,0.18539755275229358,
1698080054598,0.0,,,,
1698080054606,0.17851184484484484,,,
1698080054612,,0.17,0.17815517782217782,
1698080055598,0.0,,,,
1698080055606,0.166666666,,,
1698080055612,,0.168333333,0.185,
1698080056598,0.0,,,,
1698080056606,0.17815517782217782,,,
1698080056612,,0.176666666,0.185,
1698080057598,0.001666666,,,,
1698080057606,0.173333333,,,
