Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2221.0
Domain Marker;max-jOPS;10793.0
Domain Marker;Last Success for SLAs;3459.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;92.73249833655356
277;94.32552773323518
415;94.37843782849949
553;95.33191319637596
692;95.24098182743217
830;94.71773376132194
969;95.95183287013631
1107;96.54777615404488
1245;96.48639134557793
1384;97.13891840160001
1522;96.71111378895776
1660;95.76769856299634
1799;97.24061720719787
1937;96.60024011515407
2076;97.33919416499597
2214;97.48328321516276
2352;97.45757340072626
2491;97.58442842576105
2629;97.85168114947437
2767;98.07311412241764
2906;96.55644174918288
3044;96.80460787212137
3183;97.4181970436977
3321;96.72081365939646
3459;96.75251329663075
3598;96.42229629829127
3736;96.94090513423875
3874;96.59053145913934
4013;96.53394237484777
4151;96.71036438789667
4289;96.20189668338254
4428;97.46258171320606
4566;97.32606342812525
4705;95.77466410924319
4843;96.93921278208421
4981;96.34702517145251
5120;96.36358319454031
5258;96.28213445160937
5396;96.87729874413004
5535;95.6531746820483
5673;95.66785119798044
5812;96.03723026061456
5950;93.78908631571217
6088;95.7174793262234
6227;95.90172200893643
6365;95.53443386141392
6503;94.6060968307854
6642;91.94862019471705
6780;90.65028705500141
6918;88.54621282749714
7057;86.16107257456603
7195;80.72731202758587
7334;83.26083244146243
7472;82.16758198521141
7610;80.10206404152378
7749;76.21356283161104
7887;74.9647412448387
8025;74.86073244264462
8164;71.80017268602033
8302;67.580279623542
8441;70.21793845982393
8579;66.47761071672146
8717;66.56242853200796
8856;64.07397000838914
8994;65.09570131714923
9132;61.07762919554851
9271;59.79687368931907
9409;57.6626810647501
9548;56.216345612259126
9686;53.61472087586843
9824;45.3430895120924
9963;46.998882586913
10101;43.828209057071014
10239;45.50574866675522
10378;40.56324877141228
10516;17.447936104029004
10654;30.31086388639145
10793;6.251270088218152
10931;1.4312482479029285
11070;0.9013608305121217
11208;1.0282435377182368
11346;1.3005201224009466
