Timestamp,Slave 0,Slave 1,Slave 2,
1707679062732,120956,,,,
1707679062734,630688,,,
1707679062740,,,657132,
1707679062748,,637172,,
1707679063724,120956,,,,
1707679063735,,,664156,
1707679063736,636848,,,
1707679063739,,651364,,
1707679064736,655192,,,
1707679064739,,,674676,
1707679064744,120956,,,,
1707679064749,,655340,,
1707679065718,121224,,,,
1707679065736,,,684392,
1707679065750,,678472,,
1707679065757,664660,,,
1707679066715,121224,,,,
1707679066719,675792,,,
1707679066725,,,698140,
1707679066727,,679996,,
1707679067715,121228,,,,
1707679067724,,744880,,
1707679067727,,,698492,
1707679067745,733184,,,
1707679068731,122780,,,,
1707679068737,,,747960,
1707679068759,,750196,,
1707679068760,734808,,,
1707679069717,122784,,,,
1707679069721,734916,,747996,
1707679069722,,750372,,
1707679070717,123048,,,,
1707679070729,,753224,,
1707679070731,741464,,,
1707679070732,,,747996,
1707679071714,123048,,,,
1707679071719,741464,,754496,
1707679071722,,753224,,
1707679072713,123048,,,,
1707679072719,742784,,,
1707679072722,,753484,,
1707679072723,,,754500,
1707679073716,123464,,,,
1707679073722,742800,753484,,
1707679073724,,,754764,
1707679074713,123464,,,,
1707679074720,742800,,754896,
1707679074721,,753856,,
1707679075713,123540,,,,
1707679075720,,,755080,
1707679075724,,753856,,
1707679075725,742800,,,
1707679076713,123540,,,,
1707679076721,,753856,755412,
1707679076722,742800,,,
1707679077714,123808,,,,
1707679077724,743064,754120,,
1707679077725,,,755416,
1707679078713,124072,,,,
1707679078720,,,755680,
1707679078721,743064,,,
1707679078722,,754120,,
1707679079712,124076,,,,
1707679079722,751936,,755680,
1707679079724,,770972,,
1707679080715,124076,,,,
1707679080720,,,755680,
1707679080721,776556,,,
1707679080725,,770972,,
1707679081716,124340,,,,
1707679081720,,,755680,
1707679081721,790932,,,
1707679081722,,796912,,
1707679082714,124340,,,,
1707679082719,805636,,779968,
1707679082729,,811568,,
1707679083717,124340,,,,
1707679083725,805636,,,
1707679083727,,,793964,
1707679083728,,827096,,
1707679084713,124604,,,,
1707679084720,819548,,,
1707679084721,,,793964,
1707679084723,,841580,,
1707679085714,124604,,,,
1707679085719,833912,,,
1707679085720,,,807692,
1707679085728,,856828,,
1707679086713,124604,,,,
1707679086720,848352,,,
1707679086721,,856828,,
1707679086722,,,821684,
1707679087711,124868,,,,
1707679087717,,,835412,
1707679087718,862628,,,
1707679087723,,871596,,
1707679088713,124868,,,,
1707679088722,877072,,835436,
1707679088724,,886648,,
1707679089716,127508,,,,
1707679089718,877072,,,
1707679089723,,901640,,
1707679089725,,,849956,
1707679090713,127772,,,,
1707679090718,,917164,,
1707679090719,891752,,,
1707679090723,,,863420,
1707679091714,127772,,,,
1707679091720,,917164,877412,
1707679091721,906140,,,
1707679092712,127904,,,,
1707679092720,,,877412,
1707679092721,921356,932708,,
1707679093712,128168,,,,
1707679093718,921356,,891668,
1707679093721,,947964,,
1707679094713,128168,,,,
1707679094719,936460,,,
1707679094720,,,905924,
1707679094721,,964032,,
1707679095713,128168,,,,
1707679095719,951964,,,
1707679095721,,,906064,
1707679095723,,964032,,
1707679096712,128432,,,,
1707679096719,951964,980344,,
1707679096720,,,920056,
1707679097714,128432,,,,
1707679097720,967168,,,
1707679097721,,,920056,
1707679097723,,980344,,
1707679098712,128432,,,,
1707679098718,982764,,,
1707679098720,,,920056,
1707679098723,,980344,,
1707679099714,128696,,,,
1707679099719,998772,,,
1707679099721,,,930352,
1707679099723,,980344,,
1707679100713,128696,,,,
1707679100719,998772,,,
1707679100722,,988776,,
1707679100723,,,940648,
1707679101712,128696,,,,
1707679101719,1014684,,,
1707679101722,,996956,940648,
1707679102722,128696,,,,
1707679102723,,996956,,
1707679102724,,,951472,
1707679102726,1031196,,,
1707679103712,128960,,,,
1707679103719,1031196,,,
1707679103720,,,961768,
1707679103722,,1005392,,
1707679104712,128960,,,,
1707679104720,1047924,,,
1707679104721,,1013832,,
1707679104723,,,961768,
1707679105712,128960,,,,
1707679105721,1047924,,,
1707679105723,,1013832,972064,
1707679106714,129224,,,,
1707679106717,1064024,,,
1707679106719,,,982360,
1707679106723,,1034092,,
1707679107714,129224,,,,
1707679107719,1080780,,,
1707679107720,,1062240,982360,
1707679108713,129224,,,,
1707679108720,1080780,,992920,
1707679108721,,1062240,,
1707679109713,129488,,,,
1707679109719,1097044,,,
1707679109720,,1079112,993184,
1707679110713,129488,,,,
1707679110720,1097044,,1003744,
1707679110725,,1094912,,
1707679111712,129528,,,,
1707679111719,,1094912,,
1707679111720,1113692,,1014040,
1707679112714,129792,,,,
1707679112720,1130976,,,
1707679112723,,,1014040,
1707679112724,,1112024,,
1707679113713,129792,,,,
1707679113718,1130976,,,
1707679113724,,1128860,1024600,
1707679114712,129792,,,,
1707679114720,1148040,,1024600,
1707679114722,,1128860,,
1707679115713,130056,,,,
1707679115718,,,1035160,
1707679115726,1148040,,,
1707679115730,,1145440,,
1707679116716,130056,,,,
1707679116717,1164268,,,
1707679116718,,,1035160,
1707679116722,,1162304,,
1707679117713,130056,,,,
1707679117724,,,1044928,
1707679117726,1181348,,,
1707679117730,,1162304,,
1707679118713,131088,,,,
1707679118720,,,1055752,
1707679118721,1181348,,,
1707679118723,,1179416,,
1707679119712,131088,,,,
1707679119719,1198420,,1055752,
1707679119723,,1179416,,
1707679120714,131088,,,,
1707679120718,1198420,,,
1707679120721,,,1066312,
1707679120725,,1179416,,
1707679121713,131352,,,,
1707679121721,1215712,1179416,1066312,
1707679122712,131352,,,,
1707679122717,1215712,,,
1707679122718,,,1077248,
1707679122723,,1188448,,
1707679123712,131352,,,,
1707679123721,,1188372,,
1707679123722,,,1088072,
1707679123725,1232980,,,
1707679124712,131616,,,,
1707679124719,,1196544,,
1707679124721,,,1088072,
1707679124722,1250556,,,
1707679125721,1251232,,,
1707679125722,131616,,,1098532,
1707679125723,,1204924,,
1707679126714,131616,,,,
1707679126720,,,1098532,
1707679126721,,1204924,,
1707679126725,1268536,,,
1707679127712,131880,,,,
1707679127719,1268700,,,
1707679127721,,,1109628,
1707679127723,,1213660,,
1707679128722,132696,,,,
1707679128726,,,1135520,
1707679128727,1306852,,,
1707679128731,,1254276,,
1707679129714,132696,,,,
1707679129719,1306852,,,
1707679129720,,,1135520,
1707679129724,,1254628,,
1707679130720,144560,,,,
1707679130723,,,1135992,
1707679130746,,1254888,,
1707679130755,1307696,,,
1707679131713,148060,,,,
1707679131718,1308208,,,
1707679131719,,,1143116,
1707679131723,,1255964,,
1707679132714,143360,,,,
1707679132720,1308672,,,
1707679132722,,1255964,,
1707679132724,,,1143380,
1707679133716,143360,,,,
1707679133719,1308672,1256336,1134968,
1707679134714,143624,,,,
1707679134720,1308848,,,
1707679134722,,1256548,1135124,
1707679135712,143624,,,,
1707679135722,,1256548,,
1707679135723,1308848,,1135124,
1707679136712,143624,,,,
1707679136722,1308848,1256548,1135124,
1707679137717,143888,,,,
1707679137720,1308848,,,
1707679137732,,1256548,,
1707679137733,,,1135388,
1707679138714,143888,,,,
1707679138722,1308848,,1135388,
1707679138727,,1256548,,
1707679139714,143888,,,,
1707679139718,,1256548,,
1707679139719,1308848,,,
1707679139725,,,1135388,
1707679140715,144152,,,,
1707679140720,1308848,1256548,,
1707679140721,,,1135388,
1707679141713,144152,,,,
1707679141719,1308848,1256548,,
1707679141724,,,1135388,
1707679142712,144152,,,,
1707679142720,1308848,,1135388,
1707679142723,,1256548,,
1707679143712,144416,,,,
1707679143719,1308848,,,
1707679143720,,,1135388,
1707679143723,,1256548,,
1707679144712,144416,,,,
1707679144720,1308848,,1135388,
