Timestamp,Slave 0,Slave 1,Slave 2,
1707679062701,0,,,,
1707679062705,0.013798449612403101,,,,
1707679062707,0,,,
1707679062708,,,0,
1707679062709,,0,,
1707679062712,0.11569043856183327,,,
1707679062714,,,0.12846776582091027,
1707679062718,,0.13385807343071457,,
1707679063702,0.0050150451354062184,,,,
1707679063707,0.3128140703517588,,,
1707679063708,,,0.2829476861167002,
1707679063710,,0.3314012096774194,,
1707679064702,0.00125,,,,
1707679064707,0.315,,,
1707679064708,,,0.33625,
1707679064710,,0.31375,,
1707679065701,0.0,,,,
1707679065707,0.2725,,,
1707679065708,,,0.34,
1707679065710,,0.34375,,
1707679066701,0.00125,,,,
1707679066707,0.26,,,
1707679066708,,,0.32625,
1707679066710,,0.2575,,
1707679067702,0.0,,,,
1707679067711,,0.3021978021978022,,
1707679067713,,,0.25647410358565736,
1707679067729,0.2703033268101761,,,
1707679068701,0.00625,,,,
1707679068707,0.3029141104294479,,,
1707679068708,,,0.294929718875502,
1707679068710,,0.3003003003003003,,
1707679069701,0.00125,,,,
1707679069707,0.2575,,,
1707679069708,,,0.28,
1707679069710,,0.36375,,
1707679070701,0.00125,,,,
1707679070709,,,0.23476523476523475,
1707679070710,,0.275,,
1707679070720,0.3125,,,
1707679071701,0.0,,,,
1707679071707,0.2492408906882591,,,
1707679071708,,,0.3278278278278278,
1707679071710,,0.235,,
1707679072701,0.00125,,,,
1707679072707,0.295,,,
1707679072708,,,0.2425,
1707679072710,,0.25875,,
1707679073701,0.0,,,,
1707679073707,0.25,,,
1707679073708,,,0.2625,
1707679073710,,0.27,,
1707679074701,0.00125,,,,
1707679074707,0.255,,,
1707679074708,,,0.25375,
1707679074710,,0.2625,,
1707679075701,0.0,,,,
1707679075707,0.26625,,,
1707679075708,,,0.26,
1707679075710,,0.25125,,
1707679076701,0.00125,,,,
1707679076707,0.2675,,,
1707679076708,,,0.25,
1707679076710,,0.28625,,
1707679077702,0.0,,,,
1707679077708,0.26625,,,
1707679077709,,,0.2597402597402597,
1707679077710,,0.26875,,
1707679078701,0.00125,,,,
1707679078707,0.26125,,,
1707679078708,,,0.26401401401401403,
1707679078710,,0.26875,,
1707679079701,0.00125,,,,
1707679079707,0.26625,,,
1707679079709,,,0.2575,
1707679079710,,0.2725,,
1707679080701,0.0,,,,
1707679080707,0.26875,,,
1707679080708,,,0.25125,
1707679080710,,0.27,,
1707679081701,0.0,,,,
1707679081707,0.26125,,,
1707679081708,,,0.255,
1707679081710,,0.27875,,
1707679082701,0.0,,,,
1707679082707,0.26625,,,
1707679082708,,,0.26,
1707679082710,,0.2675,,
1707679083701,0.0025,,,,
1707679083707,0.2575,,,
1707679083710,,0.27125,0.2619760479041916,
1707679084701,0.0,,,,
1707679084707,0.26875,,,
1707679084708,,,0.25425851703406815,
1707679084710,,0.27,,
1707679085701,0.00125,,,,
1707679085707,0.2725,,,
1707679085708,,,0.2575,
1707679085710,,0.2675,,
1707679086701,0.0,,,,
1707679086707,0.26875,,,
1707679086708,,,0.26375,
1707679086710,,0.25875,,
1707679087701,0.00125,,,,
1707679087707,0.26875,,,
1707679087708,,,0.2625,
1707679087710,,0.265,,
1707679088701,0.0,,,,
1707679088707,0.27,,,
1707679088708,,,0.25125,
1707679088710,,0.275,,
1707679089701,0.0,,,,
1707679089707,0.26125,,,
1707679089708,,,0.265,
1707679089710,,0.26875,,
1707679090701,0.0,,,,
1707679090707,0.26875,,,
1707679090708,,,0.26,
1707679090710,,0.27,,
1707679091701,0.0012512512512512512,,,,
1707679091707,0.275,,,
1707679091708,,,0.2575,
1707679091710,,0.2675,,
1707679092701,0.0012487512487512488,,,,
1707679092707,0.2725,,,
1707679092708,,,0.2525,
1707679092710,,0.2725,,
1707679093701,0.0,,,,
1707679093707,0.26375,,,
1707679093708,,,0.265,
1707679093710,,0.27125,,
1707679094701,0.0,,,,
1707679094707,0.2725,,,
1707679094708,,,0.25875,
1707679094710,,0.26875,,
1707679095701,0.0025,,,,
1707679095707,0.27625,,,
1707679095708,,,0.2525,
1707679095710,,0.27125,,
1707679096701,0.0,,,,
1707679096707,0.27,,,
1707679096708,,,0.26,
1707679096710,,0.26875,,
1707679097701,0.0,,,,
1707679097707,0.27625,,,
1707679097708,,,0.26,
1707679097710,,0.2675,,
1707679098701,0.0012487512487512488,,,,
1707679098707,0.2775,,,
1707679098708,,,0.25375,
1707679098710,,0.27,,
1707679099701,0.0,,,,
1707679099707,0.26875,,,
1707679099708,,,0.25625,
1707679099710,,0.27625,,
1707679100701,0.0,,,,
1707679100707,0.2625,,,
1707679100708,,,0.26375,
1707679100710,,0.2775,,
1707679101701,0.0,,,,
1707679101707,0.26875,,,
1707679101708,,,0.25125,
1707679101710,,0.27375,,
1707679102707,0.0012413108242303873,,,,
1707679102708,,,0.2625,
1707679102710,,0.2625,,
1707679102712,0.27639442231075695,,,
1707679103701,0.0,,,,
1707679103707,0.2635542168674699,,,
1707679103708,,,0.25875,
1707679103710,,0.275,,
1707679104701,0.0,,,,
1707679104707,0.27,,,
1707679104708,,,0.2525,
1707679104710,,0.275,,
1707679105701,0.00125,,,,
1707679105707,0.265,,,
1707679105708,,,0.2725,
1707679105710,,0.26625,,
1707679106702,0.0,,,,
1707679106707,0.26625,,,
1707679106708,,,0.26,
1707679106710,,0.2725,,
1707679107701,0.0,,,,
1707679107707,0.2725,,,
1707679107708,,,0.255,
1707679107710,,0.275,,
1707679108701,0.00125,,,,
1707679108707,0.2625,,,
1707679108708,,,0.265,
1707679108710,,0.26625,,
1707679109701,0.0,,,,
1707679109707,0.27375,,,
1707679109708,,,0.25125,
1707679109710,,0.275,,
1707679110701,0.0,,,,
1707679110707,0.265,,,
1707679110708,,,0.265,
1707679110710,,0.2725,,
1707679111701,0.00125,,,,
1707679111707,0.27,,,
1707679111708,,,0.26375,
1707679111710,,0.26125,,
1707679112701,0.0,,,,
1707679112707,0.27125,,,
1707679112708,,,0.2625,
1707679112710,,0.27,,
1707679113701,0.00125,,,,
1707679113707,0.26,,,
1707679113708,,,0.27125,
1707679113710,,0.27125,,
1707679114701,0.0012487512487512488,,,,
1707679114707,0.2775,,,
1707679114708,,,0.25625,
1707679114710,,0.26875,,
1707679115701,0.0,,,,
1707679115707,0.26625,,,
1707679115708,,,0.26375,
1707679115710,,0.27375,,
1707679116701,0.0,,,,
1707679116707,0.27375,,,
1707679116708,,,0.25375,
1707679116710,,0.2775,,
1707679117701,0.0012487512487512488,,,,
1707679117707,0.275,,,
1707679117710,,0.2675,0.26696606786427146,
1707679118701,0.0012512512512512512,,,,
1707679118707,0.265,,,
1707679118708,,,0.26678356713426854,
1707679118710,,0.275,,
1707679119701,0.0,,,,
1707679119707,0.27625,,,
1707679119708,,,0.255,
1707679119710,,0.27875,,
1707679120701,0.0,,,,
1707679120707,0.26875,,,
