
===================================
Domain Marker;critical-jOPS;1837.0
Domain Marker;max-jOPS;7905.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;500.0;2200.0;3100.0;3400.0;4100.0;183000.0
193.0;500.0;2450.0;3600.0;4000.0;4800.0;185000.0
289.0;400.0;2800.0;4300.0;4800.0;6100.0;186000.0
386.0;500.0;3000.0;4900.0;5500.0;7200.0;192000.0
482.0;500.0;3100.0;5500.0;6300.0;8200.0;195000.0
578.0;500.0;3400.0;6200.0;7000.0;11500.0;194000.0
675.0;500.0;3800.0;6900.0;7800.0;10300.0;193000.0
771.0;500.0;4000.0;7400.0;8400.0;11012.999999999738;206000.0
868.0;500.0;4200.0;8000.0;9200.0;13100.0;1200000.0
964.0;400.0;4400.0;8600.0;10000.0;16700.0;180000.0
1060.0;400.0;4500.0;9100.0;10400.0;14300.0;193000.0
1157.0;500.0;4700.0;9900.0;11500.0;17400.0;189000.0
1253.0;400.0;4700.0;10300.0;12200.0;22000.0;193000.0
1350.0;400.0;4800.0;10700.0;12700.0;21000.0;189000.0
1446.0;500.0;4800.0;10900.0;13000.0;23000.0;1200000.0
1542.0;400.0;4800.0;10800.0;12700.0;18600.0;163000.0
1639.0;400.0;4900.0;11600.0;14400.0;77000.0;1200000.0
1735.0;500.0;4900.0;11000.0;13000.0;18600.0;125000.0
1832.0;500.0;4700.0;10600.0;12600.0;19291.00000000035;1200000.0
1928.0;300.0;4900.0;11000.0;13200.0;88000.0;1100000.0
2024.0;400.0;4900.0;10800.0;12600.0;17200.0;125000.0
2121.0;400.0;4700.0;10600.0;12400.0;18500.0;1100000.0
2217.0;400.0;4800.0;11200.0;14100.0;97000.0;1100000.0
2314.0;500.0;4900.0;10800.0;13200.0;89000.0;1200000.0
2410.0;400.0;4900.0;11000.0;14100.0;31000.0;229000.0
2506.0;500.0;4800.0;10300.0;12300.0;18300.0;1100000.0
2603.0;500.0;5000.0;11200.0;14700.0;186040.00000000815;1100000.0
2699.0;500.0;4900.0;11000.0;14400.0;217000.0;1100000.0
2796.0;500.0;5000.0;10900.0;13800.0;67000.0;1100000.0
2892.0;500.0;4900.0;10600.0;13000.0;27000.0;1100000.0
2988.0;400.0;4900.0;10800.0;14400.0;140000.0;1100000.0
3085.0;400.0;5100.0;10700.0;13500.0;29000.0;1200000.0
3181.0;500.0;5100.0;11200.0;17600.0;434000.0;1100000.0
3278.0;400.0;5200.0;11500.0;17800.0;246000.0;1100000.0
