Timestamp,Slave 0,Slave 1,Slave 2,
1723695935493,0,,,,
1723695935500,,0,,
1723695935501,0,,,
1723695935513,,,0,
1723695935514,,149,,
1723695935521,149,,,
1723695935534,53,,,,
1723695935536,,,149,
1723695936499,53,,,,
1723695936502,149,,,
1723695936507,,149,,
1723695936516,,,149,
1723695937496,53,,,,
1723695937502,149,149,,
1723695937515,,,149,
1723695938495,53,,,,
1723695938502,149,,,
1723695938505,,149,,
1723695938516,,,149,
1723695939496,53,,,,
1723695939502,149,149,,
1723695939515,,,149,
1723695940496,53,,,,
1723695940502,149,149,,
1723695940515,,,149,
1723695941497,53,,,,
1723695941501,,149,,
1723695941503,149,,,
1723695941515,,,149,
1723695942497,53,,,,
1723695942501,,149,,
1723695942502,149,,,
1723695942515,,,149,
1723695943497,53,,,,
1723695943501,,149,,
1723695943502,149,,,
1723695943515,,,149,
1723695944495,53,,,,
1723695944501,,149,,
1723695944503,149,,,
1723695944514,,,149,
1723695945495,53,,,,
1723695945501,,149,,
1723695945502,149,,,
1723695945514,,,149,
1723695946497,53,,,,
1723695946502,149,,,
1723695946503,,149,,
1723695946515,,,149,
1723695947495,53,,,,
1723695947503,149,,,
1723695947506,,149,,
1723695947517,,,149,
1723695948495,53,,,,
1723695948501,,149,,
1723695948502,149,,,
1723695948514,,,149,
1723695949495,53,,,,
1723695949501,,149,,
1723695949503,149,,,
1723695949514,,,149,
1723695950495,53,,,,
1723695950501,,149,,
1723695950503,149,,,
1723695950515,,,149,
1723695951495,53,,,,
1723695951501,,149,,
1723695951503,149,,,
1723695951514,,,149,
1723695952495,53,,,,
1723695952501,,149,,
1723695952502,149,,,
1723695952514,,,149,
1723695953495,53,,,,
1723695953501,,149,,
1723695953506,149,,,
1723695953514,,,149,
1723695954495,53,,,,
1723695954501,,149,,
1723695954503,149,,,
1723695954515,,,149,
1723695955494,53,,,,
1723695955501,,149,,
1723695955502,149,,,
1723695955514,,,149,
1723695956494,53,,,,
1723695956501,,149,,
1723695956502,149,,,
1723695956515,,,149,
1723695957495,53,,,,
1723695957501,,149,,
1723695957502,149,,,
1723695957515,,,149,
1723695958495,53,,,,
1723695958501,,149,,
1723695958502,149,,,
1723695958514,,,149,
1723695959495,54,,,,
1723695959502,149,149,,
1723695959515,,,149,
1723695960494,53,,,,
1723695960501,,149,,
1723695960502,149,,,
1723695960515,,,149,
1723695961495,53,,,,
1723695961501,,149,,
1723695961502,149,,,
1723695961515,,,149,
1723695962495,53,,,,
1723695962501,,149,,
1723695962502,149,,,
1723695962515,,,149,
1723695963494,53,,,,
1723695963501,,149,,
1723695963502,149,,,
1723695963515,,,149,
1723695964494,53,,,,
1723695964501,,149,,
1723695964502,149,,,
1723695964515,,,149,
1723695965495,53,,,,
1723695965501,,149,,
1723695965503,149,,,
1723695965515,,,149,
1723695966495,53,,,,
1723695966501,,149,,
1723695966502,149,,,
1723695966515,,,149,
1723695967495,53,,,,
1723695967501,,149,,
1723695967502,149,,,
1723695967515,,,149,
1723695968494,53,,,,
1723695968501,,149,,
1723695968502,149,,,
1723695968514,,,149,
1723695969495,53,,,,
1723695969501,,149,,
1723695969502,149,,,
1723695969514,,,149,
1723695970495,53,,,,
1723695970501,,149,,
1723695970502,149,,,
1723695970515,,,149,
1723695971494,53,,,,
1723695971501,,149,,
1723695971502,149,,,
1723695971515,,,149,
1723695972494,53,,,,
1723695972501,,149,,
1723695972502,149,,,
1723695972514,,,149,
1723695973495,53,,,,
1723695973501,,149,,
1723695973502,149,,,
1723695973515,,,149,
1723695974494,53,,,,
1723695974502,149,149,,
1723695974514,,,149,
1723695975494,53,,,,
1723695975501,,149,,
1723695975502,149,,,
1723695975514,,,149,
1723695976494,53,,,,
1723695976501,,149,,
1723695976502,149,,,
1723695976514,,,149,
1723695977495,53,,,,
1723695977502,,149,,
1723695977504,149,,,
1723695977515,,,149,
1723695978495,53,,,,
1723695978501,,149,,
1723695978502,149,,,
1723695978514,,,149,
1723695979494,53,,,,
1723695979501,,149,,
1723695979502,149,,,
1723695979514,,,149,
1723695980495,53,,,,
1723695980501,,149,,
1723695980502,149,,,
1723695980515,,,149,
1723695981494,53,,,,
1723695981501,,149,,
1723695981502,149,,,
1723695981514,,,149,
1723695982494,53,,,,
1723695982501,,149,,
1723695982502,149,,,
1723695982514,,,149,
1723695983495,53,,,,
1723695983501,,149,,
1723695983503,149,,,
1723695983515,,,149,
1723695984494,53,,,,
1723695984501,,149,,
1723695984502,149,,,
1723695984514,,,149,
1723695985495,53,,,,
1723695985501,,149,,
1723695985502,149,,,
1723695985515,,,149,
1723695986495,53,,,,
1723695986501,,149,,
1723695986502,149,,,
1723695986514,,,149,
1723695987495,53,,,,
1723695987501,,149,,
1723695987502,149,,,
1723695987515,,,149,
1723695988494,53,,,,
1723695988501,,149,,
1723695988502,149,,,
1723695988514,,,149,
1723695989494,53,,,,
1723695989501,,149,,
1723695989502,149,,,
1723695989514,,,149,
1723695990494,53,,,,
1723695990501,,149,,
1723695990502,149,,,
1723695990515,,,149,
1723695991494,53,,,,
1723695991501,,149,,
1723695991502,149,,,
1723695991514,,,149,
1723695992494,53,,,,
1723695992501,,149,,
1723695992502,149,,,
1723695992514,,,149,
1723695993494,53,,,,
1723695993501,,149,,
1723695993502,149,,,
1723695993514,,,149,
1723695994494,53,,,,
1723695994501,,149,,
1723695994502,149,,,
1723695994514,,,149,
1723695995494,53,,,,
1723695995501,,149,,
1723695995502,149,,,
1723695995514,,,149,
1723695996494,53,,,,
1723695996501,,149,,
1723695996502,149,,,
1723695996514,,,149,
1723695997494,53,,,,
1723695997501,,149,,
1723695997502,149,,,
1723695997514,,,149,
1723695998496,53,,,,
1723695998501,,149,,
1723695998503,149,,,
1723695998515,,,149,
1723695999495,53,,,,
1723695999501,,149,,
1723695999502,149,,,
1723695999514,,,149,
1723696000494,53,,,,
1723696000501,,149,,
1723696000502,149,,,
1723696000514,,,149,
1723696001495,53,,,,
1723696001501,,149,,
1723696001502,149,,,
1723696001520,,,149,
1723696002494,53,,,,
1723696002501,,149,,
1723696002502,149,,,
1723696002514,,,150,
1723696003494,53,,,,
1723696003501,,149,,
1723696003503,149,,,
1723696003514,,,149,
1723696004494,53,,,,
1723696004501,,149,,
1723696004503,149,,,
1723696004514,,,149,
1723696005494,53,,,,
1723696005501,,149,,
1723696005503,149,,,
1723696005514,,,149,
1723696006494,53,,,,
1723696006501,,149,,
1723696006502,149,,,
1723696006514,,,149,
1723696007494,53,,,,
1723696007501,,149,,
1723696007503,149,,,
1723696007514,,,149,
1723696008494,53,,,,
1723696008501,,149,,
1723696008502,149,,,
1723696008514,,,149,
1723696009494,53,,,,
1723696009501,,149,,
1723696009502,149,,,
1723696009514,,,149,
1723696010494,53,,,,
1723696010501,,149,,
1723696010502,149,,,
1723696010514,,,149,
1723696011494,53,,,,
1723696011501,,149,,
1723696011502,149,,,
1723696011514,,,149,
1723696012495,53,,,,
1723696012501,,149,,
1723696012502,149,,,
1723696012514,,,149,
1723696013495,53,,,,
1723696013500,,149,,
1723696013502,149,,,
1723696013514,,,149,
1723696014495,53,,,,
1723696014501,,149,,
1723696014502,149,,,
1723696014514,,,149,
1723696015494,53,,,,
1723696015501,,149,,
1723696015503,149,,,
1723696015514,,,149,
1723696016494,53,,,,
1723696016501,,149,,
1723696016503,149,,,
1723696016514,,,149,
1723696017494,53,,,,
1723696017501,,149,,
1723696017502,149,,,
1723696017514,,,149,
1723696018494,53,,,,
1723696018500,,149,,
1723696018502,149,,,
1723696018514,,,149,
1723696019494,53,,,,
1723696019500,,149,,
1723696019502,149,,,
1723696019514,,,149,
1723696020494,53,,,,
1723696020500,,149,,
1723696020502,149,,,
1723696020514,,,149,
1723696021494,53,,,,
1723696021501,,149,,
1723696021502,149,,,
1723696021514,,,149,
1723696022494,53,,,,
1723696022501,,149,,
1723696022503,149,,,
1723696022515,,,149,
1723696023494,53,,,,
1723696023501,,149,,
1723696023502,149,,,
1723696023514,,,149,
1723696024494,53,,,,
1723696024501,,149,,
1723696024502,149,,,
1723696024514,,,149,
1723696025494,53,,,,
1723696025500,,149,,
1723696025502,149,,,
1723696025514,,,149,
1723696026494,53,,,,
1723696026500,,149,,
1723696026502,149,,,
1723696026514,,,149,
1723696027494,53,,,,
1723696027501,,149,,
1723696027502,149,,,
1723696027514,,,149,
1723696028494,53,,,,
1723696028501,,149,,
1723696028502,149,,,
1723696028514,,,149,
1723696029494,53,,,,
1723696029501,149,149,,
1723696029514,,,149,
1723696030495,53,,,,
1723696030501,,149,,
1723696030502,149,,,
1723696030515,,,149,
1723696031494,53,,,,
1723696031501,,149,,
1723696031502,149,,,
1723696031515,,,149,
1723696032494,53,,,,
1723696032501,,149,,
1723696032502,149,,,
1723696032514,,,149,
1723696033494,53,,,,
1723696033500,,149,,
1723696033502,149,,,
1723696033514,,,149,
1723696034494,53,,,,
1723696034500,,149,,
1723696034502,149,,,
1723696034514,,,149,
1723696035495,53,,,,
1723696035501,,149,,
1723696035502,149,,,
1723696035514,,,149,
1723696036494,53,,,,
1723696036501,,149,,
1723696036502,149,,,
1723696036514,,,149,
1723696037494,53,,,,
1723696037501,,149,,
1723696037502,149,,,
1723696037514,,,149,
1723696038494,53,,,,
1723696038501,,149,,
1723696038503,149,,,
1723696038514,,,149,
1723696039494,53,,,,
1723696039500,,149,,
1723696039502,149,,,
1723696039514,,,150,
1723696040494,53,,,,
1723696040500,,149,,
1723696040502,149,,,
1723696040514,,,149,
1723696041494,53,,,,
1723696041501,,149,,
1723696041502,149,,,
1723696041514,,,149,
1723696042495,53,,,,
1723696042501,,149,,
1723696042502,149,,,
1723696042514,,,149,
1723696043495,53,,,,
1723696043501,,149,,
1723696043502,149,,,
1723696043514,,,149,
1723696044494,53,,,,
1723696044501,,149,,
1723696044502,149,,,
1723696044514,,,149,
1723696045494,53,,,,
1723696045501,,149,,
1723696045502,149,,,
1723696045514,,,149,
1723696046494,53,,,,
1723696046501,,149,,
1723696046502,149,,,
1723696046514,,,149,
1723696047494,53,,,,
1723696047501,,149,,
1723696047502,149,,,
1723696047514,,,149,
1723696048494,53,,,,
1723696048500,,149,,
1723696048502,149,,,
1723696048514,,,149,
1723696049494,53,,,,
1723696049501,,149,,
1723696049502,149,,,
1723696049514,,,149,
1723696050494,53,,,,
1723696050501,,149,,
1723696050502,149,,,
1723696050515,,,149,
1723696051494,53,,,,
1723696051501,,149,,
1723696051502,149,,,
1723696051514,,,149,
1723696052494,53,,,,
1723696052501,,149,,
1723696052503,149,,,
1723696052514,,,149,
1723696053494,53,,,,
1723696053501,,149,,
1723696053502,149,,,
1723696053514,,,149,
1723696054494,53,,,,
1723696054501,,149,,
1723696054502,149,,,
1723696054514,,,149,
1723696055495,53,,,,
1723696055501,,149,,
1723696055502,149,,,
1723696055514,,,149,
1723696056494,53,,,,
1723696056501,,149,,
1723696056502,149,,,
1723696056514,,,149,
1723696057494,53,,,,
1723696057501,,149,,
1723696057502,149,,,
1723696057514,,,149,
1723696058494,53,,,,
1723696058501,,149,,
1723696058502,149,,,
1723696058514,,,149,
1723696059494,53,,,,
1723696059501,,149,,
1723696059502,149,,,
1723696059514,,,149,
1723696060495,53,,,,
1723696060501,,149,,
1723696060502,149,,,
1723696060514,,,149,
1723696061494,53,,,,
1723696061501,,149,,
1723696061502,149,,,
1723696061514,,,149,
1723696062496,53,,,,
1723696062502,,149,,
1723696062504,149,,,
1723696062516,,,149,
1723696063495,53,,,,
1723696063501,,149,,
1723696063502,149,,,
1723696063514,,,149,
1723696064495,53,,,,
1723696064501,,149,,
1723696064505,149,,,
1723696064514,,,149,
1723696065494,53,,,,
1723696065501,,149,,
1723696065502,149,,,
1723696065514,,,149,
1723696066494,53,,,,
1723696066501,149,149,,
1723696066514,,,149,
1723696067494,53,,,,
1723696067501,,149,,
1723696067502,149,,,
1723696067514,,,149,
1723696068494,53,,,,
1723696068501,,149,,
1723696068502,149,,,
1723696068514,,,149,
1723696069494,53,,,,
1723696069501,,149,,
1723696069502,149,,,
1723696069514,,,149,
1723696070494,53,,,,
1723696070500,,149,,
1723696070502,149,,,
1723696070515,,,149,
1723696071494,53,,,,
1723696071501,149,149,,
1723696071514,,,149,
1723696072494,53,,,,
1723696072500,,149,,
1723696072502,149,,,
1723696072514,,,149,
1723696073494,53,,,,
1723696073500,,149,,
1723696073502,149,,,
1723696073514,,,149,
1723696074494,53,,,,
1723696074500,,149,,
1723696074502,149,,,
1723696074514,,,149,
1723696075494,53,,,,
1723696075501,,149,,
1723696075502,149,,,
1723696075514,,,149,
1723696076495,53,,,,
1723696076501,,149,,
1723696076502,149,,,
1723696076514,,,149,
1723696077495,53,,,,
1723696077500,,149,,
1723696077502,149,,,
1723696077515,,,149,
1723696078494,53,,,,
1723696078501,,149,,
1723696078502,149,,,
1723696078514,,,149,
1723696079494,53,,,,
1723696079501,,149,,
1723696079502,149,,,
1723696079514,,,149,
1723696080494,53,,,,
1723696080501,,149,,
1723696080502,149,,,
1723696080514,,,149,
1723696081494,53,,,,
1723696081501,,149,,
1723696081502,149,,,
1723696081514,,,149,
1723696082494,53,,,,
1723696082501,,149,,
1723696082502,149,,,
1723696082514,,,149,
1723696083494,53,,,,
1723696083501,,149,,
1723696083502,149,,,
1723696083514,,,149,
1723696084494,53,,,,
1723696084500,,149,,
1723696084502,149,,,
1723696084514,,,149,
1723696085494,53,,,,
1723696085501,149,149,,
1723696085514,,,149,
1723696086494,53,,,,
1723696086501,,149,,
1723696086502,149,,,
1723696086514,,,149,
1723696087494,53,,,,
1723696087501,,149,,
1723696087502,149,,,
1723696087514,,,149,
1723696088494,53,,,,
1723696088501,,149,,
1723696088502,149,,,
1723696088514,,,149,
1723696089494,53,,,,
1723696089501,,149,,
1723696089502,149,,,
1723696089514,,,149,
1723696090494,53,,,,
1723696090500,,149,,
1723696090502,149,,,
1723696090514,,,149,
1723696091495,53,,,,
1723696091501,,149,,
1723696091503,149,,,
1723696091514,,,149,
1723696092494,53,,,,
1723696092501,,149,,
1723696092502,149,,,
1723696092514,,,149,
1723696093494,53,,,,
1723696093501,149,149,,
1723696093514,,,149,
1723696094494,53,,,,
1723696094501,,149,,
1723696094502,149,,,
1723696094514,,,149,
1723696095494,53,,,,
1723696095501,,149,,
1723696095502,149,,,
1723696095514,,,149,
