Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1263.0
Domain Marker;max-jOPS;5582.0
Domain Marker;Last Success for SLAs;2959.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
67;90.59269501416185
134;91.40490948453963
202;92.52344837286802
269;93.34510486638041
336;94.17859586165703
403;94.36208318968272
471;94.85536555668588
538;95.3644826395107
605;95.48685681162526
672;95.81811495290006
740;95.51875936651598
807;95.06894869659953
874;95.88769742561011
941;96.35117764370074
1009;96.21371889073689
1076;96.3515468385262
1143;96.25112747430957
1210;96.67409416915847
1278;96.4843743717977
1345;96.67599535271796
1412;97.08813777572458
1479;96.99436903000733
1547;96.47508291347044
1614;97.16136652639877
1681;97.33364587225356
1748;97.10129617317465
1816;96.99663577880925
1883;96.79610282763494
1950;97.08243927757746
2017;97.3102516240892
2085;97.2779661274683
2152;97.40718760674385
2219;96.84912605477678
2286;97.26762759154329
2354;97.10391675778831
2421;97.56855745367007
2488;97.28106724382262
2555;97.13675903428152
2623;97.23270684668988
2690;97.47739003070781
2757;97.14411506195832
2824;96.96115701223727
2892;97.41564803183545
2959;97.26996563423432
3026;97.31011264141867
3093;97.1410670099117
3161;97.28176822706381
3228;97.77032594390013
3295;97.12682265039584
3362;97.39477792756402
3430;97.61923305797205
3497;97.86826158017715
3564;97.43440123784458
3631;97.57868563822677
3699;97.1570703570921
3766;97.37116875242157
3833;97.38145792797454
3900;97.27152665913287
3968;96.95419331966885
4035;97.12716531648881
4102;97.02640725399482
4169;97.11754819957021
4237;96.1879303273314
4304;96.26233155969155
4371;96.03335059992115
4438;95.93228131375912
4506;94.28825159455931
4573;93.39425745272374
4640;92.12573803605545
4707;93.01284866158021
4775;91.37753073593784
4842;91.32322792826183
4909;87.22791231689936
4976;87.34143502625408
5044;86.06105142770362
5111;86.34403081558352
5178;83.02110700006517
5245;81.29542343143596
5313;77.35021261425287
5380;67.78064169628797
5447;54.356062552627314
5514;48.252287751417924
5582;14.096006733214871
5649;20.275690324238134
5716;10.015364001879362
5783;31.87611491387826
5851;24.716335764191676
