
===================================
Domain Marker;critical-jOPS;1263.0
Domain Marker;max-jOPS;5582.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
67.0;600.0;3700.0;5600.0;6100.0;7600.0;11100.0
134.0;600.0;4100.0;6500.0;7400.0;9100.0;15100.0
202.0;600.0;4400.0;7200.0;8200.0;10400.0;164000.0
269.0;600.0;4600.0;8000.0;9100.0;11600.0;145000.0
336.0;500.0;4800.0;8600.0;9900.0;12400.0;154000.0
403.0;500.0;5200.0;9500.0;10900.0;14300.0;154000.0
471.0;700.0;5400.0;10000.0;11400.0;14200.0;179000.0
538.0;600.0;5200.0;10400.0;11900.0;15000.0;153000.0
605.0;500.0;5200.0;11000.0;12600.0;16500.0;144000.0
672.0;600.0;5600.0;11600.0;13200.0;16400.0;153000.0
740.0;500.0;5500.0;12200.0;14600.0;134000.0;650000.0
807.0;500.0;5300.0;12200.0;14200.0;22000.0;790000.0
874.0;500.0;5000.0;11500.0;13400.0;17300.0;138000.0
941.0;500.0;5100.0;11600.0;13500.0;18100.0;180000.0
1009.0;700.0;5100.0;11300.0;13200.0;16700.0;145000.0
1076.0;500.0;5300.0;11500.0;13400.0;17400.0;158000.0
1143.0;500.0;5200.0;11500.0;13200.0;16900.0;136000.0
1210.0;400.0;5000.0;11400.0;13500.0;18800.0;190000.0
1278.0;400.0;5000.0;11100.0;13000.0;21000.0;196000.0
1345.0;600.0;4900.0;11000.0;13100.0;22000.0;218000.0
1412.0;500.0;5000.0;11400.0;13700.0;26000.0;320000.0
1479.0;400.0;5000.0;11000.0;13200.0;22000.0;164000.0
1547.0;500.0;5100.0;11300.0;13500.0;28000.0;181000.0
1614.0;500.0;5200.0;11100.0;13200.0;22000.0;226000.0
1681.0;500.0;5100.0;11000.0;13200.0;34000.0;321000.0
1748.0;400.0;5300.0;11400.0;13700.0;51000.0;379000.0
1816.0;500.0;5200.0;11400.0;13900.0;42000.0;236000.0
1883.0;500.0;5300.0;11200.0;13700.0;41000.0;227000.0
1950.0;500.0;5400.0;11300.0;13800.0;40000.0;268000.0
2017.0;400.0;5400.0;11200.0;13800.0;50000.0;300000.0
2085.0;500.0;5500.0;11200.0;13800.0;58000.0;277000.0
2152.0;500.0;5500.0;11400.0;14000.0;39000.0;243000.0
2219.0;500.0;5500.0;11700.0;15300.0;67000.0;275000.0
2286.0;500.0;5400.0;11200.0;14300.0;56000.0;296000.0
2354.0;400.0;5800.0;12000.0;16000.0;72000.0;285000.0
2421.0;500.0;5800.0;11800.0;15400.0;55000.0;294000.0
2488.0;300.0;5800.0;11900.0;15500.0;62000.0;363000.0
2555.0;500.0;5900.0;12400.0;17200.0;80000.0;303000.0
2623.0;400.0;5900.0;12100.0;16500.0;76000.0;465000.0
2690.0;500.0;6000.0;12800.0;21000.0;89160.00000000349;424000.0
2757.0;500.0;6200.0;13000.0;21000.0;100000.0;468000.0
2824.0;300.0;6100.0;13300.0;22000.0;94000.0;454000.0
2892.0;500.0;6200.0;13200.0;24000.0;106000.0;412000.0
2959.0;400.0;6300.0;13300.0;21000.0;80000.0;311000.0
3026.0;400.0;6400.0;15000.0;36000.0;144000.0;454000.0
3093.0;500.0;6400.0;14500.0;29000.0;105000.0;660000.0
3161.0;500.0;6700.0;16800.0;43000.0;125000.0;594000.0
3228.0;400.0;7100.0;18600.0;41000.0;114000.0;512000.0
3295.0;400.0;6900.0;17200.0;37000.0;109000.0;579000.0
3362.0;500.0;7200.0;24000.0;55000.0;127000.0;690000.0
3430.0;400.0;7400.0;25000.0;48000.0;119000.0;690000.0
3497.0;400.0;7400.0;26000.0;54000.0;138000.0;910000.0
3564.0;400.0;7700.0;36000.0;73000.0;149000.0;830000.0
3631.0;400.0;7800.0;31000.0;61000.0;137000.0;505000.0
3699.0;400.0;7900.0;38000.0;71000.0;141000.0;730000.0
3766.0;400.0;8400.0;42000.0;77000.0;153000.0;710000.0
3833.0;400.0;8600.0;51000.0;80000.0;154000.0;1200000.0
3900.0;400.0;8800.0;56000.0;87000.0;168000.0;800000.0
3968.0;500.0;9000.0;47000.0;74000.0;136000.0;990000.0
4035.0;400.0;9300.0;60000.0;95000.0;158000.0;1400000.0
4102.0;500.0;9700.0;57000.0;86000.0;171000.0;1300000.0
4169.0;400.0;10100.0;64000.0;95000.0;176000.0;1100000.0
4237.0;500.0;10400.0;91000.0;127000.0;250000.0;1400000.0
4304.0;400.0;11200.0;85000.0;109000.0;183000.0;2100000.0
4371.0;400.0;11800.0;99000.0;132000.0;195000.0;2700000.0
4438.0;400.0;12900.0;104000.0;128000.0;194000.0;3500000.0
4506.0;400.0;14600.0;135000.0;178000.0;251880.00000000466;4100000.0
4573.0;400.0;15500.0;149000.0;194000.0;295000.0;4000000.0
4640.0;500.0;23000.0;166000.0;208000.0;287000.0;3900000.0
4707.0;400.0;23000.0;186000.0;227000.0;293000.0;4600000.0
4775.0;400.0;36000.0;222000.0;269000.0;333000.0;4600000.0
4842.0;400.0;44000.0;210000.0;259000.0;378000.0;5200000.0
4909.0;400.0;73000.0;266000.0;318000.0;388000.0;6200000.0
4976.0;400.0;69000.0;295000.0;347000.0;455000.0;5700000.0
5044.0;400.0;86000.0;279000.0;316000.0;432000.0;6100000.0
5111.0;400.0;85000.0;274000.0;329000.0;414000.0;7400000.0
5178.0;400.0;135000.0;323000.0;383000.0;527000.0;6500000.0
5245.0;300.0;145000.0;317000.0;379000.0;487000.0;6400000.0
5313.0;400.0;160000.0;363000.0;446000.0;680000.0;7500000.0
5380.0;500.0;223000.0;503000.0;576000.0;700000.0;7200000.0
5447.0;500.0;352000.0;620000.0;710000.0;870000.0;6700000.0
5514.0;600.0;377000.0;720000.0;810000.0;990000.0;8500000.0
5582.0;1100.0;730000.0;1300000.0;1500000.0;1800000.0;9600000.0
5649.0;1200.0;770000.0;1500000.0;1800000.0;2700000.0;2.1E7
5716.0;201000.0;940000.0;2400000.0;2700000.0;5500000.0;9300000.0
5783.0;19400.0;570000.0;940000.0;1100000.0;2000000.0;2.9E7
5851.0;56000.0;590000.0;830000.0;900000.0;1200000.0;1.8E7
