Timestamp,Slave 0,Slave 1,Slave 2,
1723667345697,0,,,,
1723667345706,,0,0,
1723667345717,0,,,
1723667345725,13,,,107,
1723667345733,77,,,
1723667345740,,105,,
1723667346698,14,,,,
1723667346706,,130,,
1723667346707,,,132,
1723667346718,104,,,
1723667347698,14,,,,
1723667347706,,153,,
1723667347707,,,156,
1723667347718,127,,,
1723667348699,14,,,,
1723667348706,,184,,
1723667348707,,,191,
1723667348718,160,,,
1723667349698,14,,,,
1723667349706,,216,,
1723667349707,,,233,
1723667349718,196,,,
1723667350699,14,,,,
1723667350706,,254,,
1723667350707,,,274,
1723667350719,62,,,
1723667351698,14,,,,
1723667351706,,284,304,
1723667351718,92,,,
1723667352698,14,,,,
1723667352706,,317,344,
1723667352718,124,,,
1723667353698,15,,,,
1723667353706,,80,,
1723667353707,,,380,
1723667353718,162,,,
1723667354698,15,,,,
1723667354706,,133,,
1723667354707,,,443,
1723667354718,215,,,
1723667355698,15,,,,
1723667355706,,190,,
1723667355707,,,505,
1723667355718,91,,,
1723667356700,15,,,,
1723667356706,,274,597,
1723667356718,178,,,
1723667357698,15,,,,
1723667357706,,325,,
1723667357707,,,655,
1723667357718,249,,,
1723667358699,15,,,,
1723667358706,,96,,
1723667358707,,,690,
1723667358719,282,,,
1723667359698,15,,,,
1723667359706,,134,,
1723667359707,,,728,
1723667359718,133,,,
1723667360699,16,,,,
1723667360707,,172,,
1723667360709,,,768,
1723667360719,170,,,
1723667361698,16,,,,
1723667361706,,226,,
1723667361707,,,823,
1723667361718,225,,,
1723667362698,16,,,,
1723667362706,,134,,
1723667362707,,,172,
1723667362718,299,,,
1723667363698,16,,,,
1723667363706,,209,,
1723667363707,,,250,
1723667363718,160,,,
1723667364698,16,,,,
1723667364706,,290,,
1723667364707,,,336,
1723667364718,244,,,
1723667365698,16,,,,
1723667365706,,370,,
1723667365707,,,153,
1723667365718,327,,,
1723667366698,16,,,,
1723667366706,,137,,
1723667366707,,,236,
1723667366718,407,,,
1723667367698,16,,,,
1723667367706,,213,,
1723667367707,,,167,
1723667367718,162,,,
1723667368698,16,,,,
1723667368706,,297,,
1723667368707,,,255,
1723667368718,245,,,
1723667369698,16,,,,
1723667369706,,381,,
1723667369707,,,344,
1723667369718,333,,,
1723667370698,16,,,,
1723667370706,,130,,
1723667370707,,,164,
1723667370718,417,,,
1723667371698,17,,,,
1723667371706,,213,251,
1723667371718,501,,,
1723667372698,17,,,,
1723667372706,,292,336,
1723667372718,156,,,
1723667373698,17,,,,
1723667373706,,376,146,
1723667373718,239,,,
1723667374698,17,,,,
1723667374706,,459,230,
1723667374718,324,,,
1723667375698,17,,,,
1723667375706,,542,319,
1723667375718,409,,,
1723667376698,17,,,,
1723667376706,,185,404,
1723667376718,493,,,
1723667377698,17,,,,
1723667377706,,271,493,
1723667377718,579,,,
1723667378698,17,,,,
1723667378706,,349,224,
1723667378718,662,,,
1723667379698,17,,,,
1723667379706,,430,,
1723667379707,,,306,
1723667379718,223,,,
1723667380698,17,,,,
1723667380706,,516,395,
1723667380718,308,,,
1723667381698,17,,,,
1723667381706,,603,,
1723667381707,,,486,
1723667381717,397,,,
1723667382698,17,,,,
1723667382706,,685,573,
1723667382718,485,,,
1723667383698,18,,,,
1723667383706,,,176,
1723667383708,,221,,
1723667383718,565,,,
1723667384698,18,,,,
1723667384706,,308,263,
1723667384718,656,,,
1723667385698,18,,,,
1723667385706,,392,,
1723667385707,,,350,
1723667385718,740,,,
1723667386698,18,,,,
1723667386706,,474,,
1723667386707,,,436,
1723667386718,823,,,
1723667387698,18,,,,
1723667387706,,558,523,
1723667387718,199,,,
1723667388698,18,,,,
1723667388706,,643,612,
1723667388718,287,,,
1723667389698,18,,,,
1723667389706,,729,,
1723667389707,,,700,
1723667389718,376,,,
1723667390698,18,,,,
1723667390706,,811,790,
1723667390717,463,,,
1723667391698,18,,,,
1723667391706,,889,,
1723667391707,,,211,
1723667391718,545,,,
1723667392698,18,,,,
1723667392706,,215,299,
1723667392718,630,,,
1723667393698,18,,,,
1723667393706,,310,,
1723667393707,,,397,
1723667393718,726,,,
1723667394698,18,,,,
1723667394706,,398,488,
1723667394718,816,,,
1723667395698,18,,,,
1723667395706,,487,582,
1723667395718,907,,,
1723667396698,19,,,,
1723667396706,,573,672,
1723667396718,249,,,
1723667397698,19,,,,
1723667397706,,660,,
1723667397707,,,760,
1723667397718,335,,,
1723667398698,19,,,,
1723667398706,,747,,
1723667398707,,,852,
1723667398717,424,,,
1723667399698,19,,,,
1723667399706,,833,,
1723667399707,,,942,
1723667399717,515,,,
1723667400698,19,,,,
1723667400706,,165,,
1723667400707,,,279,
1723667400718,600,,,
1723667401698,19,,,,
1723667401706,,251,,
1723667401707,,,370,
1723667401718,690,,,
1723667402698,19,,,,
1723667402706,,340,466,
1723667402718,782,,,
