Timestamp,Slave 0,Slave 1,Slave 2,
1724983615735,0,,,,
1724983615739,0.01701151548740686,,,,
1724983615740,,,0,
1724983615741,,0,,
1724983615742,0,,,
1724983615746,,,0.13135510838922912,
1724983615747,,0.13608087091757387,,
1724983615748,0.12775502243027112,,,
1724983616736,0.012525050100200401,,,,
1724983616741,,,0.28266331658291455,
1724983616742,,0.32160804020100503,,
1724983616743,0.34296482412060303,,,
1724983617736,0.0,,,,
1724983617741,,,0.32375,
1724983617742,,0.3525,,
1724983617743,0.2997002997002997,,,
1724983618736,0.00125,,,,
1724983618741,,,0.32125,
1724983618742,,0.3175,,
1724983618743,0.34125,,,
1724983619736,0.0,,,,
1724983619741,,,0.29875,
1724983619742,,0.3175,,
1724983619744,0.36125,,,
1724983620736,0.00125,,,,
1724983620741,,,0.2972027972027972,
1724983620742,,0.33125,,
1724983620744,0.3271728271728272,,,
1724983621736,0.00125,,,,
1724983621741,,,0.22272272272272273,
1724983621742,,0.31125,,
1724983621743,0.32439879759519036,,,
1724983622736,0.0,,,,
1724983622741,,,0.2475,
1724983622742,,0.295,,
1724983622744,0.29191616766467066,,,
1724983623736,0.00375,,,,
1724983623741,,,0.28375,
1724983623742,,0.38125,,
1724983623743,0.2717935871743487,,,
1724983624736,0.00125,,,,
1724983624741,,,0.16875,
1724983624742,,0.35,,
1724983624743,0.4275,,,
1724983625736,0.00125,,,,
1724983625741,,,0.42125,
1724983625742,,0.16375,,
1724983625744,0.3096903096903097,,,
1724983626736,0.00125,,,,
1724983626741,,,0.23875,
1724983626742,0.3103103103103103,0.26875,,
1724983627736,0.00125,,,,
1724983627741,,,0.26125,
1724983627742,,0.28875,,
1724983627743,0.2525,,,
1724983628736,0.0,,,,
1724983628741,,,0.25875,
1724983628742,0.25375,0.28,,
1724983629736,0.00125,,,,
1724983629741,,,0.24875,
1724983629742,,0.2775,,
1724983629743,0.27375,,,
1724983630736,0.0,,,,
1724983630741,,,0.2625,
1724983630742,,0.28125,,
1724983630743,0.25125,,,
1724983631736,0.00125,,,,
1724983631741,,0.26375,0.25125,
1724983631743,0.275,,,
1724983632736,0.0,,,,
1724983632742,,0.2775,,
1724983632743,0.25875,,0.249500998003992,
1724983633736,0.0025,,,,
1724983633741,,,0.2655310621242485,
1724983633742,0.2625,0.26,,
1724983634736,0.0025,,,,
1724983634741,,,0.24125,
1724983634742,,0.25875,,
1724983634743,0.2872127872127872,,,
1724983635736,0.0,,,,
1724983635741,,,0.24125,
1724983635742,0.2552552552552553,0.29875,,
1724983636736,0.00125,,,,
1724983636741,,,0.265,
1724983636742,0.26,0.26375,,
1724983637736,0.0,,,,
1724983637741,,,0.2525,
1724983637742,,0.27625,,
1724983637743,0.26125,,,
1724983638736,0.00125,,,,
1724983638741,,,0.2575,
1724983638742,,0.25625,,
1724983638743,0.275,,,
1724983639736,0.0,,,,
1724983639741,,,0.25125,
1724983639742,0.2575,0.2825,,
1724983640736,0.00125,,,,
1724983640741,,,0.27,
1724983640742,0.25375,0.2675,,
1724983641736,0.0,,,,
1724983641741,,,0.25375,
1724983641742,0.265,0.27,,
1724983642736,0.00125,,,,
1724983642741,,,0.2475,
1724983642742,,0.26625,,
1724983642744,0.27347652347652346,,,
1724983643736,0.0,,,,
1724983643741,,,0.24875,
1724983643742,0.2602602602602603,0.285,,
1724983644736,0.0,,,,
1724983644741,,,0.26625,
1724983644742,0.25625,0.26375,,
1724983645736,0.0012487512487512488,,,,
1724983645741,,,0.2475,
1724983645742,,0.265,,
1724983645743,0.27625,,,
1724983646736,0.0,,,,
1724983646741,,,0.25,
1724983646742,0.25625,0.2875,,
1724983647736,0.0,,,,
1724983647741,,,0.25625,
1724983647742,,0.27125,,
1724983647744,0.260989010989011,,,
1724983648736,0.00125,,,,
1724983648741,,,0.26875,
1724983648742,0.2577577577577578,0.26875,,
1724983649736,0.0,,,,
1724983649741,,,0.25375,
1724983649742,,0.265,,
1724983649743,0.2725,,,
1724983650736,0.0,,,,
1724983650741,,,0.24875,
1724983650742,0.25625,0.28625,,
1724983651736,0.0025,,,,
1724983651741,,,0.25375,
1724983651742,0.26375,0.2725,,
1724983652736,0.0,,,,
1724983652741,,0.26875,0.2625,
1724983652742,0.25875,,,
1724983653736,0.0012512512512512512,,,,
1724983653741,,0.2675,0.24875,
1724983653742,0.2775,,,
1724983654736,0.0,,,,
1724983654741,,,0.2525,
1724983654742,,0.28375,,
1724983654743,0.255994005994006,,,
1724983655736,0.0,,,,
1724983655741,,0.27125,0.25375,
1724983655742,0.26401401401401403,,,
1724983656736,0.00125,,,,
1724983656741,,,0.26625,
1724983656742,0.26,0.26875,,
1724983657736,0.0,,,,
1724983657741,,,0.24375,
1724983657742,0.27125,0.28,,
1724983658736,0.0,,,,
1724983658741,,0.2725,0.2525,
1724983658743,0.265,,,
1724983659736,0.0012512512512512512,,,,
1724983659741,,0.27125,0.25375,
1724983659743,0.2625,,,
1724983660736,0.0,,,,
1724983660741,,0.26125,0.26,
1724983660743,0.27125,,,
1724983661736,0.0,,,,
1724983661741,,,0.24875,
1724983661742,0.25875,0.285,,
1724983662736,0.00125,,,,
1724983662741,,,0.25375,
1724983662742,0.265,0.2725,,
1724983663736,0.0,,,,
1724983663741,,0.2725,0.26125,
1724983663742,0.25875,,,
1724983664736,0.0012487512487512488,,,,
1724983664741,,0.275,0.26,
1724983664743,0.2634865134865135,,,
1724983665736,0.0,,,,
1724983665741,,0.27125,0.25875,
1724983665742,0.26151151151151153,,,
1724983666736,0.0,,,,
1724983666741,,0.275,0.25625,
1724983666742,0.26125,,,
1724983667736,0.00125,,,,
1724983667741,,0.27,0.2625,
1724983667744,0.26223776223776224,,,
1724983668736,0.0,,,,
1724983668741,,,0.24625,
1724983668742,0.27152152152152154,0.27875,,
1724983669736,0.0,,,,
1724983669741,,0.27375,0.25625,
1724983669742,0.26375,,,
1724983670736,0.0012487512487512488,,,,
1724983670741,,,0.255,
1724983670742,0.26375,0.2725,,
1724983671736,0.0025025025025025025,,,,
1724983671741,,0.265,0.25875,
1724983671743,0.27,,,
1724983672736,0.0,,,,
1724983672741,,,0.2525,
1724983672742,0.25875,0.28375,,
1724983673736,0.0,,,,
1724983673741,,0.27152152152152154,0.2575,
1724983673742,0.265,,,
1724983674736,0.0,,,,
1724983674741,,0.270979020979021,0.255,
1724983674742,0.27,,,
1724983675736,0.0,,,,
1724983675741,,0.28,0.26125,
1724983675742,0.26125,,,
1724983676736,0.00125,,,,
1724983676741,,0.27625,0.255,
1724983676742,0.2625,,,
1724983677736,0.0,,,,
1724983677741,,0.2777777777777778,0.2575,
1724983677742,0.26375,,,
1724983678736,0.0,,,,
1724983678741,,0.2722277722277722,0.25375,
1724983678742,0.2725,,,
1724983679736,0.0025,,,,
1724983679741,,,0.2575,
1724983679742,0.26625,0.2775,,
1724983680736,0.0,,,,
1724983680741,,0.27875,0.25375,
1724983680742,0.26375,,,
1724983681736,0.0,,,,
1724983681741,,0.2775,0.255,
1724983681742,0.26375,,,
1724983682736,0.0,,,,
1724983682741,,0.27625,0.24625,
1724983682743,0.275974025974026,,,
1724983683736,0.00625,,,,
