Timestamp,Slave 0,Slave 1,Slave 2,
1724983615735,0,,,,
1724983615741,,0,0,
1724983615742,0,,,
1724983615745,28,,,,
1724983615756,,,116,
1724983615764,101,,,
1724983615773,,125,,
1724983616736,28,,,,
1724983616742,,35,143,
1724983616743,132,,,
1724983617736,28,,,,
1724983617741,,,159,
1724983617742,,58,,
1724983617743,153,,,
1724983618736,28,,,,
1724983618742,,85,58,
1724983618744,63,,,
1724983619736,28,,,,
1724983619741,,,86,
1724983619742,,114,,
1724983619744,96,,,
1724983620737,28,,,,
1724983620742,,168,134,
1724983620745,150,,,
1724983621736,28,,,,
1724983621741,,,274,
1724983621742,,327,,
1724983621743,304,,,
1724983622736,28,,,,
1724983622741,,,462,
1724983622742,,98,,
1724983622744,158,,,
1724983623737,28,,,,
1724983623741,,,516,
1724983623742,,154,,
1724983623743,209,,,
1724983624736,28,,,,
1724983624741,,,123,
1724983624742,,196,,
1724983624743,247,,,
1724983625736,28,,,,
1724983625741,,,197,
1724983625742,,277,,
1724983625744,141,,,
1724983626736,28,,,,
1724983626741,,,98,
1724983626742,,207,,
1724983626743,292,,,
1724983627736,28,,,,
1724983627741,,,267,
1724983627742,,389,,
1724983627743,238,,,
1724983628736,28,,,,
1724983628741,,,139,
1724983628742,,322,,
1724983628743,436,,,
1724983629736,28,,,,
1724983629741,,,316,
1724983629742,,207,,
1724983629743,242,,,
1724983630738,28,,,,
1724983630743,,,158,
1724983630744,428,398,,
1724983631736,28,,,,
1724983631741,,,347,
1724983631742,,603,,
1724983631743,221,,,
1724983632736,28,,,,
1724983632742,,323,,
1724983632743,423,,542,
1724983633736,8,,,,
1724983633741,,,199,
1724983633742,,529,,
1724983633743,625,,,
1724983634736,8,,,,
1724983634741,,,388,
1724983634742,,731,,
1724983634744,194,,,
1724983635736,8,,,,
1724983635741,,,576,
1724983635742,,177,,
1724983635743,391,,,
1724983636736,8,,,,
1724983636741,,,163,
1724983636742,,388,,
1724983636743,595,,,
1724983637736,8,,,,
1724983637741,,,362,
1724983637742,,598,,
1724983637743,804,,,
1724983638736,8,,,,
1724983638741,,,553,
1724983638742,,803,,
1724983638743,257,,,
1724983639736,8,,,,
1724983639741,,,747,
1724983639742,,266,,
1724983639743,462,,,
1724983640736,8,,,,
1724983640741,,,179,
1724983640742,,469,,
1724983640743,662,,,
1724983641736,8,,,,
1724983641741,,,378,
1724983641742,,679,,
1724983641743,869,,,
1724983642736,8,,,,
1724983642741,,,571,
1724983642742,,885,,
1724983642744,327,,,
1724983643736,8,,,,
1724983643741,,,766,
1724983643742,,348,,
1724983643743,530,,,
1724983644736,8,,,,
1724983644741,,,206,
1724983644742,,554,,
1724983644743,733,,,
1724983645736,8,,,,
1724983645741,,,399,
1724983645742,,760,,
1724983645743,189,,,
1724983646736,8,,,,
1724983646741,,,594,
1724983646742,,223,,
1724983646743,393,,,
1724983647736,8,,,,
1724983647741,,,793,
1724983647742,,433,,
1724983647744,602,,,
1724983648736,8,,,,
1724983648741,,,232,
1724983648742,,636,,
1724983648743,804,,,
1724983649736,8,,,,
1724983649741,,,424,
1724983649742,,843,,
1724983649743,260,,,
1724983650736,8,,,,
1724983650741,,,617,
1724983650742,,308,,
1724983650743,462,,,
1724983651736,8,,,,
1724983651741,,,816,
1724983651742,,519,,
1724983651743,671,,,
1724983652736,8,,,,
1724983652741,,,256,
1724983652742,,729,,
1724983652743,875,,,
1724983653736,8,,,,
1724983653741,,,449,
1724983653742,,936,,
1724983653743,331,,,
1724983654736,8,,,,
1724983654741,,,646,
1724983654742,,396,,
1724983654744,536,,,
1724983655736,8,,,,
1724983655741,,,843,
1724983655742,,609,,
1724983655743,744,,,
1724983656736,8,,,,
1724983656741,,,284,
1724983656742,,819,,
1724983656743,948,,,
1724983657736,8,,,,
1724983657741,,,474,
1724983657742,,276,,
1724983657743,401,,,
1724983658736,12,,,,
1724983658741,,,672,
1724983658742,,487,,
1724983658743,609,,,
1724983659736,12,,,,
1724983659741,,,870,
1724983659742,,698,,
1724983659743,817,,,
1724983660736,12,,,,
1724983660741,,,308,
1724983660742,,901,,
1724983660743,272,,,
1724983661736,12,,,,
1724983661741,,,502,
1724983661742,,365,,
1724983661743,475,,,
1724983662736,12,,,,
1724983662741,,,699,
1724983662742,,576,,
1724983662743,685,,,
1724983663736,12,,,,
1724983663741,,,894,
1724983663742,,784,,
1724983663743,889,,,
1724983664736,12,,,,
1724983664741,,,326,
1724983664742,,237,,
1724983664743,337,,,
1724983665736,12,,,,
1724983665741,,,524,
1724983665742,,446,,
1724983665743,543,,,
1724983666736,12,,,,
1724983666741,,,723,
1724983666742,,656,,
1724983666743,750,,,
1724983667737,12,,,,
1724983667741,,,163,
1724983667742,,864,,
1724983667744,955,,,
1724983668736,12,,,,
1724983668741,,,356,
1724983668742,,321,,
1724983668743,408,,,
1724983669736,12,,,,
1724983669741,,,555,
1724983669742,,534,,
1724983669743,616,,,
1724983670736,12,,,,
1724983670741,,,751,
1724983670742,,743,,
1724983670743,823,,,
1724983671736,12,,,,
1724983671741,,,187,
1724983671742,,946,,
1724983671743,275,,,
1724983672736,12,,,,
1724983672741,,,384,
1724983672742,,409,,
1724983672743,480,,,
1724983673736,12,,,,
1724983673741,,,583,
1724983673742,,621,,
1724983673743,690,,,
1724983674736,12,,,,
1724983674741,,,780,
1724983674742,,832,,
1724983674743,900,,,
1724983675736,12,,,,
1724983675741,,,215,
1724983675742,,287,,
1724983675743,341,,,
1724983676736,12,,,,
1724983676741,,,415,
1724983676742,,497,,
1724983676743,548,,,
1724983677736,12,,,,
1724983677741,,,609,
1724983677742,,709,,
1724983677743,757,,,
1724983678736,12,,,,
1724983678741,,,807,
1724983678742,,916,,
1724983678743,963,,,
1724983679736,12,,,,
1724983679741,,,242,
1724983679742,,370,,
1724983679743,410,,,
1724983680736,12,,,,
1724983680741,,,439,
1724983680742,,578,,
1724983680743,618,,,
1724983681736,12,,,,
1724983681741,,,638,
1724983681742,,789,,
1724983681743,825,,,
1724983682736,12,,,,
1724983682741,,,831,
1724983682742,,997,,
1724983682743,282,,,
1724983683736,12,,,,
1724983683741,,,154,
1724983683742,,173,,
1724983683743,170,,,
1724983684736,12,,,,
1724983684741,,,378,
1724983684742,,417,,
1724983684743,409,,,
1724983685736,20,,,,
1724983685741,,,548,
1724983685742,,600,,
1724983685743,589,,,
1724983686736,20,,,,
1724983686741,,,715,
1724983686742,,781,,
1724983686743,766,,,
1724983687736,20,,,,
1724983687741,,,157,
1724983687743,226,245,,
1724983688736,20,,,,
1724983688741,,,352,
1724983688742,,455,,
1724983688743,433,,,
1724983689736,20,,,,
1724983689741,,,551,
1724983689742,,666,,
1724983689743,641,,,
1724983690736,20,,,,
1724983690741,,,742,
1724983690742,,138,,
1724983690743,106,,,
1724983691736,20,,,,
1724983691741,,,194,
1724983691742,,345,,
1724983691743,313,,,
1724983692736,20,,,,
1724983692741,,,392,
1724983692742,,557,,
1724983692743,522,,,
1724983693736,20,,,,
1724983693741,,,588,
1724983693742,,766,,
1724983693743,727,,,
1724983694736,20,,,,
1724983694741,,,775,
1724983694742,,214,,
1724983694743,166,,,
1724983695736,20,,,,
1724983695741,,,209,
1724983695742,,423,,
1724983695743,371,,,
1724983696736,20,,,,
1724983696741,,,407,
1724983696742,,634,,
1724983696743,579,,,
1724983697736,20,,,,
1724983697741,,,607,
1724983697742,,846,,
1724983697743,789,,,
1724983698736,20,,,,
1724983698741,,,799,
1724983698742,,306,,
1724983698743,242,,,
1724983699736,20,,,,
1724983699741,,,239,
1724983699742,,515,,
1724983699743,446,,,
1724983700736,20,,,,
1724983700741,,,437,
1724983700742,,728,,
1724983700743,657,,,
1724983701736,20,,,,
1724983701741,,,633,
1724983701742,,190,,
1724983701743,861,,,
1724983702736,20,,,,
1724983702741,,,828,
1724983702742,,400,,
1724983702743,320,,,
1724983703736,24,,,,
1724983703741,,,265,
1724983703742,,601,,
1724983703743,518,,,
1724983704736,24,,,,
1724983704741,,,464,
1724983704742,,812,,
1724983704743,728,,,
1724983705736,24,,,,
1724983705741,,,655,
1724983705742,,268,,
1724983705743,179,,,
1724983706736,24,,,,
1724983706741,,,854,
1724983706742,,481,,
1724983706743,388,,,
1724983707736,24,,,,
1724983707741,,,295,
1724983707742,,687,,
1724983707743,593,,,
1724983708736,24,,,,
1724983708741,,,490,
1724983708742,798,895,,
1724983709736,24,,,,
1724983709741,,,683,
1724983709742,,355,,
1724983709743,253,,,
1724983710736,24,,,,
1724983710741,,,122,
1724983710742,,561,,
1724983710743,456,,,
1724983711736,24,,,,
1724983711741,,,323,
1724983711742,,774,,
1724983711743,664,,,
1724983712736,24,,,,
1724983712741,,,516,
1724983712742,,238,,
1724983712743,870,,,
1724983713736,24,,,,
1724983713741,,,711,
1724983713742,,448,,
1724983713743,327,,,
1724983714736,24,,,,
1724983714741,,,156,
1724983714742,,658,,
1724983714743,533,,,
1724983715736,24,,,,
1724983715741,,,356,
1724983715742,,869,,
1724983715743,741,,,
1724983716736,24,,,,
1724983716741,,,546,
1724983716742,,329,,
1724983716743,197,,,
1724983717736,24,,,,
1724983717741,,,744,
1724983717742,,542,,
1724983717743,405,,,
1724983718736,24,,,,
1724983718741,,,184,
1724983718742,,751,,
1724983718743,611,,,
1724983719736,24,,,,
1724983719741,,,379,
1724983719742,,212,,
1724983719743,816,,,
1724983720736,24,,,,
1724983720741,,,575,
1724983720742,,420,,
1724983720743,273,,,
1724983721736,24,,,,
1724983721741,,,773,
1724983721742,,631,,
1724983721743,483,,,
1724983722736,24,,,,
1724983722741,,,218,
1724983722742,,842,,
1724983722743,688,,,
1724983723736,24,,,,
1724983723741,,,415,
1724983723742,,304,,
1724983723743,895,,,
1724983724736,24,,,,
1724983724741,,,607,
1724983724742,,510,,
1724983724743,349,,,
1724983725736,24,,,,
1724983725741,,,803,
1724983725742,,718,,
1724983725743,556,,,
1724983726736,24,,,,
1724983726741,,,242,
1724983726742,,929,,
1724983726743,762,,,
1724983727736,24,,,,
1724983727741,,,436,
1724983727742,,387,,
1724983727743,217,,,
1724983728736,24,,,,
1724983728741,,,634,
1724983728742,,600,,
1724983728743,427,,,
1724983729736,24,,,,
1724983729741,,,835,
1724983729742,,814,,
1724983729743,637,,,
1724983730736,24,,,,
1724983730741,,,276,
1724983730742,,273,,
1724983730743,839,,,
1724983731736,24,,,,
1724983731741,,,470,
1724983731742,,480,,
1724983731743,294,,,
1724983732736,24,,,,
1724983732741,,,670,
1724983732742,,693,,
1724983732743,503,,,
1724983733736,24,,,,
1724983733741,,,868,
1724983733742,,907,,
1724983733743,713,,,
1724983734736,24,,,,
1724983734741,,,308,
1724983734742,,364,,
1724983734743,918,,,
1724983735736,24,,,,
1724983735741,,,503,
1724983735742,,574,,
1724983735743,374,,,
1724983736736,24,,,,
1724983736741,,,704,
1724983736742,,787,,
1724983736743,583,,,
1724983737737,24,,,,
1724983737741,,,143,
1724983737742,,247,,
1724983737743,786,,,
1724983738736,24,,,,
1724983738741,,,338,
1724983738742,,456,,
1724983738743,243,,,
1724983739736,24,,,,
1724983739741,,,538,
1724983739742,,668,,
1724983739743,452,,,
1724983740736,24,,,,
1724983740741,,,736,
1724983740742,,879,,
1724983740743,661,,,
1724983741736,24,,,,
1724983741741,,,173,
1724983741742,,338,,
1724983741743,863,,,
1724983742736,24,,,,
1724983742741,,,370,
1724983742743,320,548,,
1724983743736,24,,,,
1724983743741,,,568,
1724983743742,,760,,
1724983743743,527,,,
1724983744736,24,,,,
1724983744741,,,766,
1724983744742,,972,,
1724983744743,735,,,
1724983745736,24,,,,
1724983745741,,,206,
1724983745742,,432,,
1724983745743,937,,,
1724983746736,24,,,,
1724983746741,,,402,
1724983746742,,639,,
1724983746743,396,,,
1724983747736,24,,,,
1724983747741,,,603,
1724983747742,,852,,
1724983747743,606,,,
1724983748736,24,,,,
1724983748741,,,799,
1724983748742,,314,,
1724983748743,813,,,
1724983749736,24,,,,
1724983749741,,,238,
1724983749742,,520,,
1724983749743,268,,,
1724983750736,24,,,,
1724983750741,,,438,
1724983750742,,733,,
1724983750743,476,,,
1724983751736,24,,,,
1724983751741,,,638,
1724983751742,,947,,
1724983751743,687,,,
1724983752736,28,,,,
1724983752741,,,832,
1724983752742,,411,,
1724983752743,894,,,
1724983753736,28,,,,
1724983753741,,,275,
1724983753742,,619,,
1724983753743,349,,,
1724983754736,28,,,,
1724983754741,,,473,
1724983754742,,832,,
1724983754743,560,,,
1724983755736,28,,,,
1724983755741,,,669,
1724983755742,,292,,
1724983755743,764,,,
1724983756736,28,,,,
1724983756741,,,868,
1724983756742,,505,,
1724983756743,974,,,
1724983757736,28,,,,
1724983757741,,,308,
1724983757742,,711,,
1724983757743,428,,,
1724983758736,28,,,,
1724983758741,,,505,
1724983758742,,922,,
1724983758743,634,,,
1724983759736,28,,,,
1724983759741,,,699,
1724983759742,,385,,
1724983759743,838,,,
1724983760736,28,,,,
1724983760741,,,893,
1724983760742,,593,,
1724983760743,294,,,
1724983761736,28,,,,
1724983761741,,,335,
1724983761742,,802,,
1724983761743,500,,,
1724983762736,28,,,,
1724983762741,,,534,
1724983762742,,1014,,
1724983762743,711,,,
1724983763736,28,,,,
1724983763741,,,731,
1724983763742,,481,,
1724983763743,916,,,
1724983764736,28,,,,
1724983764741,,,172,
1724983764742,,687,,
1724983764743,371,,,
1724983765736,28,,,,
1724983765741,,,372,
1724983765742,,901,,
1724983765743,579,,,
1724983766736,28,,,,
1724983766741,,,569,
1724983766742,,362,,
1724983766743,785,,,
1724983767736,28,,,,
1724983767741,,,768,
1724983767742,,577,,
1724983767743,996,,,
1724983768736,28,,,,
1724983768741,,,209,
1724983768742,,784,,
1724983768743,453,,,
1724983769736,28,,,,
1724983769741,,,409,
1724983769742,,996,,
1724983769743,661,,,
1724983770736,28,,,,
1724983770741,,,604,
1724983770742,,459,,
1724983770743,867,,,
1724983771736,28,,,,
1724983771741,,,801,
1724983771742,,670,,
1724983771743,328,,,
1724983772736,28,,,,
1724983772741,,,244,
1724983772742,,880,,
1724983772743,535,,,
1724983773736,28,,,,
1724983773741,,,441,
1724983773742,,343,,
1724983773743,741,,,
1724983774736,28,,,,
1724983774741,,,642,
1724983774742,,555,,
1724983774743,949,,,
1724983775736,28,,,,
1724983775741,,762,836,
1724983775743,406,,,
1724983776736,28,,,,
1724983776741,,,277,
1724983776742,,972,,
1724983776743,610,,,
1724983777736,28,,,,
1724983777741,,,471,
1724983777742,,430,,
1724983777744,818,,,
1724983778736,28,,,,
1724983778741,,,670,
1724983778742,,642,,
1724983778743,1024,,,
1724983779736,28,,,,
1724983779741,,,864,
1724983779742,,850,,
1724983779743,482,,,
1724983780736,28,,,,
1724983780741,,,305,
1724983780742,688,1060,,
1724983781736,28,,,,
1724983781741,,,502,
1724983781742,,521,,
1724983781743,896,,,
1724983782736,28,,,,
1724983782741,,,697,
1724983782742,,731,,
1724983782743,351,,,
1724983783736,28,,,,
1724983783741,,944,896,
1724983783743,561,,,
1724983784736,28,,,,
1724983784741,,,337,
1724983784742,,402,,
1724983784743,763,,,
1724983785736,28,,,,
1724983785741,,,538,
1724983785742,,615,,
1724983785743,972,,,
1724983786736,28,,,,
1724983786741,,,732,
1724983786742,,821,,
1724983786743,429,,,
1724983787736,28,,,,
1724983787741,,,931,
1724983787742,,1035,,
1724983787743,638,,,
1724983788736,28,,,,
1724983788741,,,371,
1724983788742,,494,,
1724983788743,840,,,
1724983789736,28,,,,
1724983789741,,706,569,
1724983789743,1048,,,
1724983790736,28,,,,
1724983790741,,916,764,
1724983790743,505,,,
1724983791736,28,,,,
1724983791741,,,202,
1724983791742,,374,,
1724983791743,707,,,
1724983792736,28,,,,
1724983792741,,,402,
1724983792742,,587,,
1724983792743,916,,,
1724983793736,28,,,,
1724983793741,,,598,
1724983793742,,795,,
1724983793743,376,,,
1724983794736,28,,,,
1724983794741,,,796,
1724983794742,,1007,,
1724983794743,586,,,
1724983795736,28,,,,
1724983795741,,,237,
1724983795742,,465,,
1724983795743,786,,,
1724983796736,28,,,,
1724983796741,,,435,
1724983796742,,676,,
1724983796743,995,,,
1724983797736,28,,,,
1724983797741,,,631,
1724983797742,,887,,
1724983797743,454,,,
1724983798736,28,,,,
1724983798741,,,830,
1724983798742,,1101,,
1724983798743,662,,,
1724983799736,28,,,,
1724983799741,,,267,
1724983799742,,562,,
1724983799743,865,,,
1724983800736,28,,,,
1724983800741,,,467,
1724983800742,,776,,
1724983800743,1074,,,
1724983801736,28,,,,
1724983801741,,,657,
1724983801742,,980,,
1724983801743,526,,,
1724983802736,32,,,,
1724983802741,,,852,
1724983802742,,450,,
1724983802743,730,,,
1724983803736,32,,,,
1724983803741,,,297,
1724983803742,,658,,
1724983803743,933,,,
1724983804736,32,,,,
1724983804741,,,491,
1724983804742,,867,,
1724983804743,393,,,
1724983805736,32,,,,
1724983805741,,,691,
1724983805742,,1077,,
1724983805743,601,,,
1724983806736,32,,,,
1724983806741,,,887,
1724983806742,,563,,
1724983806743,805,,,
1724983807736,32,,,,
1724983807741,,,328,
1724983807742,,773,,
1724983807743,1012,,,
1724983808736,32,,,,
1724983808741,,,524,
1724983808742,,980,,
1724983808743,475,,,
1724983809736,32,,,,
1724983809741,,,717,
1724983809742,,472,,
1724983809743,679,,,
1724983810736,32,,,,
1724983810741,,,914,
1724983810742,,682,,
1724983810743,888,,,
1724983811736,32,,,,
1724983811741,,889,356,
1724983811743,1093,,,
1724983812736,32,,,,
1724983812741,,,554,
1724983812742,,1099,,
1724983812743,562,,,
1724983813736,32,,,,
1724983813741,,,748,
1724983813742,,601,,
1724983813743,769,,,
1724983814736,32,,,,
1724983814741,,,947,
1724983814742,,811,,
1724983814743,978,,,
1724983815736,32,,,,
1724983815741,,,384,
1724983815742,,1016,,
1724983815743,450,,,
1724983816736,32,,,,
1724983816741,,,579,
1724983816742,,522,,
1724983816743,655,,,
1724983817736,32,,,,
1724983817741,,,778,
1724983817742,,735,,
1724983817743,864,,,
1724983818736,32,,,,
1724983818741,,,219,
1724983818742,1068,943,,
1724983819736,32,,,,
1724983819741,,,414,
1724983819742,,454,,
1724983819743,548,,,
1724983820736,32,,,,
1724983820741,,,610,
1724983820742,,664,,
1724983820743,755,,,
1724983821736,32,,,,
1724983821741,,,809,
1724983821742,,877,,
1724983821743,963,,,
1724983822736,32,,,,
1724983822741,,,246,
1724983822742,,1082,,
1724983822743,452,,,
1724983823736,32,,,,
1724983823741,,,442,
1724983823742,,604,,
1724983823743,656,,,
1724983824736,32,,,,
1724983824741,,,637,
1724983824742,,815,,
1724983824743,864,,,
1724983825736,32,,,,
1724983825741,,,836,
1724983825742,,1027,,
1724983825743,1075,,,
1724983826736,32,,,,
1724983826741,,,272,
1724983826742,,550,,
1724983826743,570,,,
1724983827736,32,,,,
1724983827741,,,470,
1724983827742,,763,,
1724983827743,779,,,
1724983828736,32,,,,
1724983828741,,,668,
1724983828742,,976,,
1724983828743,987,,,
1724983829736,32,,,,
1724983829741,,,858,
1724983829742,,510,,
1724983829743,488,,,
1724983830736,32,,,,
1724983830741,,,302,
1724983830742,,720,,
1724983830743,693,,,
1724983831736,32,,,,
1724983831741,,931,502,
1724983831743,902,,,
1724983832736,32,,,,
1724983832741,,,697,
1724983832742,1109,480,,
1724983833736,32,,,,
1724983833741,,,891,
1724983833742,,689,,
1724983833743,623,,,
1724983834736,32,,,,
1724983834741,,,326,
1724983834742,,891,,
1724983834743,819,,,
1724983835736,32,,,,
