Timestamp,Slave 0,Slave 1,Slave 2,
1723644639139,116912,,,,
1723644639146,,654300,,
1723644639164,,,655976,
1723644639172,611764,,,
1723644640142,116916,,,,
1723644640145,616144,,,
1723644640159,,659404,,
1723644640210,,,660660,
1723644641125,118764,,,,
1723644641130,634560,669896,,
1723644641131,,,667992,
1723644642122,118764,647172,,,
1723644642130,,,677376,
1723644642140,,673484,,
1723644643123,,,679964,
1723644643140,119028,,687236,,
1723644643175,665756,,,
1723644644123,672788,,,
1723644644126,119028,,,,
1723644644140,,691944,,
1723644644144,,,703280,
1723644645107,119156,,,,
1723644645125,674440,,,
1723644645128,,692604,,
1723644645131,,,703332,
1723644646105,119512,,,,
1723644646114,675084,,,
1723644646116,,,703904,
1723644646120,,692660,,
1723644647107,119608,,,,
1723644647116,,701408,,
1723644647118,679296,,706204,
1723644648113,119868,,,,
1723644648116,,750172,,
1723644648123,728576,,756400,
1723644649117,120668,,,,
1723644649126,,,758992,
1723644649138,,754712,,
1723644649153,729704,,,
1723644650131,729828,,,
1723644650185,120668,,,,
1723644650186,,754712,,
1723644650191,,,758992,
1723644651117,120924,,,,
1723644651163,729828,,,
1723644651168,,,758992,
1723644651181,,754772,,
1723644652111,120924,,,,
1723644652112,,754772,,
1723644652116,,,759140,
1723644652121,729828,,,
1723644653112,120924,,,,
1723644653116,,,761120,
1723644653124,,756896,,
1723644653127,735612,,,
1723644654108,121188,,,,
1723644654118,,757144,,
1723644654121,,,761308,
1723644654127,735612,,,
1723644655110,121452,,,,
1723644655118,,757144,,
1723644655120,735612,,,
1723644655121,,,761308,
1723644656107,121452,,,,
1723644656112,,,761308,
1723644656113,,757144,,
1723644656121,735672,,,
1723644657114,121452,,,,
1723644657123,,,762064,
1723644657135,736184,,,
1723644657139,,757144,,
1723644658101,121452,,,,
1723644658125,,,762256,
1723644658128,,757144,,
1723644658131,736408,,,
1723644659106,121712,,,,
1723644659109,,757144,,
1723644659113,,,762256,
1723644659114,737200,,,
1723644660110,,,762280,
1723644660111,,757144,,
1723644660112,121804,,,,
1723644660115,737200,,,
1723644661110,121804,737200,,,
1723644661111,,,762280,
1723644661112,,757144,,
1723644662114,,757144,,
1723644662116,122064,,,,
1723644662120,,,762364,
1723644662123,737200,,,
1723644663105,122064,,,,
1723644663117,,757160,,
1723644663120,737200,,,
1723644663129,,,762544,
1723644664107,122064,,,,
1723644664116,,757160,762544,
1723644664121,737200,,,
1723644665112,,757160,,
1723644665113,122324,,,,
1723644665116,,,762544,
1723644665126,737200,,,
1723644666111,,,762544,
1723644666112,122324,,,,
1723644666113,,757160,,
1723644666120,737384,,,
1723644667104,122324,,,,
1723644667112,,757160,,
1723644667113,737384,,,
1723644667115,,,762544,
1723644668105,122588,,,,
1723644668111,,757160,,
1723644668114,737648,,,
1723644668115,,,763012,
1723644669109,122588,,,,
1723644669112,,757160,,
1723644669117,,,763012,
1723644669120,737648,,,
1723644670108,122588,,,,
1723644670113,,757160,,
1723644670117,,,763012,
1723644670126,737648,,,
1723644671109,122848,,,,
1723644671112,,,763012,
1723644671116,737912,,,
1723644671119,,757160,,
1723644672111,,757628,,
1723644672114,122848,,,,
1723644672115,737912,,,
1723644672124,,,763012,
1723644673112,122848,,,,
1723644673115,,,763012,
1723644673119,737912,,,
1723644673120,,757628,,
1723644674108,123112,,757628,,
1723644674116,737912,,,
1723644674122,,,763012,
1723644675109,,757628,,
1723644675111,123112,,,763012,
1723644675119,737912,,,
1723644676105,123112,,,,
1723644676114,737912,,,
1723644676121,,757628,,
1723644676124,,,763012,
1723644677108,123376,,,,
1723644677115,737912,,,
1723644677118,,,763012,
1723644677120,,757628,,
1723644678100,123376,,,,
1723644678108,,757868,,
1723644678116,,,763012,
1723644678124,737912,,,
1723644679104,123376,,,,
1723644679114,738176,,,
1723644679117,,,763012,
1723644679118,,757868,,
1723644680108,123636,,,,
1723644680121,738176,,763012,
1723644680123,,757868,,
1723644681106,123636,,,,
1723644681118,738176,,,
1723644681138,,758132,763012,
1723644682107,,758132,,
1723644682108,123636,,,,
1723644682114,738176,,,
1723644682120,,,763012,
1723644683112,123888,,,,
1723644683118,738176,,,
1723644683120,,758132,,
1723644683125,,,763012,
1723644684104,123888,,,,
1723644684112,,,763012,
1723644684114,,758132,,
1723644684126,738176,,,
1723644685113,738176,,,
1723644685117,,,763012,
1723644685119,,758132,,
1723644685121,123888,,,,
1723644686101,124152,,,,
1723644686121,,758132,,
1723644686124,738440,,,
1723644686128,,,763276,
1723644687112,738440,758132,763276,
1723644687115,124152,,,,
1723644688117,738440,,763276,
1723644688118,124296,,758132,,
1723644689131,738440,,,
1723644689155,124556,,,763276,
1723644689162,,758132,,
1723644690110,,758132,,
1723644690113,124556,,,,
1723644690116,738440,,,
1723644690119,,,763276,
1723644691109,124556,,,,
1723644691117,,758132,,
1723644691126,738440,,,
1723644691146,,,763276,
1723644692106,124816,,,,
1723644692107,,758132,,
1723644692114,,,763540,
1723644692126,738440,,,
