Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;967316.0
Domain Marker;max-jOPS;6915545.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3754.0;1005.6506169999993;1005.7911619999995
88542.0;6239.209484999999;6243.865686000005
397741.0;10653.15995999996;10656.471722999995
630352.0;5331.719241000013;5350.1962269999785
778450.0;5155.981137000024;5158.425624000025
7241468.0;5015.346394999884;5050.3431959999725
7438613.0;11023.65634500049;11026.257191999815
7445656.0;5038.578898000531;5040.289660999551
7485763.0;;1001.8799679996446
7485764.0;1.6333179995417595;
