
===================================
Domain Marker;critical-jOPS;2001.0
Domain Marker;max-jOPS;8290.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3567.0;400.0;5200.0;11800.0;22000.0;428000.0;1100000.0
3663.0;400.0;5200.0;11300.0;21000.0;129000.0;1100000.0
3760.0;400.0;5400.0;14000.0;45000.0;507000.0;1100000.0
3856.0;400.0;5200.0;11100.0;17900.0;157000.0;1200000.0
3952.0;400.0;5400.0;12000.0;25000.0;73000.0;1100000.0
4049.0;400.0;5500.0;12700.0;29000.0;459000.0;1100000.0
4145.0;400.0;5300.0;11600.0;18200.0;43000.0;1100000.0
4242.0;400.0;5700.0;17000.0;48000.0;235000.0;1200000.0
4338.0;400.0;5600.0;14000.0;37000.0;558000.0;1100000.0
4434.0;400.0;5900.0;23000.0;97000.0;536000.0;1200000.0
4531.0;400.0;5700.0;17300.0;29000.0;83000.0;1100000.0
4627.0;400.0;6000.0;15800.0;36000.0;213000.0;1100000.0
4724.0;400.0;6200.0;23000.0;59000.0;319000.0;2000000.0
4820.0;400.0;6000.0;18200.0;43000.0;358000.0;1100000.0
4916.0;400.0;6200.0;21000.0;44000.0;558000.0;1100000.0
5013.0;400.0;6400.0;33000.0;215000.0;790000.0;1100000.0
5109.0;400.0;6500.0;28000.0;74000.0;413000.0;1100000.0
5206.0;400.0;6700.0;26000.0;50000.0;136000.0;1200000.0
5302.0;400.0;6900.0;40000.0;200000.0;620000.0;1200000.0
5398.0;400.0;7100.0;34000.0;81000.0;506000.0;1200000.0
5495.0;400.0;7500.0;48000.0;123000.0;329000.0;1200000.0
5591.0;400.0;7300.0;42000.0;119000.0;471000.0;1100000.0
5688.0;400.0;7400.0;49000.0;140000.0;454000.0;1200000.0
5784.0;400.0;8000.0;86000.0;334000.0;720000.0;2100000.0
5880.0;400.0;8300.0;62000.0;216000.0;438000.0;1100000.0
5977.0;400.0;8400.0;91000.0;226049.99999998836;490000.0;1100000.0
6073.0;400.0;8900.0;81000.0;273000.0;557000.0;1200000.0
6170.0;400.0;9400.0;88000.0;222000.0;396000.0;1200000.0
6266.0;400.0;9300.0;109000.0;402000.0;910000.0;1200000.0
6362.0;300.0;9600.0;110000.0;346000.0;800000.0;1200000.0
6459.0;400.0;11300.0;289000.0;488000.0;830000.0;1200000.0
6555.0;400.0;10600.0;99000.0;277000.0;700000.0;1100000.0
6652.0;400.0;14400.0;427000.0;750000.0;1100000.0;3100000.0
6748.0;400.0;11000.0;130000.0;397000.0;840000.0;1100000.0
6844.0;400.0;13800.0;361000.0;505000.0;780000.0;1200000.0
6941.0;300.0;13200.0;289000.0;467000.0;840000.0;1300000.0
7037.0;300.0;17700.0;386000.0;533000.0;760000.0;1300000.0
7134.0;300.0;18500.0;290000.0;438000.0;650000.0;1500000.0
7230.0;300.0;35000.0;372000.0;465000.0;670000.0;1300000.0
7326.0;300.0;36000.0;418000.0;570000.0;940000.0;1300000.0
7423.0;400.0;77000.0;580000.0;740000.0;950000.0;2000000.0
7519.0;300.0;55000.0;487000.0;630000.0;780000.0;1600000.0
7616.0;400.0;79000.0;525000.0;690000.0;890000.0;1700000.0
7712.0;400.0;102000.0;670000.0;840000.0;1000000.0;1700000.0
7808.0;400.0;151000.0;640000.0;760000.0;970000.0;1500000.0
7905.0;400.0;187000.0;740000.0;860000.0;1100000.0;2100000.0
8001.0;400.0;303000.0;700000.0;830000.0;950000.0;1900000.0
8098.0;400.0;524000.0;940000.0;1100000.0;1200000.0;7100000.0
8194.0;4100.0;469000.0;880000.0;960000.0;1200000.0;2900000.0
8290.0;700.0;451000.0;830000.0;920000.0;1200000.0;3800000.0
8387.0;17900.0;1100000.0;1900000.0;2400000.0;3600000.0;1.3E7
8483.0;46000.0;1100000.0;1900000.0;2500000.0;4400000.0;1.6E7
8580.0;15900.0;970000.0;1800000.0;2000000.0;4300000.0;1.5E7
8676.0;105000.0;1100000.0;1700000.0;2100000.0;4700000.0;1.6E7
