
===================================
Domain Marker;critical-jOPS;2229.0
Domain Marker;max-jOPS;10793.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;500.0;1600.0;2100.0;2400.0;3200.0;121000.0
277.0;400.0;1800.0;2700.0;3100.0;3800.0;125000.0
415.0;500.0;2100.0;3300.0;3600.0;4400.0;129000.0
553.0;400.0;2300.0;3800.0;4300.0;5300.0;128000.0
692.0;500.0;2600.0;4300.0;5000.0;21000.0;1500000.0
830.0;400.0;2800.0;4800.0;5400.0;6700.0;119000.0
969.0;400.0;3000.0;5300.0;6000.0;7400.0;120000.0
1107.0;400.0;3100.0;5800.0;6600.0;8400.0;127000.0
1245.0;500.0;3200.0;6200.0;7100.0;9300.0;134000.0
1384.0;400.0;3300.0;6600.0;7600.0;10100.0;136000.0
1522.0;400.0;3400.0;7100.0;8200.0;11200.0;125000.0
1660.0;500.0;3400.0;7400.0;8600.0;60000.0;1100000.0
1799.0;500.0;3400.0;7100.0;8300.0;11100.0;106000.0
1937.0;400.0;3500.0;7600.0;9100.0;22000.0;960000.0
2076.0;400.0;3500.0;7700.0;9200.0;77000.0;160000.0
2214.0;400.0;3500.0;7300.0;8600.0;11700.0;81000.0
2352.0;400.0;3400.0;7400.0;9000.0;76000.0;950000.0
2491.0;400.0;3500.0;7300.0;8800.0;57000.0;990000.0
2629.0;400.0;3600.0;7500.0;8900.0;18307.99999999581;970000.0
2767.0;400.0;3600.0;7400.0;9200.0;94000.0;960000.0
2906.0;400.0;3600.0;7400.0;9200.0;137000.0;231000.0
3044.0;400.0;3600.0;7400.0;9200.0;68000.0;970000.0
3183.0;400.0;3700.0;7700.0;9600.0;98000.0;960000.0
3321.0;400.0;3700.0;7600.0;9700.0;64000.0;174000.0
3459.0;400.0;3700.0;7500.0;9700.0;133000.0;1100000.0
3598.0;400.0;3700.0;7400.0;9300.0;81000.0;960000.0
3736.0;400.0;3800.0;7900.0;11400.0;233000.0;980000.0
3874.0;400.0;3800.0;7700.0;10300.0;163450.00000001164;312000.0
4013.0;400.0;4000.0;8600.0;26000.0;354000.0;1100000.0
4151.0;400.0;3800.0;7400.0;10000.0;75000.0;970000.0
4289.0;400.0;3900.0;8000.0;13500.0;452000.0;1500000.0
4428.0;400.0;3900.0;8300.0;15400.0;136000.0;980000.0
4566.0;400.0;4000.0;8100.0;14100.0;319000.0;1100000.0
4705.0;400.0;4100.0;9500.0;26000.0;273000.0;1100000.0
4843.0;300.0;4100.0;8400.0;15700.0;526000.0;980000.0
4981.0;400.0;4300.0;10000.0;66000.0;527000.0;1100000.0
5120.0;400.0;4300.0;10000.0;31000.0;511000.0;1000000.0
5258.0;300.0;4300.0;8900.0;17700.0;338000.0;990000.0
5396.0;400.0;4500.0;11600.0;66000.0;583000.0;1100000.0
5535.0;400.0;4500.0;11700.0;63000.0;342000.0;1100000.0
5673.0;400.0;4600.0;12800.0;68000.0;453000.0;1100000.0
5812.0;400.0;4800.0;11000.0;22000.0;85000.0;1100000.0
5950.0;400.0;4900.0;13900.0;54000.0;660000.0;1500000.0
6088.0;300.0;4900.0;17400.0;79000.0;528000.0;990000.0
6227.0;400.0;5000.0;19900.0;85000.0;536530.0000000279;1100000.0
6365.0;400.0;5300.0;24000.0;110000.0;417000.0;1100000.0
6503.0;300.0;5500.0;51000.0;241000.0;583000.0;1100000.0
6642.0;300.0;5400.0;23000.0;87000.0;630000.0;1100000.0
6780.0;400.0;5600.0;26000.0;107000.0;599000.0;990000.0
6918.0;300.0;5900.0;60000.0;276000.0;800000.0;1100000.0
7057.0;300.0;6000.0;39000.0;103000.0;328000.0;1100000.0
7195.0;300.0;6500.0;178000.0;521000.0;680000.0;2300000.0
7334.0;400.0;6400.0;81000.0;266000.0;720000.0;1100000.0
7472.0;300.0;6400.0;45000.0;221000.0;630000.0;990000.0
7610.0;300.0;6700.0;70000.0;335000.0;451000.0;1100000.0
7749.0;300.0;7300.0;200000.0;344000.0;680000.0;1100000.0
7887.0;300.0;7500.0;168000.0;370000.0;780000.0;1100000.0
8025.0;300.0;7800.0;183000.0;440000.0;760000.0;1100000.0
8164.0;400.0;8900.0;444000.0;720000.0;880000.0;3500000.0
8302.0;400.0;8700.0;217000.0;383000.0;610000.0;1100000.0
8441.0;400.0;9500.0;249000.0;402000.0;760000.0;1600000.0
8579.0;400.0;10200.0;327000.0;494000.0;720000.0;1100000.0
8717.0;400.0;10600.0;324000.0;501000.0;750000.0;1100000.0
8856.0;400.0;11900.0;419000.0;610000.0;800000.0;1400000.0
8994.0;300.0;16600.0;578000.0;760000.0;1100000.0;4900000.0
9132.0;300.0;18400.0;363000.0;532000.0;810000.0;1400000.0
9271.0;400.0;17000.0;439000.0;590000.0;800000.0;1200000.0
9409.0;300.0;23000.0;513000.0;680000.0;860000.0;1300000.0
9548.0;400.0;30000.0;433000.0;630000.0;910000.0;1300000.0
9686.0;400.0;46000.0;589000.0;710000.0;820000.0;1500000.0
9824.0;400.0;67000.0;760000.0;880000.0;990000.0;2200000.0
9963.0;400.0;64000.0;620000.0;750000.0;920000.0;1700000.0
10101.0;400.0;106000.0;700000.0;840000.0;960000.0;1600000.0
10239.0;400.0;163000.0;690000.0;820000.0;1100000.0;1600000.0
10378.0;400.0;409000.0;970000.0;1100000.0;1400000.0;6300000.0
10516.0;400.0;363000.0;790000.0;870000.0;1100000.0;2100000.0
10654.0;500.0;509000.0;890000.0;990000.0;1300000.0;2500000.0
10793.0;1500.0;790000.0;1300000.0;1600000.0;2600000.0;5700000.0
10931.0;41000.0;950000.0;1900000.0;3500000.0;1.1E7;2.3E7
11070.0;57000.0;910000.0;1500000.0;1700000.0;5600000.0;2.8E7
11208.0;90000.0;900000.0;1400000.0;1700000.0;4400000.0;3.2E7
11346.0;24000.0;830000.0;1300000.0;1500000.0;2600000.0;3.4E7
