
===================================
Domain Marker;critical-jOPS;2237.0
Domain Marker;max-jOPS;8729.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2875.0;400.0;3600.0;7400.0;9600.0;79000.0;367000.0
2978.0;400.0;3700.0;7600.0;10000.0;70000.0;290000.0
3081.0;400.0;3700.0;7600.0;10000.0;75000.0;276000.0
3183.0;400.0;3700.0;7600.0;10000.0;76000.0;284000.0
3286.0;400.0;3800.0;7600.0;9735.000000000582;64000.0;276000.0
3389.0;400.0;3900.0;8000.0;11500.0;94000.0;357000.0
3491.0;300.0;3900.0;8100.0;12000.0;103000.0;443000.0
3594.0;400.0;3900.0;8100.0;13500.0;106000.0;362000.0
3697.0;400.0;3900.0;8000.0;11800.0;78000.0;281000.0
3800.0;400.0;4000.0;8300.0;15154.999999998836;122000.0;430000.0
3902.0;400.0;4100.0;8500.0;15300.0;94000.0;424000.0
4005.0;400.0;4000.0;8500.0;17000.0;106000.0;433000.0
4108.0;400.0;4200.0;8800.0;19400.0;129000.0;393000.0
4210.0;400.0;4100.0;8700.0;19000.0;125000.0;433000.0
4313.0;400.0;4200.0;9100.0;18600.0;71000.0;383000.0
4416.0;400.0;4300.0;9500.0;24000.0;124000.0;416000.0
4518.0;400.0;4400.0;10400.0;27000.0;119000.0;483000.0
4621.0;400.0;4500.0;10100.0;32000.0;143000.0;406000.0
4724.0;400.0;4500.0;10500.0;25000.0;104000.0;411000.0
4826.0;400.0;4600.0;11500.0;33000.0;120000.0;501000.0
4929.0;400.0;4700.0;12600.0;36000.0;142000.0;546000.0
5032.0;400.0;4800.0;16700.0;65000.0;173000.0;555000.0
5134.0;400.0;4800.0;14600.0;37000.0;122000.0;514000.0
5237.0;400.0;5000.0;15800.0;41000.0;111000.0;610000.0
5340.0;300.0;5100.0;21000.0;55000.0;137000.0;566000.0
5443.0;400.0;5200.0;23000.0;51000.0;116000.0;630000.0
5545.0;400.0;5400.0;23000.0;64000.0;170000.0;529000.0
5648.0;400.0;5400.0;22000.0;43000.0;106000.0;580000.0
5751.0;400.0;5600.0;27000.0;62000.0;145000.0;542000.0
5853.0;400.0;5700.0;31000.0;57000.0;131000.0;583000.0
5956.0;400.0;5800.0;34000.0;81000.0;170000.0;660000.0
6059.0;400.0;5900.0;32000.0;60000.0;152000.0;503000.0
6161.0;400.0;6300.0;40000.0;70000.0;158000.0;680000.0
6264.0;400.0;6500.0;41000.0;80000.0;152000.0;820000.0
6367.0;400.0;6700.0;46000.0;81000.0;169000.0;780000.0
6469.0;400.0;7100.0;52000.0;86000.0;166000.0;930000.0
6572.0;400.0;7100.0;45000.0;78000.0;179000.0;690000.0
6675.0;400.0;7200.0;56000.0;92000.0;187000.0;1200000.0
6778.0;400.0;7600.0;61000.0;89000.0;161000.0;780000.0
6880.0;400.0;7600.0;57000.0;95000.0;181000.0;1200000.0
6983.0;300.0;8100.0;83000.0;117000.0;203000.0;1100000.0
7086.0;400.0;8700.0;86000.0;118000.0;200000.0;1500000.0
7188.0;400.0;9100.0;90000.0;122000.0;216000.0;1600000.0
7291.0;400.0;10100.0;92000.0;124000.0;182000.0;1400000.0
7394.0;400.0;11200.0;108000.0;145000.0;195000.0;2700000.0
7496.0;400.0;12300.0;111000.0;146000.0;229000.0;2400000.0
7599.0;400.0;13000.0;116000.0;153000.0;228000.0;2300000.0
7702.0;400.0;21000.0;159000.0;203000.0;278000.0;3600000.0
7804.0;400.0;28000.0;160000.0;191000.0;251000.0;2600000.0
7907.0;400.0;34000.0;188000.0;227000.0;295000.0;4100000.0
8010.0;400.0;39000.0;183000.0;225000.0;302000.0;4500000.0
8113.0;400.0;65000.0;237000.0;301000.0;427000.0;3800000.0
8215.0;400.0;58000.0;212000.0;257000.0;357000.0;4500000.0
8318.0;400.0;88000.0;263000.0;306000.0;416000.0;5500000.0
8421.0;400.0;99000.0;298000.0;347000.0;422000.0;4900000.0
8523.0;400.0;129000.0;333099.9999999767;388000.0;459000.0;5800000.0
8626.0;400.0;125000.0;331000.0;386000.0;527000.0;4300000.0
8729.0;400.0;160000.0;361000.0;410000.0;522000.0;5700000.0
8831.0;700.0;338000.0;577000.0;650000.0;890000.0;1.5E7
8934.0;600.0;241000.0;402000.0;461000.0;640000.0;8100000.0
9037.0;600.0;360000.0;620000.0;710000.0;1000000.0;8000000.0
9139.0;10500.0;382000.0;620000.0;710000.0;910000.0;1.3E7
