
===================================
Domain Marker;critical-jOPS;2129.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;400.0;2200.0;3100.0;3400.0;4200.0;187000.0
193.0;300.0;2500.0;3600.0;4000.0;4900.0;188000.0
289.0;500.0;2800.0;4200.0;4700.0;5700.0;186000.0
386.0;500.0;3000.0;4900.0;5500.0;6800.0;189000.0
482.0;500.0;3300.0;5500.0;6100.0;7600.0;187000.0
578.0;500.0;3500.0;6200.0;6900.0;8900.0;194000.0
675.0;500.0;3900.0;6800.0;7700.0;9700.0;195000.0
771.0;500.0;4100.0;7500.0;8600.0;12300.0;207000.0
868.0;400.0;4300.0;8100.0;9200.0;13600.0;195000.0
964.0;500.0;4400.0;8400.0;9700.0;13900.0;196000.0
1060.0;500.0;4800.0;9000.0;10300.0;14000.0;174000.0
1157.0;400.0;4700.0;9600.0;11000.0;16800.0;178000.0
1253.0;500.0;4800.0;10100.0;11700.0;18300.0;180000.0
1350.0;500.0;4800.0;10300.0;12000.0;18338.99999999994;170000.0
1446.0;400.0;4900.0;10800.0;12600.0;22000.0;1200000.0
1542.0;300.0;4900.0;10900.0;12700.0;18000.0;139000.0
1639.0;400.0;4800.0;11100.0;13300.0;21000.0;1100000.0
1735.0;500.0;4900.0;11300.0;13300.0;17600.0;1100000.0
1832.0;400.0;4800.0;10800.0;12700.0;17500.0;128000.0
1928.0;500.0;4700.0;10600.0;12600.0;18000.0;127000.0
2024.0;400.0;4800.0;11100.0;13400.0;27000.0;1100000.0
2121.0;500.0;4900.0;11300.0;13600.0;61000.0;1100000.0
2217.0;500.0;4700.0;10500.0;12500.0;17900.0;116000.0
2314.0;400.0;5000.0;11200.0;14300.0;198000.0;1100000.0
2410.0;400.0;5000.0;11600.0;15700.0;277000.0;1100000.0
2506.0;400.0;3900.0;8800.0;11700.0;25000.0;1100000.0
2603.0;400.0;4800.0;10800.0;13600.0;132000.0;313000.0
2699.0;400.0;5000.0;11200.0;14400.0;226000.0;1100000.0
2796.0;400.0;4900.0;10700.0;13500.0;21000.0;1100000.0
2892.0;500.0;5000.0;11400.0;16400.0;401000.0;1100000.0
2988.0;400.0;5000.0;11400.0;17900.0;344000.0;1100000.0
3085.0;400.0;5100.0;11200.0;15200.0;26000.0;1100000.0
3181.0;400.0;5000.0;10400.0;13100.0;34000.0;1100000.0
3278.0;400.0;5100.0;11500.0;17500.0;391000.0;547000.0
3374.0;400.0;5300.0;11300.0;15300.0;30000.0;1700000.0
3470.0;400.0;5200.0;11700.0;19800.0;339000.0;1100000.0
3567.0;400.0;5300.0;12000.0;23000.0;399000.0;587000.0
3663.0;400.0;5300.0;12000.0;23000.0;211000.0;1100000.0
3760.0;400.0;5100.0;11900.0;23000.0;366000.0;1100000.0
3856.0;400.0;5400.0;11600.0;16900.0;36000.0;1100000.0
3952.0;400.0;5400.0;12100.0;23000.0;228000.0;1100000.0
4049.0;300.0;5300.0;11400.0;16700.0;78000.0;1100000.0
4145.0;400.0;5600.0;13500.0;29000.0;566000.0;1200000.0
4242.0;400.0;5400.0;11600.0;18200.0;54000.0;106000.0
4338.0;400.0;5700.0;17100.0;33000.0;315000.0;1100000.0
4434.0;300.0;5800.0;14200.0;35000.0;226000.0;1200000.0
4531.0;400.0;5800.0;13700.0;28000.0;54000.0;1200000.0
4627.0;400.0;5800.0;17000.0;77000.0;209000.0;1200000.0
4724.0;400.0;6100.0;31000.0;337000.0;870000.0;2100000.0
4820.0;400.0;6100.0;21000.0;53000.0;346000.0;1200000.0
4916.0;300.0;6200.0;26000.0;62000.0;265000.0;1100000.0
5013.0;400.0;6200.0;21000.0;50000.0;126000.0;1200000.0
5109.0;300.0;6500.0;30000.0;98000.0;750000.0;1200000.0
5206.0;400.0;6300.0;22000.0;55000.0;574000.0;1100000.0
5302.0;300.0;6500.0;35000.0;101000.0;557000.0;1100000.0
5398.0;300.0;6700.0;36000.0;88000.0;730000.0;1100000.0
5495.0;400.0;6900.0;40000.0;147000.0;670000.0;1100000.0
5591.0;400.0;7200.0;48000.0;162000.0;540000.0;1200000.0
5688.0;400.0;7600.0;246000.0;410000.0;585000.0;2300000.0
5784.0;300.0;7500.0;49000.0;190000.0;382000.0;1100000.0
5880.0;400.0;7600.0;47000.0;173000.0;525000.0;1200000.0
5977.0;400.0;8100.0;65000.0;203000.0;760000.0;1100000.0
6073.0;400.0;8500.0;95000.0;306000.0;596820.000000007;1200000.0
6170.0;400.0;8600.0;71000.0;268000.0;700000.0;1200000.0
6266.0;400.0;8800.0;68000.0;264000.0;670000.0;1100000.0
6362.0;400.0;9500.0;200000.0;383000.0;880000.0;1200000.0
6459.0;300.0;9300.0;98000.0;394000.0;890000.0;1200000.0
6555.0;400.0;9500.0;82000.0;223000.0;407000.0;1200000.0
6652.0;300.0;11600.0;409000.0;517000.0;820000.0;2800000.0
6748.0;300.0;12300.0;426000.0;630000.0;940000.0;1500000.0
6844.0;300.0;11100.0;123000.0;324000.0;526000.0;1200000.0
6941.0;300.0;12400.0;379000.0;548000.0;920000.0;1300000.0
7037.0;400.0;15800.0;318000.0;471000.0;710000.0;1700000.0
7134.0;400.0;19600.0;343000.0;484000.0;860000.0;1600000.0
7230.0;400.0;18700.0;436000.0;610000.0;730000.0;1400000.0
7326.0;400.0;28000.0;710000.0;890000.0;990000.0;4300000.0
7423.0;400.0;30000.0;471000.0;700000.0;910000.0;1300000.0
