Timestamp,Slave 0,Slave 1,Slave 2,
1716296412025,312940,,,
1716296412035,105828,,,,
1716296412046,,,326620,
1716296412092,,318776,,
1716296412942,,330808,,
1716296412966,106596,,,,
1716296412975,,,347228,
1716296413042,339436,,,
1716296413980,,348856,,
1716296413986,106724,,,,
1716296413990,,,363612,
1716296414005,347628,,,
1716296414914,106724,,,,
1716296414981,352236,,,
1716296414992,,370744,,
1716296414993,,,382812,
1716296415906,103856,,,,
1716296415932,,,402780,
1716296415945,358124,,,
1716296415946,,393400,,
1716296417057,103984,,,,
1716296417083,,422968,,
1716296417115,,,433244,
1716296417147,359916,,,
1716296417898,104112,,,,
1716296417920,,440120,,
1716296417926,368876,,,
1716296417933,,,450524,
1716296418934,104240,,,,
1716296418942,,456504,,
1716296418946,,,483676,
1716296418966,398828,,,
1716296419907,104368,,,,
1716296419928,404972,,,
1716296419930,,498616,,
1716296419972,,,501468,
1716296420939,104496,,,,
1716296420945,,,522460,
1716296420949,405100,,,
1716296420967,,498744,,
1716296421928,,499000,,
1716296421931,104496,,,,
1716296421936,,,542812,
1716296421942,401412,,,
1716296422940,104624,,,,
1716296422977,401924,,,
1716296422978,,499384,,
1716296423017,,,564956,
1716296423895,104624,,,,
1716296423925,403332,508472,,
1716296423933,,,581980,
1716296424931,104880,,,,
1716296424949,418180,,,
1716296424964,,511928,,
1716296424970,,,603356,
1716296425924,,,625372,
1716296425929,,512696,,
1716296425931,105008,,,,
1716296425976,454404,,,
1716296426957,105264,,,,
1716296426974,440836,,,
1716296426977,,521348,,
1716296426983,,,652508,
1716296427886,105392,,,,
1716296427906,,,680284,
1716296427919,440964,,,
1716296427930,,521604,,
1716296428882,105520,,,,
1716296428902,,,715484,
1716296428916,440964,,,
1716296428917,,523524,,
1716296429893,105648,,,,
1716296429899,,,751068,
1716296429905,469252,545028,,
1716296430884,105648,,,,
1716296430907,469252,,,
1716296430917,,545028,,
1716296430928,,,791900,
1716296431900,105776,,,,
1716296431908,,,831708,
1716296431921,,545028,,
1716296431927,469252,,,
1716296432882,105776,,,,
1716296432897,474732,,,
1716296432899,,544880,,
1716296432906,,,870620,
1716296433901,110000,,,,
1716296433973,498796,,,
1716296434027,,547056,,
1716296434038,,,893788,
1716296434956,110000,,,,
1716296434967,499308,,,
1716296434980,,569328,,
1716296435031,,,917596,
1716296435892,110000,,,,
1716296435925,,,935900,
1716296435940,500716,,,
