Timestamp,Slave 0,
1716930241329,0,,
1716930241338,0,
1716930241342,33,,
1716930241351,183,
1716930242329,35,,
1716930242338,536,
1716930243329,35,,
1716930243338,986,
1716930244331,35,,
1716930244339,616,
1716930245330,35,,
1716930245372,142,
1716930246330,36,,
1716930246339,729,
1716930247329,36,,
1716930247338,246,
1716930248329,36,,
1716930248338,810,
1716930249329,36,,
1716930249338,329,
1716930250329,36,,
1716930250339,893,
1716930251329,36,,
1716930251338,431,
1716930252329,36,,
1716930252340,960,
1716930253329,36,,
1716930253338,498,
1716930254329,36,,
1716930254338,1052,
1716930255329,36,,
1716930255338,596,
1716930256332,36,,
1716930256340,138,
1716930257329,37,,
1716930257338,671,
1716930258329,37,,
1716930258338,161,
1716930259329,37,,
1716930259339,725,
1716930260329,37,,
1716930260338,226,
1716930261329,37,,
1716930261346,800,
1716930262329,37,,
1716930262338,292,
1716930263329,37,,
1716930263339,838,
1716930264329,37,,
1716930264338,336,
1716930265329,37,,
1716930265338,906,
1716930266329,37,,
1716930266338,381,
1716930267329,37,,
1716930267338,959,
1716930268329,38,,
1716930268340,439,
1716930269329,38,,
1716930269338,978,
1716930270329,38,,
1716930270338,443,
1716930271329,38,,
1716930271342,1001,
1716930272329,38,,
1716930272338,452,
1716930273329,38,,
1716930273338,1019,
1716930274329,38,,
1716930274338,474,
1716930275329,38,,
1716930275338,1034,
1716930276329,38,,
1716930276338,481,
1716930277329,38,,
1716930277338,1051,
1716930278329,38,,
1716930278338,496,
1716930279329,39,,
1716930279344,1049,
1716930280329,39,,
1716930280340,496,
1716930281329,39,,
1716930281338,1066,
1716930282332,39,,
1716930282338,494,
1716930283329,39,,
1716930283338,1070,
1716930284329,39,,
1716930284338,516,
1716930285329,39,,
1716930285338,1082,
1716930286329,39,,
1716930286338,510,
1716930287329,39,,
1716930287338,1075,
1716930288329,39,,
1716930288338,515,
1716930289329,39,,
1716930289338,1091,
1716930290329,40,,
1716930290338,507,
1716930291329,40,,
1716930291338,1073,
1716930292329,40,,
1716930292338,503,
1716930293329,40,,
1716930293338,1070,
1716930294329,40,,
1716930294338,487,
1716930295329,40,,
1716930295338,1055,
