
===================================
Domain Marker;critical-jOPS;1868.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4145.0;300.0;6300.0;26000.0;58000.0;176000.0;1300000.0
4242.0;400.0;6100.0;18700.0;39000.0;429000.0;1300000.0
4338.0;300.0;6600.0;45000.0;267000.0;800000.0;1300000.0
4434.0;400.0;6500.0;28000.0;61000.0;509000.0;1300000.0
4531.0;300.0;6800.0;27000.0;54000.0;191909.9999999744;1300000.0
4627.0;400.0;6700.0;26000.0;56000.0;435000.0;1200000.0
4724.0;400.0;7000.0;32000.0;62000.0;294000.0;1300000.0
4820.0;400.0;6800.0;28000.0;50000.0;203000.0;1300000.0
4916.0;400.0;7600.0;82000.0;223000.0;483000.0;2000000.0
5013.0;400.0;7600.0;50000.0;131000.0;459000.0;1300000.0
5109.0;400.0;7800.0;59000.0;201000.0;369000.0;1300000.0
5206.0;300.0;7400.0;36000.0;64000.0;306000.0;1300000.0
5302.0;300.0;8000.0;64000.0;255000.0;690000.0;1400000.0
5398.0;400.0;8400.0;131000.0;527000.0;720000.0;1400000.0
5495.0;400.0;8600.0;75000.0;248000.0;610000.0;1300000.0
5591.0;300.0;9300.0;93000.0;265000.0;459000.0;1300000.0
5688.0;300.0;9600.0;191000.0;417000.0;610000.0;1400000.0
5784.0;400.0;10400.0;232000.0;437000.0;900000.0;1300000.0
5880.0;400.0;10400.0;123000.0;272000.0;680000.0;1300000.0
5977.0;300.0;11900.0;365000.0;534000.0;830000.0;2000000.0
6073.0;300.0;11900.0;235000.0;579000.0;930000.0;2200000.0
6170.0;300.0;13900.0;279000.0;423000.0;770000.0;1400000.0
6266.0;400.0;12400.0;182000.0;406000.0;1100000.0;1400000.0
6362.0;300.0;22000.0;368000.0;548000.0;740000.0;1300000.0
6459.0;300.0;18200.0;333000.0;489000.0;710000.0;1300000.0
6555.0;400.0;23000.0;420000.0;650000.0;910000.0;1300000.0
6652.0;300.0;42000.0;494000.0;660000.0;960000.0;1400000.0
6748.0;300.0;37000.0;473000.0;620000.0;790000.0;1300000.0
6844.0;400.0;79000.0;700000.0;880000.0;1200000.0;2200000.0
6941.0;400.0;80000.0;588000.0;690000.0;870000.0;2000000.0
7037.0;300.0;82000.0;620000.0;780000.0;900000.0;1500000.0
7134.0;400.0;106000.0;720000.0;880000.0;980000.0;1400000.0
7230.0;400.0;130000.0;660000.0;800000.0;990000.0;1700000.0
7326.0;400.0;186000.0;710000.0;810000.0;960000.0;1400000.0
7423.0;400.0;443000.0;970000.0;1100000.0;1400000.0;2600000.0
7519.0;500.0;620000.0;970000.0;1100000.0;1600000.0;3600000.0
7616.0;34000.0;920000.0;1500000.0;2000000.0;3300000.0;7100000.0
7712.0;28000.0;1100000.0;1500000.0;1700000.0;6100000.0;1.6E7
7808.0;70000.0;900000.0;1300000.0;1400000.0;2100000.0;1.6E7
7905.0;4700.0;810000.0;1200000.0;1400000.0;1600000.0;2.0E7
8001.0;199000.0;970000.0;1400000.0;1500000.0;2100000.0;2.3E7
